,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-6,Nicolas Kiefer,F,6-4 7-5,Yevgeny Kafelnikov,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
1,H2H 5-1,Tommy Haas,SF,6-1 6-2,Yevgeny Kafelnikov,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
2,H2H 3-0,Dominik Hrbaty,SF,6-4 6-3,Nicolas Kiefer,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
3,H2H 5-9,Thomas Johansson,QF,6-3 7-5,Yevgeny Kafelnikov,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
4,H2H 3-3,Magnus Gustafsson,QF,6-1 6-4,Tommy Haas,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
5,H2H 2-3,Marc Rosset,QF,6-3 7-6(1),Nicolas Kiefer,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
6,H2H 4-6,Jiri Novak,QF,5-7 6-4 6-3,Dominik Hrbaty,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
7,H2H 2-0,David Nalbandian,R16,6-3 7-6(4),Yevgeny Kafelnikov,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
8,H2H 2-0,Andrei Stoliarov,R16,6-3 6-4,Thomas Johansson,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
9,H2H 8-1,Thomas Enqvist,R16,7-5 6-2,Tommy Haas,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
10,H2H 4-0,Wayne Ferreira,R16,7-6(4) 6-1,Magnus Gustafsson,2001-10-01,https://matchstat.com/tennis/tournaments/m/Moscow/2001,Moscow
