,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-7,Mats Wilander,F,7-6 6-4 4-6 0-6 6-4,Martin Jaite,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
1,H2H 2-0,Guillermo Perez-Roldan,SF,6-3 6-0,Mats Wilander,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
2,H2H 3-0,Eduardo Bengoechea,SF,6-2 6-4,Martin Jaite,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
3,H2H 2-1,Tomas Carbonell,QF,6-0 6-3,Mats Wilander,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
4,H2H 2-3,Andres Gomez,QF,6-3 1-0 Retired,Guillermo Perez-Roldan,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
5,H2H 3-9,Emilio Sanchez,QF,6-3 7-6,Martin Jaite,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
6,H2H 1-2,Miloslav Mecir,QF,6-4 6-1,Eduardo Bengoechea,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
7,H2H 2-0,Juan Aguilera,R16,6-4 7-5,Mats Wilander,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
8,H2H 1-0,Claudio Mezzadri,R16,6-4 1-6 9-7,Tomas Carbonell,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
9,H2H 3-1,Sergio Casal,R16,6-2 6-2,Andres Gomez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
10,H2H 2-0,G. Vilas,R16,6-4 7-6,Guillermo Perez-Roldan,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
11,H2H 1-0,Ricki Osterthun,R16,6-3 6-3,Martin Jaite,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
12,H2H 3-1,Luiz Mattar,R16,6-1 7-6,Emilio Sanchez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
13,H2H 1-1,Marian Vajda,R16,7-5 6-3,Eduardo Bengoechea,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
14,H2H 4-0,Ronald Agenor,R16,6-4 3-6 6-2,Miloslav Mecir,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
15,H2H 1-0,Jorgen Windahl,R32,6-3 7-6,Mats Wilander,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
16,H2H 2-3,Thomas Muster,R32,6-4 6-3,Juan Aguilera,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
17,H2H 2-1,Tomas Smid,R32,6-1 6-3,Claudio Mezzadri,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
18,H2H 3-0,Jan Gunnarsson,R32,6-3 6-3,Tomas Carbonell,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
19,H2H 3-1,Pablo Arraya,R32,4-6 6-1 6-1,Andres Gomez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
20,H2H 2-3,Karel Novacek,R32,6-2 5-7 6-4,Sergio Casal,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
21,H2H 1-1,Cristian Miniussi,R32,6-4 6-4,G. Vilas,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
22,H2H 1-0,Milan Srejber,R32,6-4 1-6 8-6,Guillermo Perez-Roldan,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
23,H2H 3-1,Cassio Motta,R32,7-6 4-6 6-1,Martin Jaite,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
24,H2H 1-1,Ulf Stenlund,R32,6-4 6-4,Ricki Osterthun,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
25,H2H 3-3,Horacio De La Pena,R32,6-3 6-4,Luiz Mattar,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
26,H2H 7-1,Franco Davin,R32,7-5 6-2,Emilio Sanchez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
27,H2H 1-0,Javier Sanchez,R32,2-6 7-6 10-8,Eduardo Bengoechea,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
28,H2H 2-0,Francisco Yunis,R32,3-6 6-3 6-4,Marian Vajda,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
29,H2H 2-0,Francisco Maciel,R32,7-6 2-6 6-1,Ronald Agenor,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
30,H2H 1-0,Jordi Arrese,R32,4-6 6-4 6-3,Miloslav Mecir,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
31,H2H 1-0,Carl Limberger,R64,6-4 7-5,Jorgen Windahl,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
32,H2H 2-1,Alberto Mancini,R64,4-6 6-2 6-1,Juan Aguilera,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
33,H2H 1-0,Jorge Bardou,R64,6-2 6-7 6-0,Thomas Muster,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
34,H2H 3-0,Andreas Maurer,R64,7-6 6-3,Tomas Smid,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
35,H2H 1-2,Libor Pimek,R64,6-3 6-1,Claudio Mezzadri,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
36,H2H 1-0,Christian Bergstrom,R64,0-6 6-2 6-2,Tomas Carbonell,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
37,H2H 1-0,Tore Meinecke,R64,6-1 7-5,Pablo Arraya,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
38,H2H 1-0,Alberto Tous,R64,7-6 6-0,Sergio Casal,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
39,H2H 4-2,Horst Skoff,R64,6-1 7-6,Karel Novacek,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
40,H2H 1-1,Jimmy Arias,R64,7-5 6-3,Cristian Miniussi,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
41,H2H 1-0,Paul Vojtischek,R64,6-4 2-6 6-2,G. Vilas,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
42,H2H 3-0,Bruno Oresar,R64,6-3 6-4,Milan Srejber,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
43,H2H 1-0,David De Miguel-Lapiedra,R64,6-3 6-1,Cassio Motta,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
44,H2H 2-0,Pedro Rebolledo,R64,6-2 3-6 6-2,Ricki Osterthun,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
45,H2H 1-0,Francisco Roig,R64,6-2 6-3,Ulf Stenlund,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
46,H2H 1-1,Tarik Benhabiles,R64,7-5 6-0,Luiz Mattar,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
47,H2H 1-0,Damir Keretic,R64,7-5 6-3,Horacio De La Pena,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
48,H2H 1-0,Henrik Sundstrom,R64,6-1 6-3,Franco Davin,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
49,H2H 1-0,Thierry Tulasne,R64,6-4 7-6,Javier Sanchez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
50,H2H 1-2,Claudio Pistolesi,R64,6-2 7-6,Francisco Yunis,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
51,H2H 3-0,Patrik Kuhnen,R64,6-4 3-6 6-3,Marian Vajda,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
52,H2H 2-0,Lawson Duncan,R64,2-6 7-5 6-2,Ronald Agenor,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
53,H2H 1-0,Santi Mora,R64,6-3 6-3,Francisco Maciel,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
54,H2H 1-0,Juan Avendano,R64,6-2 6-3,Jordi Arrese,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
55,,J Frana / C Miniussi,F,6-1 6-2,M Mecir / T Smid,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
56,,S Casal / E Sanchez,SF,6-4 4-6 6-2,J Frana / C Miniussi,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
57,,B Dickinson / R Saad,SF,6-4 7-5,M Mecir / T Smid,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
58,,M Dickson / D Tarr,QF,6-3 6-0,S Casal / E Sanchez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
59,,L Wahlgren / J Windahl,QF,7-6 6-4,J Frana / C Miniussi,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
60,,J Gunnarsson / M Wilander,QF,4-6 6-3 6-4,B Dickinson / R Saad,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
61,,R Acioly / C Di Laura,QF,6-7 6-1 6-2,M Mecir / T Smid,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
62,,M Srejber / C Suk,R16,7-5 6-3,S Casal / E Sanchez,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
63,,T Svantesson / J Treml,R16,5-7 6-4 6-4,M Dickson / D Tarr,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
64,,H Gildemeister / A Gomez,R16,6-2 4-6 6-4,L Wahlgren / J Windahl,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
65,,C Limberger / M Woodforde,R16,6-1 7-5,J Frana / C Miniussi,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
66,,R Agenor / T Benhabiles,R16,6-2 3-6 6-4,B Dickinson / R Saad,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
67,,C Campbell / S Guy,R16,6-4 7-6,J Gunnarsson / M Wilander,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
68,,J Brown / L Duncan,R16,6-3 7-6,R Acioly / C Di Laura,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
69,,G Barbosa / M Menezes,R16,6-2 6-2,M Mecir / T Smid,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
70,,J Colas-abad / D De Miguel-lapiedra,R32,7-6 6-2,M Srejber / C Suk,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
71,,J Becka / P Vojtischek,R32,6-4 6-7 6-3,T Svantesson / J Treml,1987-09-21,https://matchstat.com/tennis/tournaments/m/Barcelona/1987,Barcelona
