,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Bob Hewitt,F,6-1 6-2 6-3,M. Cox,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
1,H2H 2-0,G. Battrick,SF,7-5 6-3 6-4,M. Cox,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
2,H2H 1-0,Niki Pilic,SF,6-3 7-5 1-6 6-3,Bob Hewitt,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
3,H2H 1-1,Georges Goven,QF,6-2 5-7 6-4 4-6 8-6,G. Battrick,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
4,H2H 2-1,Ismail El Shafei,QF,6-4 6-4 6-2,M. Cox,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
5,H2H 1-0,F. Jauffret,QF,6-1 7-5 5-7 6-4,Bob Hewitt,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
6,H2H 1-2,Tom Okker,QF,6-2 6-3 7-5,Niki Pilic,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
7,H2H 1-0,T. Roche,R16,6-3 6-2 3-6 7-9 6-1,Georges Goven,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
8,H2H 1-0,Pierre Barthes,R16,6-4 8-6 7-5,G. Battrick,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
9,H2H 1-0,Graham Stilwell,R16,6-0 6-3 9-11 6-1,Ismail El Shafei,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
10,H2H 1-1,Wanaro N'Godrella,R16,7-5 6-3 6-1,M. Cox,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
11,H2H 1-0,Daniel Contet,R16,6-1 6-3 10-8,F. Jauffret,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
12,H2H 2-0,Frew McMillan,R16,6-2 6-2 6-2,Bob Hewitt,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
13,H2H 1-0,Keith Diepraam,R16,9-7 3-6 3-6 6-4 6-2,Niki Pilic,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
14,H2H 1-0,John Barrett,R16,6-1 6-0 2-6 6-1,Tom Okker,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
15,H2H 5-4,Ross Case,R32,6-2 9-7 1-6 6-1,T. Roche,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
16,H2H 1-0,John De Mendoza,R32,2-6 6-1 8-6 6-1,Georges Goven,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
17,H2H 1-0,N. Spear,R32,6-3 6-2 1-6 4-6 6-2,Pierre Barthes,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
18,H2H 1-0,Jean-Loup Rouyer,R32,6-4 6-3 8-6,G. Battrick,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
19,H2H 1-0,Lewis Sylvester,R32,1-6 4-6 6-2 6-2 6-0,Ismail El Shafei,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
20,H2H 1-0,David Lloyd,R32,6-2 6-1 6-3,Graham Stilwell,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
21,H2H 1-0,Bob Maud,R32,4-6 8-6 6-0 6-1,M. Cox,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
22,H2H 1-0,Wilson,R32,3-6 6-1 6-0 12-10,Wanaro N'Godrella,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
23,H2H 1-0,Kukal,R32,6-2 6-2 6-0,Daniel Contet,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
24,H2H 1-0,B. Bowrey,R32,7-5 1-6 4-6 7-5 9-7,F. Jauffret,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
25,H2H 1-0,Allan McDonald,R32,6-3 6-0 6-4,Frew McMillan,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
26,H2H 1-0,Jean-Baptiste Chanfreau,R32,6-3 6-3 7-5,Bob Hewitt,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
27,H2H 1-0,Anthony Bardsley,R32,6-4 6-4 6-4,Keith Diepraam,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
28,H2H 1-0,John Clifton,R32,6-2 7-5 3-6 6-3,Niki Pilic,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
29,H2H 1-0,Paul Hutchins,R32,6-4 0-6 6-3 6-4,John Barrett,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
30,H2H 1-1,Andrew Pattison,R32,6-1 6-2 2-6 6-3,Tom Okker,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
31,,B Bowrey / D Davidson,F,2-6 6-4 6-4 6-4,T Okker / T Roche,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
32,,B Hewitt / F McMillan,SF,4-6 7-5 6-4 6-2,B Bowrey / D Davidson,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
33,,B Howe / B Maud,SF,6-3 8-6 3-6 6-1,T Okker / T Roche,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
34,,G Battrick / P Curtis,QF,6-2 6-3 6-1,B Hewitt / F McMillan,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
35,,M Cox / G Stilwell,QF,5-7 6-3 6-1 7-5,B Bowrey / D Davidson,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
36,,P Hutchins / S Matthews,QF,6-2 8-6 4-6 6-0,B Howe / B Maud,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
37,,J Clifton / D Lloyd,QF,6-1 6-3 10-8,T Okker / T Roche,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
38,,C Dibley / P Doerner,R16,13-11 6-3 7-5,B Hewitt / F McMillan,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
39,,J Paish / S Warboys,R16,6-4 6-4 6-4,G Battrick / P Curtis,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
40,,J Chanfreau / J Rouyer,R16,15-13 6-2 0-6 10-8,M Cox / G Stilwell,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
41,,D Contet / W N'Godrella,R16,6-3 6-2 6-8 6-3,B Bowrey / D Davidson,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
42,,G Goven / F Jauffret,R16,6-4 6-4 8-6,B Howe / B Maud,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
43,,P Barthes / N Pilic,R16,6-4 6-4 4-6 6-2,P Hutchins / S Matthews,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
44,,K Diepraam / R Krog,R16,8-10 6-4 6-4 6-2,J Clifton / D Lloyd,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
45,,I El Shafei / N Spear,R16,6-4 6-2 6-4,T Okker / T Roche,1970-04-27,https://matchstat.com/tennis/tournaments/m/Bournemouth/1970,Bournemouth
