,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Michael Stich,F,6-3 6-4,Guy Forget,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
1,H2H 6-0,Derrick Rostagno,SF,6-0 6-2,Guy Forget,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
2,H2H 3-4,Magnus Gustafsson,SF,7-6 6-4,Michael Stich,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
3,H2H 1-0,Martin Jaite,QF,6-1 6-3,Derrick Rostagno,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
4,H2H 3-0,Fabrice Santoro,QF,6-1 6-2,Guy Forget,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
5,H2H 1-0,Johan Anderson,QF,6-3 6-0,Michael Stich,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
6,H2H 2-0,Darren Cahill,QF,7-5 6-4,Magnus Gustafsson,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
7,H2H 2-4,Wally Masur,R16,6-4 7-6,Derrick Rostagno,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
8,H2H 1-0,Andrey Cherkasov,R16,6-4 6-1,Martin Jaite,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
9,H2H 3-1,Todd Woodbridge,R16,6-1 6-0,Guy Forget,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
10,H2H 2-0,Aaron Krickstein,R16,7-5 1-6 6-3,Fabrice Santoro,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
11,H2H 1-0,Jimmy Arias,R16,6-4 6-3,Johan Anderson,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
12,H2H 4-1,Jakob Hlasek,R16,3-6 7-6 6-4,Michael Stich,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
13,H2H 2-1,Richard Krajicek,R16,6-4 6-4,Darren Cahill,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
14,H2H 3-1,Amos Mansdorf,R16,7-6 6-3,Magnus Gustafsson,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
15,H2H 2-10,Ivan Lendl,R32,2-6 7-6 Retired,Wally Masur,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
16,H2H 1-0,Horst Skoff,R32,6-2 6-2,Derrick Rostagno,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
17,H2H 1-0,Guillaume Raoux,R32,6-4 6-4,Martin Jaite,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
18,H2H 3-1,David Wheaton,R32,6-2 6-0,Andrey Cherkasov,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
19,H2H 3-0,Scott Davis,R32,6-3 6-3,Guy Forget,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
20,H2H 1-1,Magnus Larsson,R32,6-2 7-5,Todd Woodbridge,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
21,H2H 1-1,Carl-Uwe Steeb,R32,7-5 6-2,Fabrice Santoro,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
22,H2H 3-1,Jason Stoltenberg,R32,6-7 6-1 6-1,Aaron Krickstein,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
23,H2H 1-0,Jay Berger,R32,6-3 6-4,Johan Anderson,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
24,H2H 1-0,Petr Korda,R32,5-7 6-2 6-2,Jimmy Arias,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
25,H2H 8-2,Alexander Volkov,R32,6-4 6-3,Michael Stich,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
26,H2H 2-1,Nicklas Kulti,R32,7-6 6-2,Jakob Hlasek,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
27,H2H 5-3,Marc Rosset,R32,6-3 6-2,Richard Krajicek,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
28,H2H 1-0,Sergio Bruguera,R32,6-4 1-6 6-4,Darren Cahill,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
29,H2H 1-0,M. Koevermans,R32,6-3 3-6 6-1,Amos Mansdorf,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
30,H2H 6-3,Jonas B. Svensson,R32,3-6 6-4 6-4,Magnus Gustafsson,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
31,,D Cahill / M Kratzmann,F,3-6 6-3 6-2,S Davis / D Pate,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
32,,P Galbraith / T Witsken,SF,6-4 6-4,S Davis / D Pate,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
33,,T Woodbridge / M Woodforde,SF,6-3 2-6 6-2,D Cahill / M Kratzmann,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
34,,S Kruger / C Van Rensburg,QF,7-6 7-6,S Davis / D Pate,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
35,,P Korda / C Suk,QF,2-6 6-2 6-3,P Galbraith / T Witsken,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
36,,L Warder / S Youl,QF,4-6 6-1 6-3,T Woodbridge / M Woodforde,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
37,,W Masur / J Stoltenberg,QF,7-6 6-7 6-3,D Cahill / M Kratzmann,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
38,,N Odizor / R Smith,R16,6-3 6-4,S Davis / D Pate,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
39,,J Frana / C Miniussi,R16,6-4 6-3,S Kruger / C Van Rensburg,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
40,,P McEnroe / D Wheaton,R16,7-6 2-6 6-2,P Galbraith / T Witsken,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
41,,S DeVries / D Macpherson,R16,6-4 7-6,P Korda / C Suk,1991-01-07,https://matchstat.com/tennis/tournaments/m/Sydney/1991,Sydney
