,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Bill Scanlon,F,6-4 7-6,Wally Masur,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
1,H2H 3-0,Nduka Odizor,SF,6-7 6-4 6-4,Bill Scanlon,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
2,H2H 3-0,Michiel Schapers,SF,6-4 6-0,Wally Masur,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
3,H2H 2-1,Ramesh Krishnan,QF,6-3 6-2,Nduka Odizor,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
4,H2H 1-0,Glenn Michibata,QF,7-6 7-5,Bill Scanlon,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
5,H2H 2-1,John Fitzgerald,QF,7-6 6-4,Michiel Schapers,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
6,H2H 3-3,Amos Mansdorf,QF,6-2 6-4,Wally Masur,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
7,H2H 3-0,Johan Carlsson,R16,6-2 6-2,Ramesh Krishnan,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
8,H2H 1-0,Anthony Lane,R16,6-2 7-6,Nduka Odizor,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
9,H2H 2-1,Bruce Derlin,R16,4-1 Retired,Bill Scanlon,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
10,H2H 2-1,Broderick Dyke,R16,6-2 6-3,Glenn Michibata,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
11,H2H 1-1,Dan Goldie,R16,7-5 7-5,John Fitzgerald,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
12,H2H 1-0,Matt Anger,R16,7-5 6-3,Michiel Schapers,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
13,H2H 2-3,Mark Woodforde,R16,3-6 7-6 7-6,Wally Masur,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
14,H2H 1-0,Jon Levine,R16,4-6 6-1 6-3,Amos Mansdorf,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
15,H2H 4-0,Mark Kratzmann,R32,4-6 6-3 6-3,Ramesh Krishnan,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
16,H2H 2-0,Darren Cahill,R32,6-7 7-6 6-3,Johan Carlsson,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
17,H2H 1-0,Brad Pearce,R32,7-5 6-3,Anthony Lane,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
18,H2H 2-0,Peter Carter,R32,2-6 6-4 6-3,Nduka Odizor,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
19,H2H 1-0,Shane Barr,R32,6-3 6-4,Bruce Derlin,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
20,H2H 1-1,Javier Frana,R32,4-6 6-4 6-1,Bill Scanlon,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
21,H2H 1-0,Desmond Tyson,R32,6-2 6-1,Glenn Michibata,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
22,H2H 1-0,Jeremy Bates,R32,6-3 6-4,Broderick Dyke,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
23,H2H 2-0,Eddie Edwards,R32,6-4 6-4,John Fitzgerald,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
24,H2H 2-0,Gilad Bloom,R32,7-6 6-4,Dan Goldie,1987-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1987,Adelaide
