,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-8,Alex Corretja,F,6-2 6-0 1-0 Retired,Albert Costa,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
1,H2H 1-0,Karol Kucera,SF,3-0 Retired,Albert Costa,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
2,H2H 4-2,Felix Mantilla,SF,6-2 3-6 6-3,Alex Corretja,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
3,H2H 4-1,Fabrice Santoro,QF,6-3 6-4,Albert Costa,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
4,H2H 2-1,Thomas Muster,QF,6-3 6-2,Karol Kucera,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
5,H2H 2-7,Gustavo Kuerten,QF,4-6 7-6 6-4,Alex Corretja,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
6,H2H 2-1,Goran Ivanisevic,QF,6-0 2-0 Retired,Felix Mantilla,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
7,H2H 2-5,Wayne Ferreira,R16,6-3 6-3,Albert Costa,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
8,H2H 2-6,Richard Krajicek,R16,7-5 7-6,Fabrice Santoro,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
9,H2H 2-0,Jens Knippschild,R16,6-1 6-4,Thomas Muster,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
10,H2H 4-1,Francisco Clavet,R16,6-2 6-2,Karol Kucera,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
11,H2H 6-1,Hicham Arazi,R16,6-1 4-6 6-2,Gustavo Kuerten,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
12,H2H 2-5,Sergio Bruguera,R16,6-7 6-4 6-3,Alex Corretja,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
13,H2H 4-1,Alberto Berasategui,R16,1-6 7-6 7-6,Felix Mantilla,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
14,H2H 9-1,Greg Rusedski,R16,6-4 6-2,Goran Ivanisevic,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
15,H2H 3-5,Marcelo Rios,R32,3-6 6-4 6-3,Wayne Ferreira,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
16,H2H 2-2,Oliver Gross,R32,6-2 6-2,Albert Costa,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
17,H2H 3-5,Tommy Haas,R32,6-4 6-4,Fabrice Santoro,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
18,H2H 2-1,Sjeng Schalken,R32,7-6 6-2,Richard Krajicek,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
19,H2H 4-1,Yevgeny Kafelnikov,R32,6-4 6-2,Thomas Muster,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
20,H2H 2-0,Filip De Wulf,R32,6-4 6-3,Jens Knippschild,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
21,H2H 2-4,Michael Chang,R32,6-3 6-7 6-2,Francisco Clavet,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
22,H2H 2-1,Richard Fromberg,R32,6-2 6-1,Karol Kucera,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
23,H2H 2-2,Slava Dosedel,R32,6-4 6-4,Gustavo Kuerten,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
24,H2H 3-10,Tim Henman,R32,6-3 6-3,Hicham Arazi,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
25,H2H 1-0,Nicolas Escude,R32,6-0 6-2,Sergio Bruguera,1998-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1998,Hamburg
