,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Jim Courier,F,6-4 6-3 7-5,Boris Becker,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
1,H2H 4-16,Pete Sampras,SF,7-6 7-6,Jim Courier,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
2,H2H 10-9,Goran Ivanisevic,SF,4-6 6-4 7-6,Boris Becker,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
3,H2H 12-4,Petr Korda,RR A,3-6 6-3 6-3,Pete Sampras,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
4,H2H 6-0,Petr Korda,RR A,6-4 6-2,Boris Becker,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
5,H2H 25-10,Stefan Edberg,RR A,6-4 6-0,Boris Becker,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
6,H2H 12-7,Boris Becker,RR A,7-6 7-6,Pete Sampras,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
7,H2H 8-6,Stefan Edberg,RR A,6-3 3-6 7-5,Pete Sampras,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
8,H2H 4-3,Petr Korda,RR A,6-3 7-6,Stefan Edberg,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
9,H2H 7-3,Michael Chang,RR B,2-6 6-3 7-6,Richard Krajicek,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
10,H2H 4-6,Michael Chang,RR B,7-6 6-2,Goran Ivanisevic,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
11,H2H 7-1,Richard Krajicek,RR B,6-7 7-6 7-5,Jim Courier,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
12,H2H 12-12,Michael Chang,RR B,7-5 6-2,Jim Courier,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
13,H2H 2-8,Jim Courier,RR B,6-3 6-3,Goran Ivanisevic,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
14,H2H 8-3,Richard Krajicek,RR B,6-4 6-3,Goran Ivanisevic,1992-11-16,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1992,ATP World Tour Finals
