,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 7-5 6-4,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-09,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Brazil%20-%20DC%20WG%20-%20PO/2013,Germany v Brazil - DC WG - PO
1,H2H 1-1,Thomaz Bellucci,6.0,2.0,6593194.0,784499.0,,2.92,Thomaz Bellucci,56.0,1.0,1.0,67.0,17.0,75.0,52.0,34.0,23.0,5.0,,,,,,2.0,142.0,14.0,25.0,2.92,1.45,,6-4 6-1 6-2,Florian Mayer,6.0,2.0,6593194.0,784498.0,,1.45,Florian Mayer,86.0,11.0,6.0,75.0,36.0,67.0,37.0,27.0,30.0,23.0,,,,,,1.0,142.0,10.0,29.0,2013-09-09,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Brazil%20-%20DC%20WG%20-%20PO/2013,Germany v Brazil - DC WG - PO
2,H2H 1-1,Thomaz Bellucci,10.0,4.0,6593196.0,784501.0,,,Thomaz Bellucci,83.0,7.0,0.0,99.0,30.0,91.0,52.0,37.0,39.0,16.0,,,,,,2.0,190.0,25.0,36.0,,,,6-4 6-2 6-3,Daniel Brands,9.0,3.0,6593196.0,784500.0,,,Daniel Brands,107.0,6.0,4.0,91.0,38.0,99.0,69.0,58.0,30.0,11.0,,,,,,1.0,190.0,24.0,47.0,2013-09-09,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Brazil%20-%20DC%20WG%20-%20PO/2013,Germany v Brazil - DC WG - PO
3,H2H 1-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 6-4,Florian Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-09,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Brazil%20-%20DC%20WG%20-%20PO/2013,Germany v Brazil - DC WG - PO
4,,D Brands / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-4 6-4,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-09,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Brazil%20-%20DC%20WG%20-%20PO/2013,Germany v Brazil - DC WG - PO
