,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Brian Teacher,F,6-2 6-3,John Fitzgerald,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
1,H2H 4-3,Brad Gilbert,SF,6-2 6-2,John Fitzgerald,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
2,H2H 2-2,Vincent Van Patten,SF,2-6 6-2 6-4,Brian Teacher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
3,H2H 1-0,Andrew Pattison,QF,4-6 6-3 6-2,Brad Gilbert,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
4,H2H 2-0,Jeff Borowiak,QF,6-4 6-0,John Fitzgerald,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
5,H2H 1-0,Mike Cahill,QF,1-6 7-6 6-0,Vincent Van Patten,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
6,H2H 3-1,Trey Waltke,QF,6-7 6-3 6-1,Brian Teacher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
7,H2H 4-2,Eliot Teltscher,R16,6-1 3-6 7-5,Brad Gilbert,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
8,H2H 3-3,Nick Saviano,R16,6-3 6-2,Andrew Pattison,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
9,H2H 1-2,Matt Mitchell,R16,7-5 6-3,John Fitzgerald,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
10,H2H 1-1,Tom Cain,R16,7-6 6-4,Jeff Borowiak,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
11,H2H 1-0,Mike Bauer,R16,6-1 7-6,Mike Cahill,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
12,H2H 1-1,Butch Walts,R16,6-3 6-3,Vincent Van Patten,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
13,H2H 1-0,Tony Giammalva,R16,7-5 6-1,Trey Waltke,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
14,H2H 1-0,Andy Andrews,R16,6-3 6-2,Brian Teacher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
15,H2H 4-0,David Carter,R32,7-6 6-1,Eliot Teltscher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
16,H2H 2-0,Joao Soares,R32,6-7 6-4 7-5,Brad Gilbert,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
17,H2H 1-0,Glenn Michibata,R32,6-3 7-5,Andrew Pattison,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
18,H2H 3-0,Pat Du Pre,R32,7-5 6-3,Nick Saviano,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
19,H2H 1-0,Hank Pfister,R32,6-4 6-0,Matt Mitchell,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
20,H2H 1-0,Jim Osborne,R32,6-4 6-1,John Fitzgerald,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
21,H2H 2-0,Leo Palin,R32,6-1 6-4,Tom Cain,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
22,H2H 1-0,Marty Davis,R32,6-3 6-4,Jeff Borowiak,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
23,H2H 1-0,Van't Hof,R32,7-6 7-6,Mike Cahill,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
24,H2H 1-0,Scott Lipton,R32,7-6 6-2,Mike Bauer,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
25,H2H 1-0,Jack Kruger,R32,2-6 6-3 6-2,Butch Walts,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
26,H2H 1-0,Rocky Royer,R32,6-3 6-3,Vincent Van Patten,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
27,H2H 2-0,Van Winitsky,R32,6-3 6-4,Tony Giammalva,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
28,H2H 1-0,Larry Stefanki,R32,6-7 7-6 6-4,Trey Waltke,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
29,H2H 1-0,Eddie Edwards,R32,7-6 6-4,Andy Andrews,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
30,H2H 1-0,Drew Gitlin,R32,6-3 6-0,Brian Teacher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
31,,F Gonzalez / B Mitton,F,6-4 6-4,M Cahill / E Teltscher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
32,,D Carter / N Saviano,SF,6-3 6-4,F Gonzalez / B Mitton,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
33,,P Du Pre / B Teacher,SF,6-4 3-6 6-3,M Cahill / E Teltscher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
34,,S Meister / V Winitsky,QF,6-7 7-6 6-3,F Gonzalez / B Mitton,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
35,,A Pattison / W Redondo,QF,WO,D Carter / N Saviano,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
36,,T Delatte / B Nichols,QF,3-6 7-6 6-4,M Cahill / E Teltscher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
37,,A Andrews / D Gitlin,QF,6-2 6-3,P Du Pre / B Teacher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
38,,T Graham / M Mitchell,R16,3-6 6-2 6-3,S Meister / V Winitsky,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
39,,T Giammalva / T Waltke,R16,6-3 6-4,F Gonzalez / B Mitton,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
40,,L Stefanki / V Hof,R16,7-6 7-6,A Pattison / W Redondo,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
41,,J Brabenec / J Soares,R16,4-6 7-6 7-6,D Carter / N Saviano,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
42,,E Edwards / L Palin,R16,6-3 6-4,M Cahill / E Teltscher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
43,,C Strode / M Strode,R16,7-5 4-6 7-5,T Delatte / B Nichols,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
44,,M Bauer / W Maze,R16,6-7 6-2 6-3,A Andrews / D Gitlin,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
45,,M Davis / H Pfister,R16,6-4 3-6 6-3,P Du Pre / B Teacher,1982-09-27,https://matchstat.com/tennis/tournaments/m/Hawaii/1982,Hawaii
