,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 3-0,Olivier Rochus,2.0,1.0,6120076.0,184957.0,,3.45,Olivier Rochus,51.0,0.0,0.0,56.0,12.0,58.0,36.0,25.0,22.0,14.0,,,,,,1.0,114.0,,,3.45,1.35,R16,7-5 6-3,Sam Querrey,18.0,5.0,6120076.0,184958.0,,1.35,Sam Querrey,63.0,7.0,2.0,58.0,19.0,56.0,36.0,34.0,20.0,10.0,,,,,,2.0,114.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
13,H2H 2-2,Santiago Giraldo,5.0,1.0,6120077.0,184960.0,,1.85,Santiago Giraldo,70.0,0.0,0.0,71.0,19.0,82.0,60.0,40.0,22.0,11.0,,,,,,2.0,153.0,,,1.85,2.04,R16,7-6(6) 6-4,Xavier Malisse,15.0,3.0,6120077.0,184959.0,,2.04,Xavier Malisse,83.0,6.0,1.0,82.0,31.0,71.0,37.0,33.0,34.0,19.0,,,,,,1.0,153.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
14,H2H 6-1,Alejandro Falla,2.0,2.0,6120078.0,184969.0,,3.15,Alejandro Falla,95.0,5.0,2.0,93.0,28.0,105.0,60.0,37.0,45.0,30.0,,,,,,1.0,198.0,,,3.15,1.40,R16,7-6(4) 4-6 6-3,Philipp Kohlschreiber,9.0,4.0,6120078.0,184970.0,,1.4,Philipp Kohlschreiber,103.0,6.0,3.0,105.0,38.0,93.0,54.0,41.0,39.0,24.0,,,,,,2.0,198.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
15,H2H 1-0,Benoit Paire,13.0,5.0,6120056.0,184956.0,,2.02,Benoit Paire,66.0,7.0,3.0,66.0,23.0,78.0,40.0,29.0,38.0,14.0,,,,,,2.0,144.0,,,2.02,1.87,R32,6-3 2-6 6-2,Yen-Hsun Lu,6.0,7.0,6120056.0,184955.0,,1.87,Yen-Hsun Lu,78.0,7.0,5.0,78.0,35.0,66.0,40.0,32.0,26.0,11.0,,,,,,1.0,144.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
16,H2H 1-0,Paolo Lorenzi,6.0,3.0,6120057.0,184930.0,,2.84,Paolo Lorenzi,51.0,3.0,0.0,51.0,12.0,68.0,45.0,27.0,23.0,12.0,,,,,,2.0,119.0,,,2.84,1.48,R32,6-3 6-3,Lukas Lacko,10.0,1.0,6120057.0,184929.0,,1.476,Lukas Lacko,68.0,9.0,3.0,68.0,29.0,51.0,32.0,26.0,19.0,13.0,,,,,,1.0,119.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
17,H2H 1-2,David Goffin,3.0,2.0,6120058.0,184549.0,,1.901,David Goffin,55.0,4.0,3.0,60.0,23.0,58.0,44.0,27.0,14.0,5.0,,,,,,1.0,118.0,,,1.90,1.99,R32,7-6(5) 6-2,Thomaz Bellucci,2.0,0.0,6120058.0,184550.0,,1.99,Thomaz Bellucci,63.0,5.0,5.0,58.0,26.0,60.0,32.0,20.0,28.0,17.0,,,,,,2.0,118.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
18,H2H 3-0,Robin Haase,5.0,1.0,6120060.0,184931.0,,2.32,Robin Haase,87.0,2.0,1.0,93.0,29.0,79.0,43.0,38.0,36.0,20.0,,,,,,1.0,172.0,,,2.32,1.67,R32,3-6 6-3 7-5,Igor Sijsling,14.0,1.0,6120060.0,184932.0,,1.666,Igor Sijsling,85.0,5.0,2.0,79.0,21.0,93.0,65.0,49.0,28.0,15.0,,,,,,2.0,172.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
19,H2H 5-0,Benjamin Becker,5.0,2.0,6120061.0,184953.0,,2.64,Benjamin Becker,93.0,9.0,1.0,103.0,32.0,89.0,53.0,44.0,36.0,17.0,,,,,,1.0,192.0,,,2.64,1.53,R32,6-7(2) 6-3 6-4,Gael Monfils,19.0,6.0,6120061.0,184954.0,,1.533,Gael Monfils,99.0,7.0,3.0,89.0,28.0,103.0,54.0,42.0,49.0,29.0,,,,,,2.0,192.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
20,H2H 1-0,Jurgen Melzer,4.0,3.0,6120062.0,184944.0,,1.2,Jurgen Melzer,55.0,3.0,0.0,56.0,10.0,71.0,51.0,35.0,20.0,10.0,,,,,,2.0,127.0,,,1.20,5.10,R32,7-6(7) 6-2,Greg Jones,11.0,1.0,6120062.0,184943.0,,5.1,Greg Jones,72.0,5.0,2.0,71.0,26.0,56.0,32.0,25.0,24.0,21.0,,,,,,1.0,127.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
21,H2H 1-0,Jerzy Janowicz,11.0,10.0,6120063.0,184927.0,,1.571,Jerzy Janowicz,101.0,2.0,2.0,90.0,24.0,122.0,72.0,52.0,50.0,25.0,,,,,,1.0,212.0,,,1.57,2.55,R32,4-6 7-6(5) 6-4,Brian Baker,2.0,2.0,6120063.0,184928.0,,2.55,Brian Baker,111.0,17.0,2.0,122.0,45.0,90.0,61.0,47.0,29.0,19.0,,,,,,2.0,212.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
22,H2H 2-0,Daniel King-Turner,2.0,0.0,6120064.0,783799.0,,5.1,Daniel King-Turner,34.0,0.0,0.0,40.0,8.0,51.0,30.0,21.0,21.0,5.0,,,,,,2.0,91.0,,,5.10,1.20,R32,6-2 6-2,Jesse Levine,2.0,1.0,6120064.0,783798.0,,1.2,Jesse Levine,57.0,6.0,4.0,51.0,25.0,40.0,27.0,23.0,13.0,9.0,,,,,,1.0,91.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
23,H2H 2-0,Albert Ramos-Vinolas,7.0,1.0,6120065.0,184926.0,,1.794,Albert Ramos-Vinolas,86.0,9.0,3.0,89.0,32.0,96.0,54.0,37.0,42.0,17.0,,,,,,2.0,185.0,,,1.79,2.12,R32,6-2 5-7 6-2,Olivier Rochus,0.0,4.0,6120065.0,184925.0,,2.12,Olivier Rochus,99.0,11.0,6.0,96.0,42.0,89.0,50.0,36.0,39.0,21.0,,,,,,1.0,185.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
24,H2H 1-0,Martin Klizan,5.0,4.0,6120067.0,184555.0,,1.794,Martin Klizan,90.0,5.0,3.0,93.0,30.0,93.0,51.0,32.0,42.0,28.0,,,,,,1.0,186.0,,,1.79,2.12,R32,7-6(4) 3-6 6-3,Xavier Malisse,13.0,2.0,6120067.0,184556.0,,2.12,Xavier Malisse,96.0,7.0,3.0,93.0,33.0,93.0,51.0,41.0,42.0,22.0,,,,,,2.0,186.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
25,H2H 2-4,Go Soeda,0.0,1.0,6120068.0,184933.0,,2.07,Go Soeda,22.0,0.0,0.0,36.0,8.0,36.0,20.0,11.0,16.0,3.0,,,,,,1.0,72.0,,,2.07,1.83,R32,6-1 6-0,Santiago Giraldo,4.0,0.0,6120068.0,184934.0,,1.833,Santiago Giraldo,50.0,8.0,5.0,36.0,22.0,36.0,29.0,23.0,7.0,5.0,,,,,,2.0,72.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
26,H2H 2-1,Grega Zemlja,5.0,2.0,6120069.0,184946.0,,1.806,Grega Zemlja,33.0,1.0,1.0,35.0,10.0,43.0,25.0,18.0,18.0,5.0,,,,,,2.0,78.0,,,1.81,2.10,R32,6-4 3-1 Retired,Alejandro Falla,6.0,1.0,6120069.0,184945.0,,2.1,Alejandro Falla,45.0,5.0,3.0,43.0,20.0,35.0,25.0,20.0,10.0,5.0,,,,,,1.0,78.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
27,,J Brunstrom / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(1) 7-6(2),C Fleming / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
28,,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6 7-6(3),C Fleming / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
29,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(7) 6-4 [10-6],J Brunstrom / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
30,,B Becker / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,C Fleming / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
31,,V Hanescu / M Klizan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
32,,J Janowicz / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,J Brunstrom / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
33,,X Malisse / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
34,,D King-Turner / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(6) [10-7],C Fleming / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
35,,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(6),B Becker / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
36,,T Bellucci / C Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
37,,J Delgado / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,V Hanescu / M Klizan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
38,,A Sitak / J Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Brunstrom / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
39,,D Bracciali / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Janowicz / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
40,,J Marray / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,X Malisse / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
41,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 [13-11],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
42,H2H 1-0,Victor Hanescu,5.0,3.0,6120051.0,184553.0,,1.35,Victor Hanescu,117.0,3.0,2.0,119.0,41.0,103.0,72.0,60.0,31.0,16.0,,,,,,1.0,222.0,,,1.35,3.25,FQ,3-6 7-6(4) 7-6(9),Greg Jones,12.0,2.0,6120051.0,184554.0,,3.25,Greg Jones,105.0,2.0,1.0,103.0,27.0,119.0,69.0,51.0,50.0,27.0,,,,,,2.0,222.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
43,H2H 3-0,Lukas Rosol,5.0,1.0,6120052.0,184544.0,,1.93,Lukas Rosol,65.0,6.0,0.0,70.0,22.0,70.0,53.0,34.0,17.0,9.0,,,,,,2.0,140.0,,,1.93,1.89,FQ,6-4 6-4,Benjamin Becker,4.0,3.0,6120052.0,184543.0,,1.89,Benjamin Becker,75.0,4.0,2.0,70.0,27.0,70.0,49.0,36.0,21.0,12.0,,,,,,1.0,140.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
44,H2H 2-0,Matwe Middelkoop,3.0,4.0,6120053.0,184545.0,,3.85,Matwe Middelkoop,71.0,3.0,2.0,62.0,19.0,91.0,55.0,35.0,36.0,17.0,,,,,,1.0,153.0,,,3.85,1.27,FQ,7-6(4) 6-4,Igor Sijsling,11.0,1.0,6120053.0,184546.0,,1.27,Igor Sijsling,82.0,13.0,3.0,91.0,39.0,62.0,46.0,36.0,16.0,7.0,,,,,,2.0,153.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
45,H2H 1-0,Frederik Nielsen,2.0,1.0,6120054.0,783753.0,,3.25,Frederik Nielsen,37.0,0.0,0.0,40.0,8.0,50.0,36.0,22.0,14.0,7.0,,,,,,2.0,90.0,,,3.25,1.35,FQ,6-4 6-1,Jesse Levine,3.0,1.0,6120054.0,783752.0,,1.35,Jesse Levine,53.0,4.0,4.0,50.0,21.0,40.0,26.0,20.0,14.0,12.0,,,,,,1.0,90.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
46,H2H 3-0,Flavio Cipolla,1.0,5.0,6120043.0,184534.0,,2.26,Flavio Cipolla,98.0,11.0,5.0,101.0,43.0,99.0,71.0,44.0,28.0,11.0,,,,,,2.0,200.0,,,2.26,1.65,SFQ,6-3 2-6 7-5,Victor Hanescu,2.0,1.0,6120043.0,184533.0,,1.65,Victor Hanescu,102.0,8.0,5.0,99.0,44.0,101.0,64.0,39.0,37.0,19.0,,,,,,1.0,200.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
47,H2H 0-2,Michael Russell,,,6120044.0,282164.0,,1.222,Michael Russell,,,,,,,,,,,,,,,,2.0,,,,1.22,4.35,SFQ,WO,Greg Jones,,,6120044.0,282163.0,,4.35,Greg Jones,,,,,,,,,,,,,,,,1.0,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
48,H2H 1-0,Sebastian Lavie,2.0,11.0,6120045.0,184524.0,,14.0,Sebastian Lavie,60.0,3.0,2.0,55.0,15.0,86.0,51.0,31.0,35.0,14.0,,,,,,2.0,141.0,,,14.00,1.02,SFQ,6-3 7-5,Benjamin Becker,11.0,1.0,6120045.0,184523.0,,1.023,Benjamin Becker,81.0,17.0,4.0,86.0,41.0,55.0,34.0,29.0,21.0,11.0,,,,,,1.0,141.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
49,H2H 1-0,Sergio Gutierrez-Ferrol,5.0,3.0,6120046.0,184525.0,,3.6,Sergio Gutierrez-Ferrol,70.0,0.0,0.0,62.0,10.0,96.0,62.0,45.0,34.0,15.0,,,,,,1.0,158.0,,,3.60,1.30,SFQ,7-5 7-6(4),Lukas Rosol,3.0,1.0,6120046.0,184526.0,,1.3,Lukas Rosol,88.0,9.0,1.0,96.0,36.0,62.0,45.0,38.0,17.0,14.0,,,,,,2.0,158.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
50,H2H 1-0,Cameron Norrie,2.0,3.0,6120047.0,184527.0,,8.9,Cameron Norrie,44.0,9.0,0.0,44.0,12.0,68.0,42.0,22.0,26.0,10.0,,,,,,1.0,112.0,,,8.90,1.07,SFQ,6-3 6-0,Matwe Middelkoop,3.0,0.0,6120047.0,184528.0,,1.07,Matwe Middelkoop,68.0,14.0,5.0,68.0,36.0,44.0,33.0,23.0,11.0,9.0,,,,,,2.0,112.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
51,H2H 1-0,Colin Fleming,1.0,5.0,6120048.0,184529.0,,10.5,Colin Fleming,21.0,3.0,0.0,35.0,8.0,42.0,25.0,11.0,17.0,2.0,,,,,,1.0,77.0,,,10.50,1.05,SFQ,6-0 6-0,Igor Sijsling,6.0,1.0,6120048.0,184530.0,,1.05,Igor Sijsling,56.0,11.0,6.0,42.0,29.0,35.0,27.0,21.0,8.0,6.0,,,,,,2.0,77.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
52,H2H 1-0,Michael Venus,1.0,4.0,6120049.0,783747.0,,8.3,Michael Venus,30.0,1.0,0.0,39.0,9.0,47.0,27.0,14.0,20.0,7.0,,,,,,2.0,86.0,,,8.30,1.08,SFQ,6-0 6-3,Jesse Levine,3.0,0.0,6120049.0,783746.0,,1.08,Jesse Levine,56.0,8.0,5.0,47.0,26.0,39.0,23.0,19.0,16.0,11.0,,,,,,1.0,86.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
53,H2H 1-0,Daniel Gimeno-Traver,10.0,4.0,6120050.0,184536.0,,1.45,Daniel Gimeno-Traver,99.0,13.0,4.0,104.0,43.0,103.0,56.0,29.0,47.0,27.0,,,,,,2.0,207.0,,,1.45,2.80,SFQ,5-7 6-2 7-6(1),Frederik Nielsen,3.0,2.0,6120050.0,184535.0,,2.8,Frederik Nielsen,108.0,12.0,5.0,103.0,47.0,104.0,69.0,41.0,35.0,20.0,,,,,,1.0,207.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
54,H2H 1-0,Sam Matheson,0.0,3.0,6120027.0,184490.0,,,Sam Matheson,22.0,0.0,0.0,34.0,6.0,39.0,21.0,10.0,18.0,6.0,,,,,,2.0,73.0,,,,,QFQ,6-1 6-1,Victor Hanescu,6.0,1.0,6120027.0,184489.0,,,Victor Hanescu,51.0,6.0,5.0,39.0,23.0,34.0,27.0,25.0,7.0,3.0,,,,,,1.0,73.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
55,H2H 1-0,Martin Colenbrander,1.0,5.0,6120028.0,184492.0,,,Martin Colenbrander,33.0,2.0,1.0,51.0,18.0,39.0,21.0,10.0,18.0,5.0,,,,,,2.0,90.0,,,,,QFQ,6-1 6-3,Flavio Cipolla,0.0,3.0,6120028.0,184491.0,,,Flavio Cipolla,57.0,7.0,5.0,39.0,24.0,51.0,30.0,17.0,21.0,16.0,,,,,,1.0,90.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/2013,Auckland
