,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,David Ferrer,F,6-2 6-3,Carlos Moya,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
1,H2H 1-0,Zeljko Krajan,SF,6-2 6-1,David Ferrer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
2,H2H 1-0,Jurgen Melzer,SF,7-6(1) 6-1,Carlos Moya,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
3,H2H 1-4,Guillermo Coria,QF,5-7 6-1 7-5,David Ferrer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
4,H2H 1-2,Ivan Ljubicic,QF,7-6(2) 7-5,Zeljko Krajan,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
5,H2H 5-5,Victor Hanescu,QF,6-4 6-4,Jurgen Melzer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
6,H2H 14-1,Fernando Vicente,QF,3-6 6-1 6-0,Carlos Moya,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
7,H2H 4-1,Marc Lopez,R16,6-3 6-1,David Ferrer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
8,H2H 3-0,Nicolas Massu,R16,7-6(4) 6-2,Guillermo Coria,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
9,H2H 1-0,Mario Radic,R16,7-5 6-1,Ivan Ljubicic,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
10,H2H 1-3,Luis Horna,R16,6-4 4-6 6-3,Zeljko Krajan,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
11,H2H 2-1,Agustin Calleri,R16,6-7(3) 7-5 6-4,Jurgen Melzer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
12,H2H 1-0,Juan-Antonio Marin,R16,7-6(6) 6-3,Victor Hanescu,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
13,H2H 1-0,Paul-Henri Mathieu,R16,7-6(5) 6-2,Fernando Vicente,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
14,H2H 1-0,Oliver Gross,R16,6-2 6-3,Carlos Moya,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
15,H2H 9-5,David Nalbandian,R32,6-4 6-3,David Ferrer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
16,H2H 2-1,Franco Squillari,R32,7-5 6-2,Marc Lopez,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
17,H2H 3-0,Galo Blanco,R32,6-4 6-7(6) 2-0 Retired,Guillermo Coria,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
18,H2H 1-0,Jan Vacek,R32,6-0 6-2,Nicolas Massu,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
19,H2H 1-0,Vasilis Mazarakis,R32,6-3 6-2,Ivan Ljubicic,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
20,H2H 2-0,Julian Knowle,R32,6-4 6-3,Mario Radic,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
21,H2H 1-1,Edgardo Massa,R32,6-4 6-2,Zeljko Krajan,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
22,H2H 2-1,Albert Montanes,R32,7-5 6-2,Luis Horna,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
23,H2H 2-2,Feliciano Lopez,R32,6-1 6-2,Agustin Calleri,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
24,H2H 3-3,Vince Spadea,R32,2-6 6-3 4-2 Retired,Jurgen Melzer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
25,H2H 3-4,Stefano Galvani,R32,6-3 3-6 6-0,Juan-Antonio Marin,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
26,H2H 1-0,Marcelo Rios,R32,6-0 6-4,Victor Hanescu,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
27,H2H 1-0,Ota Fukarek,R32,6-4 1-6 7-5,Fernando Vicente,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
28,H2H 4-1,Albert Portas,R32,6-3 7-5,Paul-Henri Mathieu,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
29,H2H 1-1,Markus Hipfl,R32,3-6 7-6(6) 7-6(5),Oliver Gross,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
30,H2H 5-0,Karol Kucera,R32,6-3 6-1,Carlos Moya,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
31,,A Portas / F Vicente,F,6-4 6-4,F Cermak / J Knowle,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
32,,J Levinsky / D Skoch,SF,3-6 7-6(2) 6-4,A Portas / F Vicente,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
33,,P Pala / P Vizner,SF,7-6(5) 6-7(5) 6-3,F Cermak / J Knowle,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
34,,T Cibulec / D Vacek,QF,6-2 4-6 7-6(1),A Portas / F Vicente,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
35,,T Perry / P Rosner,QF,6-2 6-4,J Levinsky / D Skoch,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
36,,A Calleri / F Lopez,QF,6-0 6-4,P Pala / P Vizner,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
37,,J Thomas / T Vanhoudt,QF,6-2 2-6 6-4,F Cermak / J Knowle,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
38,,L Lobo / E Massa,R16,6-3 6-2,T Cibulec / D Vacek,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
39,,M Puerta / L Zovko,R16,6-4 6-4,A Portas / F Vicente,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
40,,S Aspelin / M Garcia,R16,6-4 7-6(4),J Levinsky / D Skoch,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
41,,S Roitman / A Schneiter,R16,7-6(3) 6-4,T Perry / P Rosner,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
42,,M Radic / N Smole,R16,6-4 6-2,A Calleri / F Lopez,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
43,,M Bertolini / C Brandi,R16,6-3 6-2,P Pala / P Vizner,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
44,,M Marco-Ripoll / C Moya,R16,4-6 6-1 6-1,J Thomas / T Vanhoudt,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
45,,P Hanley / M Hill,R16,6-3 6-4,F Cermak / J Knowle,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
46,H2H 1-0,Ivan Vajda,FQ,6-3 6-3,David Ferrer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
47,H2H 1-0,Ionut Moldovan,FQ,6-3 6-2,Marc Lopez,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
48,H2H 1-0,Renzo Furlan,FQ,6-3 6-7(5) 6-1,Victor Hanescu,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
49,H2H 3-0,Stefano Cobolli,FQ,6-4 6-3,Vasilis Mazarakis,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
50,H2H 1-0,Tomas Cakl,SFQ,6-4 6-0,David Ferrer,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
51,H2H 1-0,Ignacio Hirigoyen,SFQ,7-6(4) 7-6(2),Ivan Vajda,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
52,H2H 2-0,Jan Kroslak,SFQ,7-5 7-5,Marc Lopez,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
53,H2H 1-0,Mariano Delfino,SFQ,6-3 6-3,Ionut Moldovan,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
54,H2H 2-0,Jaroslav Levinsky,SFQ,6-3 6-2,Renzo Furlan,2002-07-15,https://matchstat.com/tennis/tournaments/m/Umag/2002,Umag
