,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-1,Brad Gilbert,F,2-6 6-3 7-5 6-7 6-3,Tim Mayotte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
1,H2H 3-0,Michiel Schapers,SF,7-5 5-7 6-4,Brad Gilbert,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
2,H2H 5-2,Henri Leconte,SF,6-3 4-6 6-3,Tim Mayotte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
3,H2H 4-1,Kevin Curren,QF,7-5 6-4,Brad Gilbert,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
4,H2H 1-2,Yannick Noah,QF,WO,Michiel Schapers,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
5,H2H 2-0,Amos Mansdorf,QF,6-4 6-2,Tim Mayotte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
6,H2H 2-0,Pat Cash,QF,6-4 6-7 6-3,Henri Leconte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
7,H2H 1-0,Miloslav Mecir,R16,7-5 6-4,Kevin Curren,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
8,H2H 2-2,Tomas Smid,R16,6-2 6-2,Brad Gilbert,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
9,H2H 2-0,Mansour Bahrami,R16,7-6 6-4,Yannick Noah,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
10,H2H 1-1,Alexander Volkov,R16,6-3 4-6 6-3,Michiel Schapers,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
11,H2H 2-1,Slobodan Zivojinovic,R16,4-6 6-2 6-2,Tim Mayotte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
12,H2H 2-0,Thierry Champion,R16,6-2 6-3,Amos Mansdorf,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
13,H2H 3-1,Eduardo Bengoechea,R16,6-2 6-1,Henri Leconte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
14,H2H 3-1,Jakob Hlasek,R16,6-3 7-6,Pat Cash,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
15,H2H 4-0,Guy Forget,R32,3-6 6-3 6-4,Miloslav Mecir,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
16,H2H 3-0,Christo Van Rensburg,R32,6-4 6-4,Kevin Curren,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
17,H2H 2-2,Marian Vajda,R32,6-3 6-3,Tomas Smid,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
18,H2H 1-0,Claudio Mezzadri,R32,6-0 6-3,Brad Gilbert,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
19,H2H 1-1,Wally Masur,R32,6-3 6-4,Yannick Noah,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
20,H2H 1-0,Tarik Benhabiles,R32,7-6 7-6,Mansour Bahrami,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
21,H2H 1-1,Thierry Tulasne,R32,6-3 6-3,Michiel Schapers,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
22,H2H 2-2,Martin Jaite,R32,6-7 6-3 6-1,Alexander Volkov,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
23,H2H 1-0,Gilad Bloom,R32,6-1 7-5,Tim Mayotte,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
24,H2H 2-0,Andrei Chesnokov,R32,6-2 7-6,Slobodan Zivojinovic,1987-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1987,Paris Masters
