,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-20,John McEnroe,F,7-5 6-3,Jimmy Connors,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
1,H2H 3-0,Chris Lewis,SF,6-0 6-2,John McEnroe,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
2,H2H 6-5,Kevin Curren,SF,7-5 6-4,Jimmy Connors,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
3,H2H 2-0,Chip Hooper,QF,6-3 6-4,John McEnroe,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
4,H2H 1-0,Fritz Buehning,QF,6-2 4-6 6-1,Chris Lewis,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
5,H2H 4-2,Brian Gottfried,QF,6-1 6-1,Kevin Curren,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
6,H2H 6-0,Mark Edmondson,QF,6-1 6-2,Jimmy Connors,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
7,H2H 12-0,John Sadri,R16,6-3 6-2,John McEnroe,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
8,H2H 2-3,Paul McNamee,R16,6-4 6-2,Chip Hooper,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
9,H2H 2-0,Eddie Edwards,R16,1-6 6-3 6-4,Fritz Buehning,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
10,H2H 2-0,Wayne Hampson,R16,6-4 7-6,Chris Lewis,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
11,H2H 7-0,Pat Du Pre,R16,4-6 6-4 6-3,Brian Gottfried,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
12,H2H 5-1,Brian Teacher,R16,7-5 0-6 6-4,Kevin Curren,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
13,H2H 3-0,John Lloyd,R16,6-4 6-3,Mark Edmondson,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
14,H2H 9-1,Hank Pfister,R16,7-6 6-4,Jimmy Connors,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
15,H2H 1-0,Charles Fancutt,R32,6-3 6-2,John McEnroe,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
16,H2H 2-0,Tim Gullikson,R32,5-7 7-6 6-3,John Sadri,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
17,H2H 1-0,Jeff Borowiak,R32,6-7 6-3 6-4,Paul McNamee,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
18,H2H 1-2,Jay Lapidus,R32,6-4 4-6 6-1,Chip Hooper,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
19,H2H 2-0,Sandy Mayer,R32,6-4 3-6 10-8,Eddie Edwards,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
20,H2H 1-1,Chris Johnstone,R32,6-4 7-6,Fritz Buehning,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
21,H2H 1-0,Tom Cain,R32,6-2 6-2,Chris Lewis,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
22,H2H 1-2,J. Alexander,R32,7-5 6-4,Wayne Hampson,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
23,H2H 2-0,Marcos Hocevar,R32,5-7 6-4 6-3,Brian Gottfried,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
24,H2H 1-1,Tim Mayotte,R32,6-4 6-3,Pat Du Pre,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
25,H2H 3-1,Matt Doyle,R32,6-3 6-4,Kevin Curren,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
26,H2H 2-0,David Mustard,R32,7-6 7-5,Brian Teacher,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
27,H2H 3-1,Tom Gullikson,R32,6-4 6-3,Mark Edmondson,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
28,H2H 1-0,Peter Johnston,R32,7-6 2-6 6-4,John Lloyd,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
29,H2H 2-1,Mike Estep,R32,6-3 6-4,Hank Pfister,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
30,H2H 2-1,John Fitzgerald,R32,6-0 6-1,Jimmy Connors,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
31,H2H 1-0,Andy Andrews,R64,6-4 6-2,John McEnroe,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
32,H2H 1-1,Syd Ball,R64,5-7 6-1 6-1,Charles Fancutt,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
33,H2H 2-1,Danie Visser,R64,2-6 6-1 6-3,Tim Gullikson,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
34,H2H 2-0,Joao Soares,R64,7-6 7-6,John Sadri,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
35,H2H 2-0,Kim Warwick,R64,6-3 6-4,Paul McNamee,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
36,H2H 1-0,Tracy Delatte,R64,4-6 6-3 8-6,Jeff Borowiak,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
37,H2H 1-0,Morris Strode,R64,7-6 6-3,Jay Lapidus,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
38,H2H 3-1,Russell Simpson,R64,6-2 0-6 10-8,Chip Hooper,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
39,H2H 1-1,Henri Leconte,R64,2-6 7-6 6-3,Sandy Mayer,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
40,H2H 1-1,Nick Saviano,R64,6-4 6-2,Eddie Edwards,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
41,H2H 1-1,Ramesh Krishnan,R64,6-2 7-6,Fritz Buehning,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
42,H2H 1-2,Rod Frawley,R64,6-3 6-0,Chris Johnstone,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
43,H2H 2-0,Lloyd Bourne,R64,6-3 6-3,Chris Lewis,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
44,H2H 1-0,Jonathan Smith,R64,3-6 6-4 10-8,Tom Cain,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
45,H2H 1-1,Matt Mitchell,R64,6-3 7-5,Wayne Hampson,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
46,H2H 3-2,Steve Denton,R64,6-3 1-6 6-3,J. Alexander,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
47,H2H 3-3,Victor Amaya,R64,7-5 7-6,Brian Gottfried,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
48,H2H 1-1,Erick Iskersky,R64,6-1 6-2,Marcos Hocevar,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
49,H2H 2-0,Glen Holroyd,R64,1-6 6-4 6-2,Pat Du Pre,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
50,H2H 1-0,Derek Tarr,R64,6-2 6-4,Tim Mayotte,1982-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/1982,Queen's
