,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 16-0,Scott Davis,F,3-6 6-3 6-4,Ivan Lendl,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
1,H2H 16-0,Brad Gilbert,SF,6-2 6-1,Ivan Lendl,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
2,H2H 3-1,Jimmy Connors,SF,6-3 6-4,Scott Davis,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
3,H2H 6-1,Eliot Teltscher,QF,6-2 6-4,Ivan Lendl,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
4,H2H 1-0,Tom Gullikson,QF,6-3 6-3,Brad Gilbert,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
5,H2H 1-1,Andres Gomez,QF,6-4 4-6 6-2,Scott Davis,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
6,H2H 3-0,Glenn Michibata,QF,6-3 6-1,Jimmy Connors,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
7,H2H 3-1,Francisco Gonzalez,R16,6-1 6-3,Ivan Lendl,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
8,H2H 5-0,Chip Hooper,R16,6-4 4-6 7-6,Eliot Teltscher,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
9,H2H 2-2,Vitas Gerulaitis,R16,6-3 2-6 7-5,Brad Gilbert,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
10,H2H 4-5,Hank Pfister,R16,6-4 5-7 6-4,Tom Gullikson,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
11,H2H 2-0,Thierry Tulasne,R16,2-6 6-4 6-3,Scott Davis,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
12,H2H 2-1,Mark Edmondson,R16,6-4 6-4,Andres Gomez,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
13,H2H 2-0,Mike Bauer,R16,7-6 6-2,Glenn Michibata,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
14,H2H 7-0,Van Winitsky,R16,6-1 6-4,Jimmy Connors,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
15,H2H 5-0,Sammy Giammalva,R32,7-5 6-1,Ivan Lendl,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
16,H2H 1-0,Tsuyoshi Fukui,R32,6-4 7-5,Francisco Gonzalez,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
17,H2H 3-1,Brad Drewett,R32,3-6 6-2 6-2,Chip Hooper,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
18,H2H 3-0,John Fitzgerald,R32,6-4 6-0,Eliot Teltscher,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
19,H2H 1-0,Thomas Hogstedt,R32,6-2 7-5,Vitas Gerulaitis,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
20,H2H 2-1,Fritz Buehning,R32,7-5 6-3,Brad Gilbert,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
21,H2H 1-1,Marcel Freeman,R32,7-5 5-7 6-4,Tom Gullikson,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
22,H2H 2-1,Pat Du Pre,R32,6-3 1-6 6-4,Hank Pfister,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
23,H2H 1-0,Henri Leconte,R32,6-4 7-6,Scott Davis,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
24,H2H 2-0,Gianni Ocleppo,R32,6-3 5-7 6-2,Thierry Tulasne,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
25,H2H 1-3,Brian Teacher,R32,7-6 6-4,Mark Edmondson,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
26,H2H 1-0,Christophe Roger-Vasselin,R32,6-4 6-1,Andres Gomez,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
27,H2H 1-1,Steve Denton,R32,7-6 6-4,Glenn Michibata,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
28,H2H 1-1,Van't Hof,R32,6-4 6-4,Mike Bauer,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
29,H2H 2-1,Vincent Van Patten,R32,6-2 4-6 7-5,Van Winitsky,1983-10-24,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1983,Tokyo Indoor
