,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-6,Wayne Ferreira,F,7-6 7-6,Patrick Rafter,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
1,H2H 4-2,Jason Stoltenberg,SF,6-4 6-4,Wayne Ferreira,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
2,H2H 1-0,Karel Novacek,SF,6-7 7-6 7-6,Patrick Rafter,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
3,H2H 5-6,Greg Rusedski,QF,6-3 5-7 6-3,Wayne Ferreira,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
4,H2H 3-0,Alex O'Brien,QF,6-4 6-4,Jason Stoltenberg,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
5,H2H 1-0,Mark Petchey,QF,6-4 6-1,Karel Novacek,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
6,H2H 2-0,Jacco Eltingh,QF,4-6 6-4 6-2,Patrick Rafter,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
7,H2H 7-2,Jonas Bjorkman,R16,7-5 3-6 6-3,Wayne Ferreira,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
8,H2H 2-1,Guillaume Raoux,R16,7-6 6-4,Greg Rusedski,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
9,H2H 3-0,Maurice Ruah,R16,6-4 4-6 7-6,Alex O'Brien,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
10,H2H 2-1,Kenneth Carlsen,R16,6-1 7-6,Jason Stoltenberg,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
11,H2H 1-0,Steve Bryan,R16,6-3 6-4,Mark Petchey,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
12,H2H 2-1,MaliVai Washington,R16,3-6 6-3 6-1,Karel Novacek,1994-06-13,https://matchstat.com/tennis/tournaments/m/Manchester/1994,Manchester
