,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jimmy Arias,F,3-6 6-2 7-5,Thomas Muster,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
1,H2H 12-3,Sergio Bruguera,SF,2-6 6-2 7-6,Thomas Muster,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
2,H2H 2-0,Jean-Philippe Fleurian,SF,6-2 6-3,Jimmy Arias,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
3,H2H 3-4,Michael Stich,QF,6-7 6-0 6-4,Sergio Bruguera,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
4,H2H 1-0,Mark Kratzmann,QF,7-5 6-4,Thomas Muster,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
5,H2H 1-1,M. Koevermans,QF,6-3 6-4,Jimmy Arias,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
6,H2H 1-0,Jerome Potier,QF,6-3 3-6 6-1,Jean-Philippe Fleurian,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
7,H2H 1-0,Broderick Dyke,R16,6-7 6-2 6-3,Sergio Bruguera,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
8,H2H 2-2,Michiel Schapers,R16,6-4 6-3,Michael Stich,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
9,H2H 1-0,John Fitzgerald,R16,6-2 7-6,Thomas Muster,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
10,H2H 2-1,Paul Annacone,R16,6-4 6-4,Mark Kratzmann,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
11,H2H 1-3,Patrik Kuhnen,R16,6-3 3-6 6-1,M. Koevermans,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
12,H2H 1-2,Alexander Volkov,R16,6-4 7-6,Jimmy Arias,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
13,H2H 1-0,Marc Rosset,R16,6-4 6-4,Jerome Potier,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
14,H2H 1-0,Udo Riglewski,R16,6-3 6-4,Jean-Philippe Fleurian,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
15,H2H 1-0,Per Henricsson,R32,7-6 6-2,Sergio Bruguera,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
16,H2H 1-0,Gary Muller,R32,6-4 6-4,Broderick Dyke,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
17,H2H 1-0,Niclas Kroon,R32,6-4 6-3,Michael Stich,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
18,H2H 1-2,Petr Korda,R32,6-3 6-4,Michiel Schapers,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
19,H2H 3-1,Claudio Pistolesi,R32,6-4 4-6 6-3,Thomas Muster,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
20,H2H 2-0,Xavier Daufresne,R32,2-6 7-5 6-2,John Fitzgerald,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
21,H2H 1-3,Jason Stoltenberg,R32,5-7 4-3 Retired,Mark Kratzmann,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
22,H2H 1-0,Bruno Oresar,R32,6-1 6-4,Paul Annacone,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
23,H2H 1-0,Alexander Mronz,R32,6-1 6-4,M. Koevermans,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
24,H2H 1-1,Paul Haarhuis,R32,6-3 2-6 7-6,Patrik Kuhnen,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
25,H2H 2-3,Mark Woodforde,R32,7-6 6-3,Jimmy Arias,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
26,H2H 3-0,Todd Woodbridge,R32,6-4 1-6 6-4,Alexander Volkov,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
27,H2H 5-2,Andrey Cherkasov,R32,6-2 6-4,Marc Rosset,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
28,H2H 1-0,Slobodan Zivojinovic,R32,6-3 6-4,Jerome Potier,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
29,H2H 1-0,Tom Nijssen,R32,6-3 6-0,Jean-Philippe Fleurian,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
30,H2H 1-0,Goran Ivanisevic,R32,1-6 6-3 6-1,Udo Riglewski,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
31,,A Mronz / M Schapers,F,7-6 6-2,A Castle / N Odizor,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
32,,P Annacone / S Cannon,SF,6-4 7-6,A Castle / N Odizor,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
33,,G Forget / E Winogradsky,SF,7-6 6-4,A Mronz / M Schapers,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
34,,T Nijssen / M Woodforde,QF,7-6 6-3,A Castle / N Odizor,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
35,,P Haarhuis / M Koevermans,QF,6-4 7-6,P Annacone / S Cannon,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
36,,U Riglewski / M Stich,QF,6-3 4-6 7-6,A Mronz / M Schapers,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
37,,G Ivanisevic / P Korda,QF,6-7 6-3 6-4,G Forget / E Winogradsky,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
38,,P Carter / J Fitzgerald,R16,7-6 7-5,T Nijssen / M Woodforde,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
39,,N Kroon / M Larsson,R16,6-4 6-4,A Castle / N Odizor,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
40,,P Kuhnen / L Lavalle,R16,7-5 6-4,P Annacone / S Cannon,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
41,,A Gonzalez-mora / J Schor,R16,4-6 7-6 6-2,P Haarhuis / M Koevermans,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
42,,B Dyke / S Youl,R16,7-6 6-2,A Mronz / M Schapers,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
43,,G Muller / S Warner,R16,7-6 6-4,U Riglewski / M Stich,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
44,,R Bathman / P Henricsson,R16,6-7 6-3 6-4,G Forget / E Winogradsky,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
45,,J Fleurian / C Pioline,R16,6-1 6-4,G Ivanisevic / P Korda,1990-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1990,Adelaide
