,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Sam Querrey,11.0,3.0,5928390.0,142528.0,,1.588,Sam Querrey,104.0,7.0,3.0,115.0,45.0,101.0,58.0,39.0,43.0,20.0,,,,,,2.0,216.0,,,1.59,2.56,F,5-7 6-4 6-3,Juan Ignacio Chela,2.0,1.0,5928390.0,142527.0,,2.56,Juan Ignacio Chela,112.0,13.0,4.0,101.0,42.0,115.0,91.0,60.0,24.0,10.0,,,,,,1.0,216.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
1,H2H 3-2,Horacio Zeballos,2.0,3.0,5928388.0,139403.0,,1.85,Horacio Zeballos,60.0,9.0,3.0,73.0,30.0,59.0,42.0,24.0,17.0,6.0,,,,,,1.0,132.0,,,1.85,1.90,SF,7-5 6-2,Juan Ignacio Chela,0.0,1.0,5928388.0,139404.0,,1.9,Juan Ignacio Chela,72.0,8.0,6.0,59.0,29.0,73.0,53.0,30.0,20.0,13.0,,,,,,2.0,132.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
2,H2H 1-3,Wayne Odesnik,7.0,3.0,5928389.0,139406.0,,2.9,Wayne Odesnik,97.0,6.0,4.0,88.0,31.0,103.0,62.0,44.0,41.0,22.0,,,,,,2.0,191.0,,,2.90,1.40,SF,7-6(3) 1-6 7-5,Sam Querrey,12.0,7.0,5928389.0,139405.0,,1.4,Sam Querrey,94.0,7.0,3.0,103.0,37.0,88.0,55.0,42.0,33.0,15.0,,,,,,1.0,191.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
3,H2H 1-0,Fernando Gonzalez,6.0,2.0,5928384.0,139369.0,,1.2,Fernando Gonzalez,60.0,6.0,0.0,67.0,21.0,61.0,35.0,24.0,26.0,15.0,,,,,,1.0,128.0,,,1.20,4.20,QF,6-4 6-4,Horacio Zeballos,3.0,3.0,5928384.0,139370.0,,4.2,Horacio Zeballos,68.0,7.0,2.0,61.0,22.0,67.0,41.0,29.0,26.0,17.0,,,,,,2.0,128.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
4,H2H 3-5,Lleyton Hewitt,1.0,4.0,5928385.0,139357.0,,1.556,Lleyton Hewitt,42.0,2.0,2.0,46.0,15.0,57.0,35.0,19.0,22.0,8.0,,,,,,1.0,103.0,,,1.56,2.65,QF,6-4 6-3,Juan Ignacio Chela,3.0,3.0,5928385.0,139358.0,,2.65,Juan Ignacio Chela,61.0,8.0,5.0,57.0,30.0,46.0,32.0,23.0,14.0,8.0,,,,,,2.0,103.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
5,H2H 1-1,Nicolas Massu,0.0,2.0,5928386.0,139359.0,,3.23,Nicolas Massu,74.0,2.0,2.0,74.0,23.0,83.0,53.0,40.0,30.0,11.0,,,,,,1.0,157.0,,,3.23,1.41,QF,6-3 3-6 6-4,Sam Querrey,10.0,6.0,5928386.0,139360.0,,1.408,Sam Querrey,83.0,7.0,3.0,83.0,32.0,74.0,40.0,35.0,34.0,16.0,,,,,,2.0,157.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
6,H2H 2-0,Xavier Malisse,4.0,2.0,5928387.0,139368.0,,1.65,Xavier Malisse,53.0,12.0,1.0,69.0,25.0,52.0,31.0,19.0,21.0,9.0,,,,,,2.0,121.0,,,1.65,2.20,QF,6-4 6-1,Wayne Odesnik,5.0,2.0,5928387.0,139367.0,,2.2,Wayne Odesnik,68.0,8.0,4.0,52.0,24.0,69.0,42.0,28.0,27.0,16.0,,,,,,1.0,121.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
7,H2H 1-0,Kevin Anderson,2.0,3.0,5928376.0,139332.0,,4.6,Kevin Anderson,82.0,5.0,1.0,89.0,26.0,77.0,53.0,42.0,24.0,14.0,,,,,,2.0,166.0,,,4.60,1.18,R16,6-4 4-6 6-4,Fernando Gonzalez,2.0,3.0,5928376.0,139331.0,,1.18,Fernando Gonzalez,84.0,2.0,2.0,77.0,21.0,89.0,58.0,43.0,31.0,20.0,,,,,,1.0,166.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
8,H2H 2-0,Dudi Sela,3.0,4.0,5928377.0,139325.0,,2.65,Dudi Sela,31.0,0.0,0.0,43.0,7.0,44.0,27.0,19.0,17.0,5.0,,,,,,1.0,87.0,,,2.65,1.45,R16,6-3 6-2,Horacio Zeballos,3.0,2.0,5928377.0,139326.0,,1.45,Horacio Zeballos,56.0,4.0,3.0,44.0,20.0,43.0,32.0,31.0,11.0,5.0,,,,,,2.0,87.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
9,H2H 1-0,Somdev Devvarman,1.0,3.0,5928378.0,139334.0,,3.6,Somdev Devvarman,67.0,7.0,5.0,75.0,31.0,73.0,42.0,22.0,31.0,14.0,,,,,,2.0,148.0,,,3.60,1.26,R16,1-6 6-0 7-6(2),Lleyton Hewitt,2.0,3.0,5928378.0,139333.0,,1.26,Lleyton Hewitt,81.0,7.0,6.0,73.0,37.0,75.0,45.0,32.0,30.0,12.0,,,,,,1.0,148.0,,,2010-04-05,https://matchstat.com/tennis/tournaments/m/Houston/2010,Houston
