,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-6,Alberto Berasategui,F,6-4 3-6 6-3,Jordi Arrese,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
1,H2H 5-7,Javier Sanchez,SF,6-3 4-6 7-6,Jordi Arrese,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
2,H2H 3-0,Horacio De La Pena,SF,6-3 7-5,Alberto Berasategui,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
3,H2H 3-2,Andrea Gaudenzi,QF,6-4 Retired,Javier Sanchez,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
4,H2H 2-6,Renzo Furlan,QF,6-4 7-5,Jordi Arrese,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
5,H2H 3-0,Stefano Pescosolido,QF,6-2 6-2,Alberto Berasategui,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
6,H2H 1-1,Gilbert Schaller,QF,6-3 6-2,Horacio De La Pena,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
7,H2H 2-0,Jozsef Krocsko,R16,6-2 6-2,Javier Sanchez,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
8,H2H 1-2,Roberto Azar,R16,6-1 6-1,Andrea Gaudenzi,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
9,H2H 1-1,Carsten Arriens,R16,6-4 6-2,Jordi Arrese,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
10,H2H 1-0,Francisco Montana,R16,6-1 6-4,Renzo Furlan,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
11,H2H 2-0,Alex Corretja,R16,6-4 6-3,Stefano Pescosolido,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
12,H2H 7-2,Marcelo Filippini,R16,2-6 6-4 7-5,Alberto Berasategui,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
13,H2H 3-1,Francisco Clavet,R16,6-7 6-1 6-0,Horacio De La Pena,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
14,H2H 1-2,Andrey Cherkasov,R16,7-6 6-2,Gilbert Schaller,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
15,H2H 1-0,Juan Gisbert-Schultze,R32,6-4 7-6,Javier Sanchez,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
16,H2H 1-0,Jose-Francisco Altur,R32,6-3 7-5,Jozsef Krocsko,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
17,H2H 1-1,Anastasios Bavelas,R32,6-1 6-3,Roberto Azar,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
18,H2H 2-0,David Rikl,R32,6-2 6-2,Andrea Gaudenzi,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
19,H2H 1-1,Bernd Karbacher,R32,4-6 6-1 6-2,Carsten Arriens,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
20,H2H 1-0,Bryan Shelton,R32,6-7 6-4 7-6,Jordi Arrese,1993-10-04,https://matchstat.com/tennis/tournaments/m/Athens/1993,Athens
