,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Eliot Teltscher,F,6-3 1-6 7-6,Balazs Taroczy,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
1,H2H 2-1,Van Winitsky,SF,6-4 6-4,Eliot Teltscher,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
2,H2H 2-0,Pat Du Pre,SF,6-3 4-6 6-2,Balazs Taroczy,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
3,H2H 4-0,Terry Moor,QF,6-1 6-4,Eliot Teltscher,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
4,H2H 2-0,Mel Purcell,QF,7-6 7-5,Van Winitsky,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
5,H2H 1-1,Wojtek Fibak,QF,7-6 6-4,Pat Du Pre,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
6,H2H 4-1,Ricardo Cano,QF,6-3 6-1,Balazs Taroczy,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
7,H2H 4-1,Christopher Mottram,R16,5-7 7-5 6-3,Eliot Teltscher,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
8,H2H 3-0,Larry Stefanki,R16,7-5 6-4,Terry Moor,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
9,H2H 5-0,Tim Gullikson,R16,6-3 6-7 6-3,Mel Purcell,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
10,H2H 1-0,Jim Delaney,R16,6-7 6-4 6-4,Van Winitsky,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
11,H2H 1-0,Heinz Gunthardt,R16,7-5 6-2,Pat Du Pre,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
12,H2H 2-0,Marty Davis,R16,3-6 6-4 6-0,Wojtek Fibak,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
13,H2H 1-0,Van't Hof,R16,6-3 6-1,Ricardo Cano,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
14,H2H 2-1,Jun Kuki,R16,6-1 6-2,Balazs Taroczy,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
15,H2H 1-0,Tsuyoshi Fukui,R32,6-1 6-2,Eliot Teltscher,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
16,H2H 1-0,Chris Dunk,R32,6-2 6-0,Christopher Mottram,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
17,H2H 1-0,Taisen Kanai,R32,6-0 6-3,Larry Stefanki,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
18,H2H 1-0,Bob Weise,R32,6-3 6-4,Terry Moor,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
19,H2H 1-0,Hirato Shibata,R32,6-2 6-2,Mel Purcell,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
20,H2H 1-0,Bobby Webb,R32,6-1 6-2,Tim Gullikson,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
21,H2H 1-0,Kunio Tsukamoto,R32,6-3 6-7 6-4,Jim Delaney,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
22,H2H 1-0,David Dowlen,R32,6-0 6-1,Van Winitsky,1981-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1981,Tokyo Outdoor
