,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,A. Gimeno,F,6-3 6-4 7-5,R. Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
1,H2H 2-0,T. Roche,SF,7-5 22-20 9-11 1-6 6-3,R. Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
2,H2H 3-0,R. Ruffels,SF,6-2 11-9 6-2,A. Gimeno,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
3,H2H 2-0,F. Stolle,QF,6-4 18-16 6-4,R. Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
4,H2H 3-6,J. Newcombe,QF,10-8 4-6 6-8 7-5 6-3,T. Roche,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
5,H2H 1-0,B. Bowrey,QF,9-11 2-6 6-0 6-3 6-4,R. Ruffels,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
6,H2H 1-1,Butch Buchholz,QF,6-1 6-2 6-2,A. Gimeno,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
7,H2H 2-0,R. Emerson,R16,6-2 6-4 3-6 9-7,R. Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
8,H2H 1-0,Stone,R16,8-6 6-4 6-2,F. Stolle,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
9,H2H 5-0,Ray Moore,R16,6-2 6-4 6-3,J. Newcombe,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
10,H2H 1-0,M. Anderson,R16,8-6 6-3 6-4,T. Roche,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
11,H2H 1-0,T. Lejus,R16,6-2 6-1 6-3,R. Ruffels,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
12,H2H 1-0,P. Gonzales,R16,6-3 6-0 11-9,B. Bowrey,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
13,H2H 1-0,M. Riessen,R16,1-6 4-6 7-5 6-1 6-4,Butch Buchholz,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
14,H2H 1-1,K. Rosewall,R16,7-5 6-1 6-4,A. Gimeno,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
15,H2H 1-0,Massimo Di Domenico,R32,6-2 6-3 6-3,R. Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
16,H2H 1-0,Harold Hunt,R32,6-1 6-3 6-3,R. Emerson,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
17,H2H 1-1,Jean-Loup Rouyer,R32,6-1 11-9 6-4,Stone,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
18,H2H 1-0,Ross Case,R32,7-5 6-4 6-2,F. Stolle,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
19,H2H 1-0,Rod Brent,R32,6-2 7-5 3-6 6-4,J. Newcombe,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
20,H2H 3-2,R. Taylor,R32,15-13 13-11 0-6 6-4,Ray Moore,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
21,H2H 1-0,Crealy,R32,6-2 12-10 6-1,M. Anderson,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
22,H2H 1-0,Ray Keldie,R32,8-6 6-0 6-4,T. Roche,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
23,H2H 1-0,Pietro Marzano,R32,6-3 6-1 6-2,T. Lejus,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
24,H2H 3-0,J. Alexander,R32,6-2 10-8 6-4,R. Ruffels,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
25,H2H 1-1,Terry Addison,R32,5-7 6-4 6-2 6-4,B. Bowrey,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
26,H2H 1-1,Pierre Barthes,R32,6-4 6-3 6-3,P. Gonzales,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
27,H2H 1-0,Piero Toci,R32,6-1 6-2 6-1,M. Riessen,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
28,H2H 1-0,John Cooper,R32,6-3 3-6 6-2 6-2,Butch Buchholz,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
29,H2H 1-0,Geoff Masters,R32,6-1 6-2 6-2,A. Gimeno,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
30,H2H 4-2,P. Dent,R32,3-6 6-2 6-1 6-4,K. Rosewall,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
31,H2H 2-0,Ian Fletcher,R64,6-2 5-7 6-3 6-4,J. Newcombe,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
32,H2H 1-0,Jean-Baptiste Chanfreau,R64,6-3 6-8 4-6 8-6 6-4,Rod Brent,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
33,H2H 1-0,Trevor Fancutt,R64,6-4 4-6 6-3 4-6 6-1,Ray Moore,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
34,H2H 1-0,Vittorio Crotta,R64,4-6 6-4 6-3 6-4,R. Taylor,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
35,H2H 1-0,John Bartlett,R64,9-7 6-2 6-3,M. Anderson,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
36,H2H 1-0,A. Hammond,R64,8-6 7-5 2-6 10-8,Crealy,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
37,H2H 1-0,Syd Ball,R64,6-1 13-11 Retired,Ray Keldie,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
38,H2H 1-0,B. Phillips-Moore,R64,6-3 6-3 6-4,T. Roche,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
39,H2H 0-0,Tom Okker,R64,WO,Pietro Marzano,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
40,H2H 1-0,John Brown,R64,9-7 10-12 6-4 6-3,T. Lejus,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
41,H2H 2-0,Alvin Gardiner,R64,6-4 6-4 6-4,J. Alexander,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
42,H2H 1-0,Sutarjo Sugiarto,R64,6-1 6-0 6-2,R. Ruffels,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
43,H2H 1-0,Koji Watanabe,R64,8-6 6-4 6-3,B. Bowrey,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
44,H2H 1-0,Adriano Panatta,R64,6-0 7-5 6-1,Terry Addison,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
45,H2H 1-0,Bob Giltinan,R64,6-0 6-2 6-4,Pierre Barthes,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
46,H2H 1-0,Marc Bolle,R64,6-2 6-2 6-4,P. Gonzales,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
47,,K Rosewall / F Stolle,F,6-4 6-4,R Emerson / R Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
48,,J Newcombe / T Roche,SF,6-2 1-6 6-3 6-4,R Emerson / R Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
49,,R Moore / M Riessen,SF,6-3 6-3 4-6 3-6 10-8,K Rosewall / F Stolle,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
50,,T Addison / R Keldie,QF,6-2 7-5 5-7 6-8 6-3,J Newcombe / T Roche,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
51,,C Crealy / S Stone,QF,6-3 12-10 6-2,R Emerson / R Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
52,,B Bowrey / R Ruffels,QF,6-4 6-4 6-2,R Moore / M Riessen,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
53,,J Brown / T Lejus,QF,6-4 6-2 6-0,K Rosewall / F Stolle,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
54,,J Alexander / P Dent,R16,6-4 6-4 12-10,J Newcombe / T Roche,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
55,,J Bartlett / T Fancutt,R16,6-3 3-6 11-9 6-3,T Addison / R Keldie,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
56,,M Guse / G Olsson,R16,6-1 6-3 6-0,R Emerson / R Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
57,,M Di Domenico / A Panatta,R16,4-6 6-3 6-2 3-6 6-4,C Crealy / S Stone,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
58,,M Anderson / R Taylor,R16,6-1 1-6 6-4 6-2,B Bowrey / R Ruffels,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
59,,R Brent / B Phillips-moore,R16,7-5 6-4 6-3,R Moore / M Riessen,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
60,,A Gimeno / P Gonzales,R16,6-2 6-4 6-4,J Brown / T Lejus,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
61,,I Fletcher / A Wall,R16,6-1 6-1 6-2,K Rosewall / F Stolle,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
62,,M Bolle / J Rouyer,R32,6-3 6-3 7-5,R Emerson / R Laver,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
63,,R Case / A Gardiner,R32,8-6 4-6 6-4 13-11,M Guse / G Olsson,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
64,,J Kawamori / K Watanabe,R32,6-3 3-6 6-1 7-5,M Di Domenico / A Panatta,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
65,,J Chanfreau / P Toci,R32,6-4 6-4 6-0,C Crealy / S Stone,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
66,,P Barthes / B Buchholz,R32,5-7 6-3 6-2 6-4,M Anderson / R Taylor,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
67,,S Ball / B Giltinan,R32,4-6 4-6 6-4 6-1 6-4,B Bowrey / R Ruffels,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
68,,J Cooper / A Hammond,R32,6-4 6-4 6-4,R Brent / B Phillips-moore,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
69,,V Crotta / P Marzano,R32,6-1 6-1 6-3,R Moore / M Riessen,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
70,,R Taylor / B King,SF,7-5 6-3,M Riessen / M Court,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
71,,T Roche / R Casals,SF,7-5 1-6 6-3,F Stolle / A Jones,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
72,,R Keldie / J Tegart,QF,WO,M Riessen / M Court,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
73,,R Moore / K Harris,QF,6-3 6-2,R Taylor / B King,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
74,,T Addison / L Hunt,QF,3-6 7-5 6-1,T Roche / R Casals,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
75,,R Ruffels / K Krantzcke,QF,2-6 6-2 6-4,F Stolle / A Jones,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
76,,J Chanfreau / G Chanfreau,R16,6-0 6-3,M Riessen / M Court,1969-01-20,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1969,Australian Open
