,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,Alexander Volkov,,6-4 6-2 6-7(2) 0-6 8-6,Stefan Edberg,1994-11-28,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Sweden%20-%20DC%20WG%20-%20F/1994,Russia v Sweden - DC WG - F
1,H2H 3-4,Yevgeny Kafelnikov,,6-0 6-2 3-6 2-6 6-3,Magnus Larsson,1994-11-28,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Sweden%20-%20DC%20WG%20-%20F/1994,Russia v Sweden - DC WG - F
2,H2H 2-1,Stefan Edberg,,4-6 6-4 6-0,Yevgeny Kafelnikov,1994-11-28,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Sweden%20-%20DC%20WG%20-%20F/1994,Russia v Sweden - DC WG - F
3,H2H 1-2,Alexander Volkov,,7-6(4) 6-4,Magnus Larsson,1994-11-28,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Sweden%20-%20DC%20WG%20-%20F/1994,Russia v Sweden - DC WG - F
4,,Y Kafelnikov / A Olhovskiy,,6-7(4) 6-2 6-3 1-6 8-6,J Apell / J Bjorkman,1994-11-28,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Sweden%20-%20DC%20WG%20-%20F/1994,Russia v Sweden - DC WG - F
