,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 3-0,Michael Llodra,,,5613958.0,245099.0,,4.2,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,4.20,1.29,F,7-5 6-4,Mario Ancic,,,5613958.0,245100.0,,1.286,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
1,H2H 1-0,Mark Philippoussis,,,5613956.0,245096.0,,1.763,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,1.76,2.21,SF,7-6(2) 6-7(5) 6-3,Michael Llodra,,,5613956.0,245095.0,,2.21,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
2,H2H 5-0,Jan Hernych,,,5613957.0,245098.0,,5.75,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,5.75,1.19,SF,6-4 6-4,Mario Ancic,,,5613957.0,245097.0,,1.194,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
3,H2H 4-1,Lars Burgsmuller,,,5613952.0,245089.0,,3.37,Lars Burgsmuller,,,,,,,,,,,,,,,,1.0,,,,3.37,1.39,QF,6-2 6-7(4) 6-3,Michael Llodra,,,5613952.0,245090.0,,1.389,Michael Llodra,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
4,H2H 4-0,Davide Sanguinetti,,,5613953.0,245091.0,,2.92,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,2.92,1.47,QF,7-6(2) 7-6(0),Mark Philippoussis,,,5613953.0,245092.0,,1.472,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
5,H2H 1-1,Jonas Bjorkman,,,5613954.0,245093.0,,4.93,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,4.93,1.23,QF,6-1 3-6 6-3,Mario Ancic,,,5613954.0,245094.0,,1.228,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
6,H2H 2-2,Philipp Kohlschreiber,,,5613955.0,245087.0,,2.33,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,2.33,1.70,QF,7-6(1) 6-2,Jan Hernych,,,5613955.0,245088.0,,1.699,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
7,H2H 1-2,Tommy Robredo,,,5613944.0,245073.0,,1.183,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,1.18,5.85,R16,6-2 7-6(5),Lars Burgsmuller,,,5613944.0,245074.0,,5.85,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
8,H2H 2-3,Paul-Henri Mathieu,,,5613945.0,245078.0,,1.746,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,1.75,2.24,R16,6-4 4-6 6-3,Michael Llodra,,,5613945.0,245077.0,,2.24,Michael Llodra,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
9,H2H 1-4,Sjeng Schalken,,,5613946.0,245084.0,,1.575,Sjeng Schalken,,,,,,,,,,,,,,,,2.0,,,,1.58,2.64,R16,7-6(6) 6-3,Davide Sanguinetti,,,5613946.0,245083.0,,2.64,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
10,H2H 1-0,Guillermo Garcia-Lopez,,,5613947.0,245081.0,,4.16,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,4.16,1.29,R16,7-6(7) 7-6(2),Mark Philippoussis,,,5613947.0,245082.0,,1.285,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
11,H2H 1-1,Julien Benneteau,,,5613948.0,245086.0,,2.77,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,2.77,1.53,R16,6-4 6-2,Jonas Bjorkman,,,5613948.0,245085.0,,1.529,Jonas Bjorkman,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
12,H2H 1-1,Wayne Arthurs,,,5613949.0,245079.0,,3.16,Wayne Arthurs,,,,,,,,,,,,,,,,1.0,,,,3.16,1.42,R16,6-4 7-6(1),Mario Ancic,,,5613949.0,245080.0,,1.424,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
13,H2H 5-1,Robin Soderling,,,5613950.0,245071.0,,1.233,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,1.23,4.90,R16,6-4 4-6 7-6(9),Philipp Kohlschreiber,,,5613950.0,245072.0,,4.9,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
14,H2H 1-1,Guillermo Coria,,,5613951.0,245076.0,,1.327,Guillermo Coria,,,,,,,,,,,,,,,,2.0,,,,1.33,3.76,R16,6-3 6-4,Jan Hernych,,,5613951.0,245075.0,,3.76,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
15,H2H 1-0,Gilles Muller,,,5613928.0,245050.0,,2.53,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2.53,1.61,R32,6-4 6-4,Tommy Robredo,,,5613928.0,245049.0,,1.613,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
16,H2H 1-1,Stan Wawrinka,,,5613929.0,409649.0,,1.495,Stan Wawrinka,,,,,,,,,,,,,,,,1.0,,,,1.50,2.82,R32,2-6 7-5 6-3,Lars Burgsmuller,,,5613929.0,409650.0,,2.82,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,2005-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2005,'s-Hertogenbosch
