,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Nicolas Massu,F,6-1 6-4 6-2,Guillermo Coria,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
1,H2H 5-3,Mariano Zabaleta,SF,6-2 6-1,Nicolas Massu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
2,H2H 7-1,Feliciano Lopez,SF,6-1 6-2,Guillermo Coria,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
3,H2H 1-4,Juan Carlos Ferrero,QF,6-1 6-4,Mariano Zabaleta,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
4,H2H 3-2,Nicolas Lapentti,QF,7-5 6-4,Nicolas Massu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
5,H2H 2-2,Gaston Gaudio,QF,6-2 6-7(2) 7-5,Feliciano Lopez,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
6,H2H 4-1,Juan Ignacio Chela,QF,6-3 6-2,Guillermo Coria,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
7,H2H 4-1,Flavio Saretta,R16,7-6(4) 6-3,Juan Carlos Ferrero,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
8,H2H 3-7,Younes El Aynaoui,R16,WO,Mariano Zabaleta,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
9,H2H 3-2,Sargis Sargsian,R16,6-2 6-2,Nicolas Massu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
10,H2H 3-2,Nikolay Davydenko,R16,6-3 6-1,Nicolas Lapentti,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
11,H2H 1-0,Werner Eschauer,R16,6-4 3-6 6-4,Gaston Gaudio,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
12,H2H 6-5,Paul-Henri Mathieu,R16,3-6 6-3 3-0 Retired,Feliciano Lopez,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
13,H2H 4-1,Max Mirnyi,R16,6-4 3-6 7-6(6),Juan Ignacio Chela,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
14,H2H 2-0,Olivier Mutis,R16,6-1 6-0,Guillermo Coria,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
15,H2H 3-3,Fernando Verdasco,R32,7-6(3) 7-6(2),Juan Carlos Ferrero,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
16,H2H 3-0,Gaston Etlis,R32,7-6(3) 6-1,Flavio Saretta,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
17,H2H 2-0,Victor Hanescu,R32,6-2 7-5,Mariano Zabaleta,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
18,H2H 1-1,Michel Kratochvil,R32,6-7(4) 6-1 7-6(3),Younes El Aynaoui,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
19,H2H 2-2,Albert Costa,R32,6-7(9) 7-5 7-6(0),Nicolas Massu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
20,H2H 3-3,Albert Portas,R32,7-6(4) 6-1,Sargis Sargsian,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
21,H2H 1-0,Alexander Peya,R32,6-2 6-3,Nikolay Davydenko,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
22,H2H 2-3,Mikhail Youzhny,R32,6-3 6-3,Nicolas Lapentti,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
23,H2H 2-1,Tomas Behrend,R32,6-4 6-3,Gaston Gaudio,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
24,H2H 1-1,Alex Corretja,R32,6-4 6-4,Werner Eschauer,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
25,H2H 1-0,Florin Mergea,R32,6-3 6-4,Feliciano Lopez,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
26,H2H 2-2,Rainer Schuettler,R32,6-4 3-6 6-3,Paul-Henri Mathieu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
27,H2H 1-0,Frantisek Cermak,R32,6-1 6-3,Juan Ignacio Chela,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
28,H2H 3-3,Luis Horna,R32,6-3 6-2,Max Mirnyi,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
29,H2H 1-1,David Sanchez-Munoz,R32,6-2 6-4,Olivier Mutis,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
30,H2H 2-0,Andreas Vinciguerra,R32,6-4 6-3,Guillermo Coria,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
31,H2H 2-1,Antony Dupuis,R64,1-6 7-6(5) 6-4,Fernando Verdasco,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
32,H2H 2-2,Franco Squillari,R64,7-5 4-6 6-1,Gaston Etlis,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
33,H2H 1-0,Markus Hipfl,R64,6-4 6-0,Victor Hanescu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
34,H2H 1-0,Julien Boutter,R64,6-3 6-3,Michel Kratochvil,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
35,H2H 3-1,Stefan Koubek,R64,6-4 3-6 6-4,Nicolas Massu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
36,H2H 2-3,Bohdan Ulihrach,R64,6-4 6-2,Albert Portas,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
37,H2H 2-0,Galo Blanco,R64,4-6 6-3 7-6(6),Alexander Peya,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
38,H2H 1-1,Wayne Arthurs,R64,7-6(8) 6-3,Nicolas Lapentti,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
39,H2H 1-2,Oscar Hernandez Perez,R64,6-4 3-6 6-3,Tomas Behrend,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
40,H2H 1-1,Alexander Waske,R64,6-7(3) 6-1 6-3,Werner Eschauer,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
41,H2H 1-0,Robin Vik,R64,6-3 3-6 6-2,Florin Mergea,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
42,H2H 1-0,Ingo Neumuller,R64,6-2 6-2,Paul-Henri Mathieu,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
43,H2H 2-0,Jurgen Melzer,R64,7-5 6-2,Frantisek Cermak,2003-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2003,Kitzbuhel
