,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Magnus Larsson,,7-6(3) 3-6 6-4 4-6 13-11,Marc Rosset,1997-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Switzerland%20-%20DC%20WG%20-%20R1/1997,Sweden v Switzerland - DC WG - R1
1,H2H 1-0,Lorenzo Manta,,7-6(4) 7-6(9) 6-2,Thomas Enqvist,1997-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Switzerland%20-%20DC%20WG%20-%20R1/1997,Sweden v Switzerland - DC WG - R1
2,H2H 6-3,Marc Rosset,,6-3 6-2 3-6 6-2,Thomas Enqvist,1997-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Switzerland%20-%20DC%20WG%20-%20R1/1997,Sweden v Switzerland - DC WG - R1
3,H2H 1-0,Ivo Heuberger,,3-6 6-4 6-2,Magnus Larsson,1997-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Switzerland%20-%20DC%20WG%20-%20R1/1997,Sweden v Switzerland - DC WG - R1
4,,L Manta / M Rosset,,5-7 6-4 6-3 5-7 6-4,N Kulti / M Tillstrom,1997-02-03,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Switzerland%20-%20DC%20WG%20-%20R1/1997,Sweden v Switzerland - DC WG - R1
