,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,G. Vilas,F,6-7 6-4 6-0,John McEnroe,1981-02-09,https://matchstat.com/tennis/tournaments/m/Pepsi%20Grand%20Slam/1981,Pepsi Grand Slam
1,H2H 8-0,Brian Teacher,SF,6-3 6-1,John McEnroe,1981-02-09,https://matchstat.com/tennis/tournaments/m/Pepsi%20Grand%20Slam/1981,Pepsi Grand Slam
2,H2H 4-5,Vitas Gerulaitis,SF,6-3 3-6 6-4,G. Vilas,1981-02-09,https://matchstat.com/tennis/tournaments/m/Pepsi%20Grand%20Slam/1981,Pepsi Grand Slam
