,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Gianni Ocleppo,F,6-3 6-3 6-0,Gene Mayer,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
1,H2H 2-0,Peter McNamara,SF,6-1 6-2,Gene Mayer,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
2,H2H 1-0,Colin Dibley,SF,6-4 3-6 14-12,Gianni Ocleppo,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
3,H2H 2-0,Christofer Delaney,QF,6-2 6-3,Gene Mayer,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
4,H2H 1-0,Sean Sorensen,QF,6-4 6-4,Peter McNamara,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
5,H2H 1-0,Carlos Kirmayr,QF,6-4 6-4,Colin Dibley,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
6,H2H 1-0,Christophe Roger-Vasselin,QF,6-4 7-5,Gianni Ocleppo,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
7,H2H 2-0,Pascal Portes,R16,6-3 6-4,Gene Mayer,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
8,H2H 1-0,Jean-Francois Caujolle,R16,6-2 7-6,Christofer Delaney,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
9,H2H 1-0,Kim Warwick,R16,6-4 6-1,Sean Sorensen,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
10,H2H 1-1,Terry Rocavert,R16,6-0 6-1,Peter McNamara,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
11,H2H 1-0,Stanislav Birner,R16,6-4 6-4,Colin Dibley,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
12,H2H 2-1,Eric Deblicker,R16,6-3 7-5,Carlos Kirmayr,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
13,H2H 2-0,Gilles Moretton,R16,3-6 7-6 6-4,Christophe Roger-Vasselin,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
14,H2H 1-0,Marten,R16,6-4 7-5,Gianni Ocleppo,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
15,H2H 1-0,Regis Brunet,R32,7-5 6-1,Gene Mayer,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
16,H2H 1-0,Jacques Bonnemaison,R32,6-3 6-2,Pascal Portes,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
17,H2H 1-0,Thibaut Kuentz,R32,6-4 6-1,Jean-Francois Caujolle,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
18,H2H 1-0,Denis Naegelen,R32,6-2 5-7 9-7,Christofer Delaney,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
19,H2H 3-0,Shlomo Glickstein,R32,6-3 1-6 6-1,Kim Warwick,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
20,H2H 1-0,Craig Wittus,R32,6-4 6-3,Sean Sorensen,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
21,H2H 1-0,Noel Jensen,R32,6-1 7-5,Terry Rocavert,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
22,H2H 2-0,Patrick Proisy,R32,WO,Peter McNamara,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
23,H2H 1-0,Damir Keretic,R32,6-3 6-2,Colin Dibley,1980-03-17,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1980,Lorraine Open
