,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-6,Bjorn Borg,F,6-4 5-7 6-2 4-6 6-4,I. Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
1,H2H 8-2,Orantes,SF,6-4 6-2 3-6 7-6,Bjorn Borg,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
2,H2H 4-6,G. Vilas,SF,6-1 1-6 6-1 6-2,I. Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
3,H2H 8-0,Tom Okker,QF,6-1 6-1,Bjorn Borg,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
4,H2H 5-5,Raul Ramirez,QF,6-1 7-6,Orantes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
5,H2H 3-2,Harold Solomon,QF,6-4 6-2,I. Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
6,H2H 6-1,J. Kodes,QF,6-3 6-2,G. Vilas,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
7,H2H 1-0,Juan Gisbert,R16,6-4 1-6 6-1,Bjorn Borg,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
8,H2H 2-0,Anand Amritraj,R16,7-6 6-2,Tom Okker,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
9,H2H 4-2,Uli Pinner,R16,6-2 6-0,Orantes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
10,H2H 2-0,Jiri Hrebec,R16,6-3 6-2,Raul Ramirez,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
11,H2H 2-0,John Yuill,R16,6-1 6-1,Harold Solomon,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
12,H2H 9-0,R. Taylor,R16,6-4 6-1,I. Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
13,H2H 3-2,Eddie Dibbs,R16,4-6 6-4 7-5,J. Kodes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
14,H2H 13-2,Christopher Mottram,R16,6-3 6-4,G. Vilas,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
15,H2H 4-1,Wojtek Fibak,R32,6-3 7-5,Bjorn Borg,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
16,H2H 2-1,Steve Krulevitz,R32,6-7 6-1 6-4,Juan Gisbert,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
17,H2H 1-0,Patricio Cornejo Seckel,R32,6-3 7-5,Tom Okker,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
18,H2H 1-0,Salvador Cabeza,R32,6-3 6-3,Anand Amritraj,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
19,H2H 4-0,B. Phillips-Moore,R32,6-2 6-2,Orantes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
20,H2H 1-1,F. Jauffret,R32,7-5 3-6 10-8,Uli Pinner,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
21,H2H 1-0,Tito Vazquez,R32,6-1 4-6 6-3,Raul Ramirez,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
22,H2H 1-4,Ray Moore,R32,6-3 6-4,Jiri Hrebec,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
23,H2H 2-0,Antonio Munoz,R32,6-7 6-3 6-4,John Yuill,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
24,H2H 1-0,Tenny Svensson,R32,6-4 4-6 6-1,Harold Solomon,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
25,H2H 2-2,J. Fillol,R32,6-3 6-2,R. Taylor,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
26,H2H 6-0,Frew McMillan,R32,6-3 6-4,I. Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
27,H2H 1-0,J. Velasco,R32,6-1 1-6 6-3,Eddie Dibbs,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
28,H2H 1-0,Rick Fisher,R32,7-5 6-2,J. Kodes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
29,H2H 1-2,Vitas Gerulaitis,R32,7-6 6-7 6-4,Christopher Mottram,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
30,H2H 6-1,Patrick Proisy,R32,6-3 6-3,G. Vilas,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
31,H2H 1-0,F. Pala,R64,6-4 6-0,Bjorn Borg,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
32,H2H 5-2,Ricardo Cano,R64,6-2 1-6 6-4,Wojtek Fibak,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
33,H2H 1-0,G. Battrick,R64,6-1 6-1,Steve Krulevitz,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
34,H2H 1-0,Patrice Dominguez,R64,6-2 6-2,Juan Gisbert,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
35,H2H 1-0,Francisco Mastelli,R64,6-4 6-4,Tom Okker,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
36,H2H 2-1,Milan Holecek,R64,6-1 6-4,Patricio Cornejo Seckel,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
37,H2H 1-0,Mark Farrell,R64,6-2 6-1,Anand Amritraj,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
38,H2H 1-0,Vijay Amritraj,R64,2-6 7-5 6-3,Salvador Cabeza,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
39,H2H 9-1,Ivan Molina,R64,6-2 6-2,Orantes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
40,H2H 2-0,Andrew Pattison,R64,6-4 2-6 8-6,B. Phillips-Moore,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
41,H2H 1-0,Ben Bishop,R64,6-2 6-1,Uli Pinner,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
42,H2H 1-0,Ray Keldie,R64,6-1 6-1,F. Jauffret,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
43,H2H 2-0,Hans Kary,R64,6-1 7-6,Raul Ramirez,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
44,H2H 1-1,Richard Lewis,R64,6-2 6-3,Tito Vazquez,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
45,H2H 1-0,John Lloyd,R64,4-6 6-3 6-0,Jiri Hrebec,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
46,H2H 1-0,Kjell Johansson,R64,6-2 4-6 6-2,John Yuill,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
47,H2H 1-1,Brian Gottfried,R64,7-5 3-6 6-3,Antonio Munoz,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
48,H2H 2-0,Frank Gebert,R64,4-6 6-2 6-4,Tenny Svensson,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
49,H2H 1-0,Ion Tiriac,R64,6-1 6-1,Harold Solomon,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
50,H2H 2-1,Haroon Rahim,R64,6-1 6-1,J. Fillol,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
51,H2H 1-0,D. Palm,R64,6-4 7-6,R. Taylor,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
52,H2H 1-0,Jose Moreno-Tallada,R64,4-6 6-4 6-4,Frew McMillan,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
53,H2H 1-0,Roger Dowdeswell,R64,6-1 6-3,I. Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
54,H2H 1-0,Juan-Ignacio Muntanola-Vilamela,R64,6-1 6-2,Eddie Dibbs,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
55,H2H 3-0,John Feaver,R64,6-4 7-6,J. Velasco,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
56,H2H 1-0,Jaime Rene Pinto Bravo,R64,6-1 6-4,Rick Fisher,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
57,H2H 4-1,N. Spear,R64,6-3 6-4,J. Kodes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
58,H2H 1-0,H. Elschenbroich,R64,5-7 7-6 10-8,Christopher Mottram,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
59,H2H 1-0,Nikolaos Kelaidis,R64,6-1 7-5,Vitas Gerulaitis,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
60,H2H 1-0,Graham Stilwell,R64,6-2 6-3,Patrick Proisy,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
61,H2H 8-2,Z. Franulovic,R64,6-1 6-2,G. Vilas,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
62,H2H 1-0,Julian Ganzabal,R128,6-1 6-3,John Yuill,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
63,H2H 2-1,Carlos Kirmayr,R128,6-4 7-6,Kjell Johansson,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
64,,J Hrebec / J Kodes,SF,7-5 3-6 8-6,P Dominguez / A Munoz,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
65,,O Orantes / G Vilas,SF,6-3 6-1,B Gottfried / R Ramirez,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
66,,J Gisbert / I Nastase,QF,6-4 4-6 6-4,J Hrebec / J Kodes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
67,,G Battrick / G Stilwell,QF,6-4 6-3,P Dominguez / A Munoz,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
68,,A Amritraj / V Amritraj,QF,6-4 7-6,O Orantes / G Vilas,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
69,,F McMillan / T Okker,QF,6-3 6-1,B Gottfried / R Ramirez,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
70,,N Spear / J Yuill,R16,7-6 6-2,J Gisbert / I Nastase,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
71,,R Dowdeswell / V Gerulaitis,R16,6-3 6-2,J Hrebec / J Kodes,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
72,,R Keldie / T Vazquez,R16,6-7 6-4 6-4,G Battrick / G Stilwell,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
73,,P Cornejo Seckel / J Fillol,R16,7-6 2-6 6-2,P Dominguez / A Munoz,1974-10-07,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1974,Madrid Masters
