,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Christophe Rochus,,6-2 6-4 6-1,Stefan Koubek,2003-09-15,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Belgium%20-%20DC%20WG%20-%20PO/2003,Austria v Belgium - DC WG - PO
1,H2H 6-3,Olivier Rochus,,6-1 7-6(4) 5-7 2-6 6-1,Jurgen Melzer,2003-09-15,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Belgium%20-%20DC%20WG%20-%20PO/2003,Austria v Belgium - DC WG - PO
2,H2H 2-2,Olivier Rochus,,6-7(4) 6-2 7-5 4-6 6-3,Stefan Koubek,2003-09-15,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Belgium%20-%20DC%20WG%20-%20PO/2003,Austria v Belgium - DC WG - PO
3,H2H 2-0,Jurgen Melzer,,7-5 6-4,Kristof Vliegen,2003-09-15,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Belgium%20-%20DC%20WG%20-%20PO/2003,Austria v Belgium - DC WG - PO
4,,J Knowle / A Peya,,4-6 6-1 6-4 6-2,O Rochus / K Vliegen,2003-09-15,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Belgium%20-%20DC%20WG%20-%20PO/2003,Austria v Belgium - DC WG - PO
