,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Emilio Sanchez,F,6-2 6-2,Ivan Lendl,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
1,H2H 7-0,Jaime Yzaga,SF,6-3 6-3,Ivan Lendl,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
2,H2H 2-3,Jean-Philippe Fleurian,SF,6-7 6-4 6-1,Emilio Sanchez,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
3,H2H 9-3,Henri Leconte,QF,6-2 6-3,Ivan Lendl,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
4,H2H 1-1,Cassio Motta,QF,7-6 6-2,Jaime Yzaga,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
5,H2H 2-0,Goran Prpic,QF,6-2 6-3,Jean-Philippe Fleurian,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
6,H2H 4-1,Tomas Carbonell,QF,6-0 6-2,Emilio Sanchez,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
7,H2H 4-0,Lawson Duncan,R16,6-1 7-6,Ivan Lendl,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
8,H2H 1-0,Jimmy Brown,R16,6-3 3-6 6-3,Henri Leconte,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
9,H2H 1-0,Juan Aguilera,R16,6-7 6-3 2-1,Jaime Yzaga,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
10,H2H 1-2,Marian Vajda,R16,1-6 6-0 7-6,Cassio Motta,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
11,H2H 2-0,Martin Strelba,R16,6-3 7-5,Goran Prpic,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
12,H2H 2-4,Horst Skoff,R16,6-3 6-4,Jean-Philippe Fleurian,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
13,H2H 1-0,Jens Peter,R16,7-5 6-1,Tomas Carbonell,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
14,H2H 1-0,Marko Ostoja,R16,7-6 6-4,Emilio Sanchez,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
15,H2H 3-0,Karel Novacek,R32,7-6 6-7 6-1,Ivan Lendl,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
16,H2H 1-1,Andres Vysand,R32,6-1 6-1,Lawson Duncan,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
17,H2H 1-1,Eduardo Bengoechea,R32,7-6 6-1,Jimmy Brown,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
18,H2H 1-1,Arnaud Boetsch,R32,6-2 6-2,Henri Leconte,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
19,H2H 1-2,Fabrice Santoro,R32,6-4 7-6,Jaime Yzaga,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
20,H2H 1-1,Jerome Potier,R32,6-4 6-3,Juan Aguilera,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
21,H2H 3-3,Luiz Mattar,R32,3-6 6-2 7-5,Cassio Motta,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
22,H2H 1-1,Javier Sanchez,R32,3-6 7-6 6-4,Marian Vajda,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
23,H2H 1-0,Xavier Daufresne,R32,6-1 6-0,Goran Prpic,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
24,H2H 1-1,Gilad Bloom,R32,2-6 6-4 6-3,Martin Strelba,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
25,H2H 1-0,Carl Limberger,R32,6-3 6-4,Jean-Philippe Fleurian,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
26,H2H 1-0,Juan-Carlos Baguena,R32,6-1 6-1,Horst Skoff,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
27,H2H 2-4,Jordi Arrese,R32,7-6 6-2,Tomas Carbonell,1989-09-25,https://matchstat.com/tennis/tournaments/m/Bordeaux/1989,Bordeaux
