,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Per Hjertquist,F,6-4 6-3,Tom Okker,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
1,H2H 1-0,Colin Dibley,SF,6-4 2-6 6-1,Per Hjertquist,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
2,H2H 2-0,Stefan Simonsson,SF,6-4 6-2,Tom Okker,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
3,H2H 3-0,Richard Lewis,QF,5-7 6-1 6-2,Colin Dibley,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
4,H2H 1-1,Andreas Maurer,QF,6-3 3-6 6-2,Per Hjertquist,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
5,H2H 1-0,Schneider,QF,7-6 6-2,Stefan Simonsson,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
6,H2H 1-0,Shlomo Glickstein,QF,7-5 6-7 7-6,Tom Okker,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
7,H2H 1-3,I. Nastase,R16,7-6 7-5,Colin Dibley,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
8,H2H 1-0,Michael Grant,R16,7-6 1-6 7-5,Richard Lewis,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
9,H2H 1-0,Ray Moore,R16,6-4 1-6 6-4,Andreas Maurer,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
10,H2H 1-0,Frew McMillan,R16,6-4 6-2,Per Hjertquist,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
11,H2H 2-0,Mike Cahill,R16,6-4 6-4,Stefan Simonsson,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
12,H2H 1-0,Jorge Andrew,R16,3-6 6-3 7-6,Schneider,1979-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1979,Tel Aviv
