,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Boris Becker,F,6-1 6-0 7-6,Juan Aguilera,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
1,H2H 10-3,Henri Leconte,SF,6-3 3-6 6-3,Boris Becker,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
2,H2H 3-2,Guy Forget,SF,7-5 7-6,Juan Aguilera,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
3,H2H 2-1,Jimmy Arias,QF,6-3 6-1,Boris Becker,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
4,H2H 3-0,Franco Davin,QF,6-3 6-3,Henri Leconte,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
5,H2H 1-1,Jay Berger,QF,6-3 3-6 6-4,Guy Forget,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
6,H2H 1-1,Magnus Gustafsson,QF,6-1 6-4,Juan Aguilera,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
7,H2H 6-1,Andrey Cherkasov,R16,6-2 6-3,Boris Becker,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
8,H2H 1-0,Lars Jonsson,R16,6-1 6-2,Jimmy Arias,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
9,H2H 5-0,Aaron Krickstein,R16,6-4 6-4,Henri Leconte,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
10,H2H 2-1,Luiz Mattar,R16,6-0 6-2,Franco Davin,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
11,H2H 1-0,Roberto Azar,R16,3-6 6-2 6-3,Jay Berger,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
12,H2H 2-5,Emilio Sanchez,R16,7-6 6-4,Guy Forget,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
13,H2H 1-1,Jim Courier,R16,1-6 6-4 6-4,Juan Aguilera,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
14,H2H 3-3,Andre Agassi,R16,7-6 7-6,Magnus Gustafsson,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
15,H2H 3-0,Paolo Cane,R32,7-5 6-1,Boris Becker,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
16,H2H 1-0,Jens Woehrmann,R32,6-4 6-1,Andrey Cherkasov,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
17,H2H 1-3,Jakob Hlasek,R32,6-4 2-6 6-2,Jimmy Arias,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
18,H2H 1-0,Udo Riglewski,R32,6-0 6-4,Lars Jonsson,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
19,H2H 8-1,Jaime Yzaga,R32,7-6 6-2,Aaron Krickstein,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
20,H2H 1-0,Jordi Arrese,R32,6-4 1-6 6-2,Henri Leconte,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
21,H2H 1-3,Ronald Agenor,R32,6-3 2-6 6-2,Franco Davin,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
22,H2H 3-1,Andres Gomez,R32,6-7 7-6 6-3,Luiz Mattar,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
23,H2H 1-0,Patrik Kuhnen,R32,6-2 6-2,Jay Berger,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
24,H2H 1-2,Carl-Uwe Steeb,R32,6-2 4-6 7-5,Roberto Azar,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
25,H2H 3-2,Goran Prpic,R32,7-6 3-6 6-4,Guy Forget,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
26,H2H 3-2,Fabrice Santoro,R32,4-6 6-1 6-1,Emilio Sanchez,1990-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1990,Hamburg
