,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,H2H 2-1,Jan-Michael Gambill,R64,7-6 4-6 6-4,Kenneth Carlsen,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
41,H2H 2-1,Vincenzo Santopadre,R64,6-1 6-1,John van Lottum,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
42,H2H 1-1,Juan Ignacio Chela,R64,2-6 6-3 6-4,Mashiska Washington,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
43,H2H 2-2,Scott Draper,R64,6-3 6-3,Gianluca Pozzi,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
44,H2H 6-4,Cecil Mamiit,R64,7-5 6-4,Paul Goldstein,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
45,H2H 2-5,Byron Black,R64,6-2 6-2,Martin Damm,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
46,H2H 1-0,Nenad Zimonjic,R64,6-0 6-1,Michael Chang,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
47,H2H 1-0,Irakli Labadze,R64,3-6 7-6 6-1,Ramon Delgado,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
48,H2H 2-0,Adrian Voinea,R64,7-5 6-0,Kristian Pless,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
49,H2H 1-1,Bernd Karbacher,R64,6-4 3-6 6-1,Sebastien Lareau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
50,H2H 1-1,Kevin Ullyett,R64,6-7 7-6 6-3,Ronald Agenor,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
51,H2H 2-1,Hernan Gumy,R64,6-3 3-6 6-1,Fabrice Santoro,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
52,H2H 1-1,Marcelo Filippini,R64,6-3 6-3,Laurence Tieleman,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
53,H2H 1-3,Roger Federer,R64,6-2 6-3,Bjorn Phau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
54,H2H 1-2,Xavier Malisse,R64,6-3 3-6 7-5,Mikael Tillstrom,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
