,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Johan Kriek,F,6-2 6-3,Michael Chang,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
1,H2H 2-0,Danie Visser,SF,7-5 6-4,Michael Chang,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
2,H2H 5-12,John McEnroe,SF,6-4 3-6 6-4,Johan Kriek,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
3,H2H 2-1,Paul Annacone,QF,6-4 6-4,Danie Visser,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
4,H2H 5-0,Mikael Pernfors,QF,6-4 6-0,Michael Chang,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
5,H2H 4-0,Tim Wilkison,QF,2-6 6-2 6-2,John McEnroe,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
6,H2H 3-2,Kevin Curren,QF,1-6 6-4 6-2,Johan Kriek,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
7,H2H 1-0,Richard Matuszewski,R16,6-1 7-6,Danie Visser,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
8,H2H 1-0,Christian Saceanu,R16,6-3 6-4,Paul Annacone,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
9,H2H 1-0,Jeff Tarango,R16,1-6 7-5 6-1,Mikael Pernfors,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
10,H2H 3-1,Dan Goldie,R16,6-1 6-4,Michael Chang,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
11,H2H 3-0,David Pate,R16,2-6 7-6 6-3,Tim Wilkison,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
12,H2H 2-0,Jim Pugh,R16,7-5 6-4,John McEnroe,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
13,H2H 3-1,Jim Grabb,R16,6-1 6-2,Johan Kriek,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
14,H2H 1-1,Joey Rive,R16,6-4 6-2,Kevin Curren,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
15,H2H 2-2,Aaron Krickstein,R32,6-3 6-4,Richard Matuszewski,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
16,H2H 2-0,Brian Garrow,R32,6-7 7-6 6-0,Danie Visser,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
17,H2H 1-0,Dan Cassidy,R32,6-4 6-3,Christian Saceanu,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
18,H2H 3-1,Derrick Rostagno,R32,6-4 6-2,Paul Annacone,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
19,H2H 1-0,Todd Nelson,R32,6-3 6-2,Mikael Pernfors,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
20,H2H 2-2,Christo Van Rensburg,R32,6-4 4-6 7-5,Jeff Tarango,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
21,H2H 2-0,Patrik Kuhnen,R32,6-4 6-2,Michael Chang,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
22,H2H 2-0,Broderick Dyke,R32,7-6 7-6,Dan Goldie,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
23,H2H 3-4,Peter Lundgren,R32,7-5 6-4,David Pate,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
24,H2H 1-0,Charles Honey,R32,6-1 6-1,Tim Wilkison,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
25,H2H 1-0,Patrick McEnroe,R32,6-4 6-2,Jim Pugh,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
26,H2H 4-1,Richey Reneberg,R32,6-3 6-2,John McEnroe,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
27,H2H 1-2,Mark Woodforde,R32,6-2 4-6 7-6,Johan Kriek,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
28,H2H 1-1,Marty Davis,R32,3-6 7-6 7-6,Jim Grabb,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
29,H2H 1-0,Michael Robertson,R32,6-0 6-7 6-3,Joey Rive,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
30,H2H 1-1,Jaime Yzaga,R32,1-6 6-2 6-0,Kevin Curren,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
31,,S Davis / T Wilkison,F,6-4 7-6,J McEnroe / M Woodforde,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
32,,R Leach / J Pugh,SF,7-6 6-2,J McEnroe / M Woodforde,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
33,,D Goldie / J Lozano,SF,7-6 7-6,S Davis / T Wilkison,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
34,,P Annacone / J Kriek,QF,6-3 4-6 7-6,R Leach / J Pugh,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
35,,K Jones / P Lundgren,QF,6-4 7-5,J McEnroe / M Woodforde,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
36,,B Pearce / B Willenborg,QF,6-4 6-1,S Davis / T Wilkison,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
37,,P Aldrich / D Visser,QF,6-7 6-3 6-4,D Goldie / J Lozano,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
38,,E Edwards / G Muller,R16,6-3 6-2,R Leach / J Pugh,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
39,,P Kuhnen / T Nelson,R16,6-4 7-6,P Annacone / J Kriek,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
40,,D Pate / C Van Rensburg,R16,7-6 7-6,J McEnroe / M Woodforde,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
41,,M De Palmer / B Dyke,R16,6-4 3-6 6-1,K Jones / P Lundgren,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
42,,A Kohlberg / V Hof,R16,4-6 6-3 6-2,B Pearce / B Willenborg,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
43,,J Grabb / P McEnroe,R16,1-6 7-6 6-4,S Davis / T Wilkison,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
44,,E Korita / J Levine,R16,6-2 6-4,D Goldie / J Lozano,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
45,,M Davis / T Pawsat,R16,6-3 3-6 7-6,P Aldrich / D Visser,1988-09-26,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1988,San Francisco
