,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,Emilio Sanchez,F,6-2 6-1,Kent Carlsson,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
1,H2H 1-1,Paolo Cane,SF,6-1 6-0,Kent Carlsson,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
2,H2H 9-3,Martin Jaite,SF,6-3 6-0,Emilio Sanchez,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
3,H2H 3-0,Franco Davin,QF,6-0 6-0,Kent Carlsson,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
4,H2H 1-0,Thierry Tulasne,QF,7-5 4-6 6-0,Paolo Cane,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
5,H2H 1-0,Blaine Willenborg,QF,6-3 6-3,Emilio Sanchez,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
6,H2H 1-0,Jimmy Brown,QF,6-1 6-1,Martin Jaite,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
7,H2H 3-0,Pedro Rebolledo,R16,6-0 6-1,Kent Carlsson,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
8,H2H 1-1,Sergio Casal,R16,6-3 5-7 6-2,Franco Davin,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
9,H2H 6-4,Francesco Cancellotti,R16,3-6 6-3 7-6,Thierry Tulasne,1987-06-08,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1987,Bologna Outdoor
