,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-3,Wojtek Fibak,F,4-6 6-1 7-5 5-5 Retired,Vitas Gerulaitis,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
1,H2H 2-1,Victor Pecci,SF,7-6 6-3,Vitas Gerulaitis,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
2,H2H 1-0,Roland Stadler,SF,3-6 6-3 6-4,Wojtek Fibak,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
3,H2H 2-0,Ricardo Acuna,QF,6-1 7-6,Victor Pecci,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
4,H2H 1-0,Paul Annacone,QF,6-2 3-6 7-6,Vitas Gerulaitis,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
5,H2H 1-0,Michael Westphal,QF,3-6 6-4 6-1,Wojtek Fibak,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
6,H2H 1-0,Johan Carlsson,QF,6-4 6-4,Roland Stadler,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
7,H2H 2-1,Pavel Slozil,R16,7-6 6-2,Victor Pecci,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
8,H2H 1-1,Marcos Hocevar,R16,7-6 6-7 6-3,Ricardo Acuna,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
9,H2H 2-0,Nick Saviano,R16,6-1 6-1,Vitas Gerulaitis,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
10,H2H 1-0,Marko Ostoja,R16,6-3 7-6,Paul Annacone,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
11,H2H 1-0,Claudio Mezzadri,R16,6-4 5-7 6-1,Michael Westphal,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
12,H2H 1-3,Stefan Edberg,R16,7-6 6-3,Wojtek Fibak,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
13,H2H 1-0,Thomas Hogstedt,R16,6-4 7-5,Roland Stadler,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
14,H2H 1-0,Bill Scanlon,R16,2-6 6-2 7-5,Johan Carlsson,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
15,H2H 4-2,Yannick Noah,R32,6-2 6-3,Victor Pecci,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
16,H2H 1-0,Randy Druz,R32,7-6 6-2,Pavel Slozil,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
17,H2H 1-0,Jakob Hlasek,R32,7-5 5-7 6-3,Ricardo Acuna,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
18,H2H 1-0,Mark Dickson,R32,7-5 6-2,Marcos Hocevar,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
19,H2H 2-0,Pascal Portes,R32,6-3 6-3,Vitas Gerulaitis,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
20,H2H 1-0,Damir Keretic,R32,6-3 6-3,Nick Saviano,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
21,H2H 1-0,Belus Prajoux,R32,6-4 6-2,Marko Ostoja,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
22,H2H 1-0,Heinz Gunthardt,R32,7-6 7-6,Paul Annacone,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
23,H2H 1-0,Alejandro Gattiker,R32,6-1 7-6,Michael Westphal,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
24,H2H 1-0,Ivan Du Pasquier,R32,6-4 2-6 6-4,Claudio Mezzadri,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
25,H2H 1-0,Erick Iskersky,R32,6-3 6-1,Stefan Edberg,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
26,H2H 2-5,Orantes,R32,7-6 6-2,Wojtek Fibak,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
27,H2H 1-2,Michiel Schapers,R32,6-4 6-3,Thomas Hogstedt,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
28,H2H 1-0,Scott Lipton,R32,6-2 5-7 6-2,Roland Stadler,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
29,H2H 1-0,Stanislav Birner,R32,6-4 4-6 7-6,Johan Carlsson,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
30,H2H 1-0,Florin Segarceanu,R32,7-5 6-7 7-5,Bill Scanlon,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
31,,S Edberg / F Segarceanu,F,6-1 3-6 7-6,P Slozil / T Smid,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
32,,M Dickson / W Fibak,SF,6-7 6-2 6-2,P Slozil / T Smid,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
33,,Y Noah / P Portes,SF,5-2 Retired,S Edberg / F Segarceanu,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
34,,M Gunthardt / J Hlasek,QF,6-7 6-1 6-2,P Slozil / T Smid,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
35,,S Lipton / M Ostoja,QF,6-4 6-4,M Dickson / W Fibak,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
36,,I Du Pasquier / C Mezzadri,QF,5-7 6-1 6-3,S Edberg / F Segarceanu,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
37,,P Annacone / J Yunis,QF,6-3 4-6 6-1,Y Noah / P Portes,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
38,,R Acuna / B Prajoux,R16,6-2 6-4,P Slozil / T Smid,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
39,,M Schapers / M Westphal,R16,6-4 6-3,M Gunthardt / J Hlasek,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
40,,R Druz / E Iskersky,R16,7-6 6-2,M Dickson / W Fibak,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
41,,S Birner / N Saviano,R16,7-6 6-3,S Lipton / M Ostoja,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
42,,V Gerulaitis / B Scanlon,R16,7-6 6-2,S Edberg / F Segarceanu,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
43,,M Hocevar / C Motta,R16,1-6 6-3 6-2,I Du Pasquier / C Mezzadri,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
44,,A Gattiker / F Yunis,R16,7-6 7-6,P Annacone / J Yunis,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
45,,H Gunthardt / V Pecci,R16,6-4 3-6 6-3,Y Noah / P Portes,1983-10-10,https://matchstat.com/tennis/tournaments/m/Basle/1983,Basle
