,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Roger Federer,F,6-2 4-6 7-6(4) 1-6 6-1,Thomas Enqvist,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
1,H2H 18-9,Lleyton Hewitt,SF,6-4 5-7 7-6(6),Roger Federer,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
2,H2H 3-2,Tim Henman,SF,6-1 6-3,Thomas Enqvist,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
3,H2H 2-0,Nicolas Thomann,QF,6-4 6-4,Roger Federer,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
4,H2H 4-3,Greg Rusedski,QF,7-6(5) 6-2,Lleyton Hewitt,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
5,H2H 10-3,Hicham Arazi,QF,6-3 6-3,Tim Henman,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
6,H2H 6-2,Dominik Hrbaty,QF,4-6 6-2 6-3,Thomas Enqvist,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
7,H2H 7-1,Andrei Pavel,R16,7-6(4) 6-4,Roger Federer,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
8,H2H 1-0,Nicolas Lapentti,R16,7-6(6) 7-6(5),Nicolas Thomann,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
9,H2H 2-0,Andreas Vinciguerra,R16,6-3 7-5,Lleyton Hewitt,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
10,H2H 6-4,Richard Krajicek,R16,2-6 7-6(5) 7-5,Greg Rusedski,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
11,H2H 1-0,Davide Sanguinetti,R16,7-5 7-5,Hicham Arazi,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
12,H2H 4-0,Arnaud Clement,R16,6-3 6-4,Tim Henman,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
13,H2H 3-1,George Bastl,R16,6-2 7-6(6),Dominik Hrbaty,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
14,H2H 5-0,Jerome Golmard,R16,6-4 6-2,Thomas Enqvist,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
15,H2H 4-1,Stephane Huet,R32,7-5 6-4,Andrei Pavel,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
16,H2H 13-3,Tommy Haas,R32,6-3 6-3,Roger Federer,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
17,H2H 1-0,Nicolas Escude,R32,6-4 6-3,Nicolas Thomann,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
18,H2H 2-3,Marcelo Rios,R32,3-6 6-4 6-4,Nicolas Lapentti,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
19,H2H 3-0,Cyril Saulnier,R32,6-2 6-2,Lleyton Hewitt,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
20,H2H 1-1,Younes El Aynaoui,R32,6-0 6-1,Andreas Vinciguerra,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
21,H2H 4-0,Karim Alami,R32,7-5 6-1,Greg Rusedski,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
22,H2H 3-0,Juan Carlos Ferrero,R32,6-4 6-3,Richard Krajicek,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
23,H2H 2-3,Cedric Pioline,R32,6-3 3-6 6-2,Davide Sanguinetti,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
24,H2H 2-0,Michel Kratochvil,R32,3-6 6-3 6-2,Hicham Arazi,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
25,H2H 2-0,Alex Calatrava,R32,4-6 7-6(2) 6-2,Arnaud Clement,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
26,H2H 4-0,Tommy Robredo,R32,6-3 6-4,Tim Henman,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
27,H2H 1-1,Wayne Ferreira,R32,6-2 6-3,George Bastl,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
28,H2H 3-7,Sebastien Grosjean,R32,3-6 6-1 6-1,Dominik Hrbaty,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
29,H2H 1-0,Gaston Gaudio,R32,6-4 6-1,Jerome Golmard,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
30,H2H 2-4,Jan-Michael Gambill,R32,7-6(14) 7-6(5),Thomas Enqvist,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
31,,R Federer / D Hrbaty,F,7-6(9) 4-6 7-6(4),D Johnson / P Norval,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
32,,D Adams / D Macpherson,SF,7-5 6-2,R Federer / D Hrbaty,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
33,,J Gambill / S Humphries,SF,6-4 3-6 6-4,D Johnson / P Norval,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
34,,P Haarhuis / S Stolle,QF,6-4 3-6 7-6(4),D Adams / D Macpherson,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
35,,A O'Brien / J Palmer,QF,6-3 6-2,R Federer / D Hrbaty,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
36,,C Haggard / T Vanhoudt,QF,7-6(2) 6-3,D Johnson / P Norval,2000-10-23,https://matchstat.com/tennis/tournaments/m/Basle/2000,Basle
