,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 7-7,Tomas Berdych,5.0,2.0,6593093.0,785789.0,,1.7,Tomas Berdych,69.0,2.0,1.0,78.0,24.0,86.0,52.0,31.0,34.0,14.0,,,,,,2.0,164.0,38.0,35.0,1.70,2.34,,6-3 6-2 6-3,Richard Gasquet,2.0,0.0,6593093.0,785788.0,,2.34,Richard Gasquet,95.0,10.0,6.0,86.0,41.0,78.0,51.0,38.0,27.0,16.0,,,,,,1.0,164.0,12.0,33.0,2014-09-08,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Rep.%20-%20DC%20WG%20-%20SF/2014,France v Czech Rep. - DC WG - SF
1,H2H 3-1,Lukas Rosol,3.0,1.0,6593094.0,785791.0,,5.5,Lukas Rosol,54.0,3.0,0.0,67.0,14.0,77.0,45.0,22.0,32.0,18.0,,,,,,2.0,144.0,25.0,28.0,5.50,1.20,,6-2 6-2 6-3,Jo-Wilfried Tsonga,11.0,1.0,6593094.0,785790.0,,1.2,Jo-Wilfried Tsonga,90.0,12.0,5.0,77.0,37.0,67.0,52.0,42.0,15.0,11.0,,,,,,1.0,144.0,18.0,48.0,2014-09-08,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Rep.%20-%20DC%20WG%20-%20SF/2014,France v Czech Rep. - DC WG - SF
2,H2H 1-1,Julien Benneteau,3.0,5.0,6593096.0,785856.0,,,Julien Benneteau,58.0,7.0,1.0,60.0,21.0,69.0,35.0,21.0,34.0,16.0,,,,,,1.0,129.0,22.0,24.0,,,,6-4 6-3,Jiri Vesely,2.0,5.0,6593096.0,785857.0,,,Jiri Vesely,71.0,9.0,4.0,69.0,32.0,60.0,41.0,31.0,19.0,8.0,,,,,,2.0,129.0,27.0,31.0,2014-09-08,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Rep.%20-%20DC%20WG%20-%20SF/2014,France v Czech Rep. - DC WG - SF
3,H2H 3-0,Lukas Rosol,1.0,2.0,6593097.0,785859.0,,,Lukas Rosol,95.0,7.0,2.0,101.0,34.0,91.0,57.0,41.0,34.0,20.0,,,,,,2.0,192.0,35.0,53.0,,,,5-7 6-4 7-5,Gael Monfils,8.0,0.0,6593097.0,785858.0,,,Gael Monfils,97.0,6.0,3.0,91.0,30.0,101.0,62.0,45.0,39.0,22.0,,,,,,1.0,192.0,24.0,39.0,2014-09-08,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Rep.%20-%20DC%20WG%20-%20SF/2014,France v Czech Rep. - DC WG - SF
4,,T Berdych / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-7(4) 6-4 7-6(5) 6-1,R Gasquet / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-08,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Rep.%20-%20DC%20WG%20-%20SF/2014,France v Czech Rep. - DC WG - SF
