,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
63,H2H 1-0,Hideki Kaneko,QFQ,6-3 6-4,Grant Connell,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
64,H2H 1-0,Brad Ferreira,QFQ,3-6 6-2 6-2,Scott Davis,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
65,H2H 1-0,Marko Nesic,QFQ,6-0 6-0,Tom Nijssen,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
66,H2H 1-0,David Pate,QFQ,3-6 6-4 7-5,Mark Knowles,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
67,H2H 1-0,Paul Annacone,QFQ,7-6 6-3,Michael Roberts,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
68,H2H 2-0,Mark Keil,QFQ,6-4 7-5,Axel Finnberg,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
69,H2H 1-0,Tom Kempers,QFQ,4-6 6-4 7-6,Roger Smith,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
70,H2H 1-0,Patrick Galbraith,QFQ,6-4 7-6,Dave Randall,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
71,H2H 1-0,David Hall,QFQ,6-1 6-4,Kent Seton,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
72,H2H 1-0,Steve DeVries,QFQ,6-7 7-6 6-4,Cyril Suk,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
73,H2H 1-0,Cristian Brandi,QFQ,4-6 6-0 6-1,Thomas Gollwitzer,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
74,,R Furlan / F Santoro,FQ,7-6 6-2,D Johnson / J Sullivan,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
75,,M Ruah / K Ullyett,SFQ,7-6 7-6,D Johnson / J Sullivan,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
76,,C Brandi / T Kempers,SFQ,6-3 6-1,R Furlan / F Santoro,1994-01-03,https://matchstat.com/tennis/tournaments/m/Oahu/1994,Oahu
