,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Tommy Haas,F,6-4 6-4,Sjeng Schalken,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
1,H2H 1-1,Brett Steven,SF,6-4 6-4,Sjeng Schalken,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
2,H2H 2-2,Felix Mantilla,SF,4-6 6-3 6-3,Tommy Haas,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
3,H2H 3-2,Andrei Pavel,QF,6-3 6-2,Sjeng Schalken,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
4,H2H 1-0,Mariano Zabaleta,QF,6-0 6-4,Brett Steven,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
5,H2H 2-0,Guillaume Raoux,QF,7-6 7-6,Tommy Haas,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
6,H2H 4-2,Dominik Hrbaty,QF,2-6 7-5 6-3,Felix Mantilla,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
7,H2H 3-2,Fernando Vicente,R16,6-3 6-4,Andrei Pavel,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
8,H2H 3-2,Daniel Vacek,R16,6-4 6-4,Sjeng Schalken,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
9,H2H 1-0,Marat Safin,R16,7-5 6-2,Brett Steven,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
10,H2H 3-3,Magnus Norman,R16,5-7 6-3 6-3,Mariano Zabaleta,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
11,H2H 2-0,Juan-Antonio Marin,R16,6-3 6-4,Tommy Haas,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
12,H2H 2-0,Alberto Martin,R16,7-6 5-7 7-6,Guillaume Raoux,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
13,H2H 5-0,Fernando Meligeni,R16,7-6 7-5,Dominik Hrbaty,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
14,H2H 3-0,Adrian Voinea,R16,1-6 6-1 6-4,Felix Mantilla,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
15,H2H 1-7,Marcelo Rios,R32,5-7 2-0 Retired,Andrei Pavel,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
16,H2H 2-1,Jeff Tarango,R32,6-2 4-6 6-4,Fernando Vicente,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
17,H2H 1-0,Guillermo Canas,R32,4-6 7-5 6-3,Daniel Vacek,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
18,H2H 4-3,Vince Spadea,R32,7-6 6-4,Sjeng Schalken,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
19,H2H 2-4,Wayne Ferreira,R32,6-1 6-4,Brett Steven,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
20,H2H 4-1,Gianluca Pozzi,R32,6-3 6-2,Marat Safin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
21,H2H 2-2,Davide Sanguinetti,R32,3-6 6-3 6-2,Mariano Zabaleta,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
22,H2H 4-2,Fabrice Santoro,R32,4-6 7-6 3-0 Retired,Magnus Norman,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
23,H2H 1-0,Andre Sa,R32,6-2 7-6,Tommy Haas,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
24,H2H 1-2,Carlos Costa,R32,6-3 6-4,Juan-Antonio Marin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
25,H2H 1-1,Andrew Ilie,R32,6-3 6-4,Alberto Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
26,H2H 3-1,Byron Black,R32,6-3 6-3,Guillaume Raoux,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
27,H2H 4-2,Franco Squillari,R32,6-2 6-4,Dominik Hrbaty,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
28,H2H 1-0,Alistair Hunt,R32,6-1 7-5,Fernando Meligeni,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
29,H2H 1-1,Jim Courier,R32,7-6 6-1,Adrian Voinea,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
30,H2H 1-0,Laurence Tieleman,R32,7-6 6-2,Felix Mantilla,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
31,,J Novak / D Rikl,F,7-5 7-5,J Tarango / D Vacek,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
32,,G Grant / T J. Middleton,SF,6-3 3-6 6-3,J Tarango / D Vacek,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
33,,M Bertolini / D Bowen,SF,6-4 7-5,J Novak / D Rikl,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
34,,J Greenhalgh / B Steven,QF,7-5 6-4,G Grant / T J. Middleton,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
35,,E Taino / J Waite,QF,7-5 7-5,J Tarango / D Vacek,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
36,,L Bale / B Haygarth,QF,7-6 6-3,M Bertolini / D Bowen,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
37,,F Mantilla / M Safin,QF,6-4 6-2,J Novak / D Rikl,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
38,,E Ferreira / R Leach,R16,6-2 7-6,J Greenhalgh / B Steven,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
39,,M Barnard / P Rosner,R16,6-4 6-4,G Grant / T J. Middleton,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
40,,S Schalken / L Tieleman,R16,6-7 6-1 7-6,J Tarango / D Vacek,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
41,,B Coupe / M Merklein,R16,7-6 6-7 7-6,E Taino / J Waite,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
42,,D Del Rio / F Meligeni,R16,6-3 7-5,M Bertolini / D Bowen,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
43,,M Oosting / P Vizner,R16,7-6 6-1,L Bale / B Haygarth,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
44,,M Norman / A Pavel,R16,7-5 3-6 7-6,F Mantilla / M Safin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
45,,T Haas / V Spadea,R16,6-4 6-3,J Novak / D Rikl,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
46,H2H 3-3,Francisco Costa,FQ,7-5 7-6,Andre Sa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
47,H2H 1-0,Paul Goldstein,FQ,6-3 6-0,Laurence Tieleman,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
48,H2H 2-6,Juan Ignacio Chela,FQ,6-3 2-6 7-6,Alberto Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
49,H2H 1-0,Brian MacPhie,FQ,6-4 6-0,Guillermo Canas,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
50,H2H 1-0,Mark Nielsen,SFQ,6-4 3-6 6-4,Andre Sa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
51,H2H 1-1,Geoff Grant,SFQ,6-7 6-3 6-2,Francisco Costa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
52,H2H 1-0,Wolfgang Schranz,SFQ,2-6 7-5 6-1,Paul Goldstein,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
53,H2H 1-0,Christian Vinck,SFQ,6-7 6-4 7-5,Laurence Tieleman,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
54,H2H 2-0,Salvador Navarro-Gutierrez,SFQ,6-1 6-2,Juan Ignacio Chela,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
55,H2H 2-0,Tomas Behrend,SFQ,6-4 2-6 6-4,Alberto Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
56,H2H 1-0,Edwin Kempes,SFQ,7-6 6-4,Guillermo Canas,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
57,H2H 2-0,Oscar Serrano-Gamez,SFQ,6-3 1-6 6-3,Brian MacPhie,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
58,H2H 1-0,Michael Joyce,QFQ,7-6 6-3,Mark Nielsen,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
59,H2H 1-0,James Shortall,QFQ,7-6 6-3,Andre Sa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
60,H2H 1-0,Iztok Bozic,QFQ,7-6 2-6 6-4,Francisco Costa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
61,H2H 2-0,Marcio Carlsson,QFQ,7-6 4-6 6-3,Geoff Grant,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
62,H2H 1-0,Galo Blanco,QFQ,7-5 7-6,Wolfgang Schranz,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
63,H2H 2-0,David Caldwell,QFQ,6-3 7-6,Paul Goldstein,1999-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1999,Auckland
