,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 13-2,Christopher Mottram,F,6-1 6-3 6-3,G. Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
1,H2H 7-2,Balazs Taroczy,SF,6-1 6-7 6-1,G. Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
2,H2H 2-0,Z. Franulovic,SF,4-6 6-4 6-3,Christopher Mottram,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
3,H2H 5-0,Vladimir Zednik,QF,6-2 7-5,G. Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
4,H2H 7-1,Uli Pinner,QF,6-3 6-4,Balazs Taroczy,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
5,H2H 3-1,Karl Meiler,QF,6-1 6-2,Z. Franulovic,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
6,H2H 2-1,Carlos Kirmayr,QF,4-6 6-4 6-3,Christopher Mottram,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
7,H2H 3-0,Jurgen Fassbender,R16,6-2 6-4,G. Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
8,H2H 1-0,Hans Gildemeister,R16,6-3 4-6 6-4,Vladimir Zednik,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
9,H2H 1-0,Niki Pilic,R16,6-2 3-6 7-5,Balazs Taroczy,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
10,H2H 1-0,Pat Du Pre,R16,6-1 4-6 6-2,Uli Pinner,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
11,H2H 2-0,John Feaver,R16,6-7 6-0 6-1,Z. Franulovic,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
12,H2H 1-1,Peter Feigl,R16,6-2 6-2,Karl Meiler,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
13,H2H 1-0,F. Jauffret,R16,6-4 6-7 6-4,Carlos Kirmayr,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
14,H2H 1-1,Ricardo Cano,R16,2-6 6-2 6-1,Christopher Mottram,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
15,H2H 1-0,Gunther Gnettner,R32,6-4 6-3,G. Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
16,H2H 1-0,Onny Parun,R32,7-6 4-6 6-4,Jurgen Fassbender,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
17,H2H 2-1,Georges Goven,R32,6-7 6-1 6-4,Vladimir Zednik,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
18,H2H 3-0,Patricio Cornejo Seckel,R32,6-3 6-0,Hans Gildemeister,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
19,H2H 3-0,Louk Sanders,R32,6-3 3-6 7-5,Balazs Taroczy,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
20,H2H 1-0,B. Fairlie,R32,6-2 6-7 7-5,Niki Pilic,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
21,H2H 2-0,John Yuill,R32,6-1 6-0,Uli Pinner,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
22,H2H 1-1,John James,R32,6-1 7-5,Pat Du Pre,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
23,H2H 1-2,Tom Okker,R32,7-5 6-1,Z. Franulovic,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
24,H2H 1-1,Ismail El Shafei,R32,6-3 7-6,John Feaver,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
25,H2H 1-0,Jean-Francois Caujolle,R32,6-3 6-2,Peter Feigl,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
26,H2H 2-0,Bob Hewitt,R32,7-6 7-5,Karl Meiler,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
27,H2H 2-1,Jiri Hrebec,R32,6-3 6-2,F. Jauffret,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
28,H2H 1-0,Max Wunschig,R32,6-3 6-2,Carlos Kirmayr,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
29,H2H 1-1,Hans Kary,R32,6-2 6-2,Ricardo Cano,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
30,H2H 2-0,Werner Zirngibl,R32,6-4 7-5,Christopher Mottram,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
31,,J Fassbender / T Okker,F,3-6 6-4 7-6,I Tiriac / G Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
32,,B Hewitt / K Meiler,SF,7-6 4-6 6-4,I Tiriac / G Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
33,,R Cano / C Kirmayr,SF,6-4 7-5,J Fassbender / T Okker,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
34,,I El Shafei / B Fairlie,QF,7-6 6-3,B Hewitt / K Meiler,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
35,,B Carmichael / C Mottram,QF,6-1 6-3,I Tiriac / G Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
36,,F Jauffret / A Munoz,QF,7-6 6-3,R Cano / C Kirmayr,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
37,,S Krulevitz / J Yuill,QF,6-4 7-6,J Fassbender / T Okker,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
38,,J Bartlett / C Letcher,R16,6-4 6-4,B Hewitt / K Meiler,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
39,,M Edmondson / J Marks,R16,6-4 6-3,I El Shafei / B Fairlie,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
40,,J Feaver / J James,R16,6-2 3-6 6-3,B Carmichael / C Mottram,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
41,,H Kary / O Parun,R16,6-1 6-3,I Tiriac / G Vilas,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
42,,F Pala / B Taroczy,R16,6-3 6-1,F Jauffret / A Munoz,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
43,,Z Franulovic / N Pilic,R16,6-4 6-3,R Cano / C Kirmayr,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
44,,P Cornejo Seckel / H Gildemeister,R16,6-3 6-3,S Krulevitz / J Yuill,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
45,,U Pinner / R Probst,R16,6-2 7-5,J Fassbender / T Okker,1978-05-22,https://matchstat.com/tennis/tournaments/m/Munich/1978,Munich
