,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Victor Pecci,F,6-3 6-4 6-0,Jose Luis Clerc,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
1,H2H 3-11,G. Vilas,SF,7-6 6-4 7-6,Victor Pecci,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
2,H2H 7-7,Ivan Lendl,SF,3-6 7-5 6-0 6-2,Jose Luis Clerc,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
3,H2H 7-2,Balazs Taroczy,QF,6-4 3-6 6-2,G. Vilas,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
4,H2H 1-3,Peter McNamara,QF,6-2 5-7 7-6,Victor Pecci,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
5,H2H 1-2,Adriano Panatta,QF,6-3 3-6 7-6,Jose Luis Clerc,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
6,H2H 8-0,Eddie Dibbs,QF,6-0 6-2,Ivan Lendl,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
7,H2H 12-4,Jose Higueras,R16,6-1 6-1,G. Vilas,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
8,H2H 4-1,Angel Gimenez,R16,6-1 1-6 6-1,Balazs Taroczy,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
9,H2H 1-2,Vitas Gerulaitis,R16,6-2 6-4,Victor Pecci,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
10,H2H 1-2,Corrado Barazzutti,R16,7-5 6-3,Peter McNamara,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
11,H2H 1-0,Marko Ostoja,R16,6-0 6-3,Adriano Panatta,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
12,H2H 2-1,Jose-Luis Damiani,R16,6-1 6-2,Jose Luis Clerc,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
13,H2H 4-1,Ricardo Cano,R16,6-3 4-6 6-3,Eddie Dibbs,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
14,H2H 2-0,Bruce Manson,R16,7-5 6-2,Ivan Lendl,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
15,H2H 1-1,Tony Giammalva,R32,6-1 6-2,G. Vilas,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
16,H2H 2-4,Orantes,R32,6-2 6-1,Jose Higueras,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
17,H2H 3-0,Paul McNamee,R32,6-4 6-3,Angel Gimenez,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
18,H2H 2-0,Rick Fagel,R32,6-2 6-2,Balazs Taroczy,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
19,H2H 1-0,Belus Prajoux,R32,4-3 Retired,Vitas Gerulaitis,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
20,H2H 4-3,Thierry Tulasne,R32,3-6 6-3 6-3,Victor Pecci,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
21,H2H 2-0,Jose Lopez-Maeso,R32,6-1 6-4,Peter McNamara,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
22,H2H 5-3,Brian Gottfried,R32,0-6 6-3 6-3,Corrado Barazzutti,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
23,H2H 2-0,Tom Gullikson,R32,6-0 6-2,Adriano Panatta,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
24,H2H 1-0,Z. Franulovic,R32,7-6 6-4,Marko Ostoja,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
25,H2H 1-0,Mel Purcell,R32,6-3 6-0,Jose-Luis Damiani,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
26,H2H 2-0,John Fitzgerald,R32,6-2 6-3,Jose Luis Clerc,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
27,H2H 2-0,Gustavo Guerrero,R32,6-4 6-4,Ricardo Cano,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
28,H2H 6-2,Christopher Mottram,R32,4-6 6-4 6-0,Eddie Dibbs,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
29,H2H 2-0,Mario Martinez,R32,6-4 7-6,Bruce Manson,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
30,H2H 3-0,Ferdi Taygan,R32,6-1 6-1,Ivan Lendl,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
31,H2H 4-0,Carlos Kirmayr,R64,6-2 6-3,G. Vilas,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
32,H2H 1-0,Luca Bottazzi,R64,6-0 6-1,Tony Giammalva,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
33,H2H 1-0,Slobodan Zivojinovic,R64,6-3 6-3,Orantes,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters
