,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,George Bastl,,6-3 6-4 3-6 6-3,Sebastien Grosjean,2003-03-31,https://matchstat.com/tennis/tournaments/m/France%20v%20Switzerland%20-%20DC%20WG%20-%20QF/2003,France v Switzerland - DC WG - QF
1,H2H 4-4,Nicolas Escude,,6-4 7-5 6-2,Roger Federer,2003-03-31,https://matchstat.com/tennis/tournaments/m/France%20v%20Switzerland%20-%20DC%20WG%20-%20QF/2003,France v Switzerland - DC WG - QF
2,H2H 9-2,Fabrice Santoro,,6-1 6-0 6-2,Roger Federer,2003-03-31,https://matchstat.com/tennis/tournaments/m/France%20v%20Switzerland%20-%20DC%20WG%20-%20QF/2003,France v Switzerland - DC WG - QF
3,H2H 2-0,George Bastl,,7-6(5) 5-7 7-6(3),Nicolas Escude,2003-03-31,https://matchstat.com/tennis/tournaments/m/France%20v%20Switzerland%20-%20DC%20WG%20-%20QF/2003,France v Switzerland - DC WG - QF
4,,N Escude / F Santoro,,6-4 3-6 6-3 7-6(4),R Federer / M Rosset,2003-03-31,https://matchstat.com/tennis/tournaments/m/France%20v%20Switzerland%20-%20DC%20WG%20-%20QF/2003,France v Switzerland - DC WG - QF
