,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Jan Gunnarsson,F,6-0 6-2,Miloslav Mecir,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
1,H2H 4-0,Tomas Smid,SF,6-3 6-3,Miloslav Mecir,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
2,H2H 1-2,Carl-Uwe Steeb,SF,6-4 7-6,Jan Gunnarsson,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
3,H2H 2-1,Marian Vajda,QF,4-6 6-3 6-1,Miloslav Mecir,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
4,H2H 2-0,Eduardo Bengoechea,QF,6-3 6-2,Tomas Smid,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
5,H2H 1-5,Jakob Hlasek,QF,6-4 6-4,Jan Gunnarsson,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
6,H2H 1-0,Henri Leconte,QF,7-5 6-3,Carl-Uwe Steeb,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
7,H2H 1-2,Thomas Muster,R16,6-2 6-1,Miloslav Mecir,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
8,H2H 3-3,Karel Novacek,R16,6-4 2-6 6-4,Marian Vajda,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
9,H2H 1-0,Paul Vojtischek,R16,6-4 6-2,Eduardo Bengoechea,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
10,H2H 1-1,Horst Skoff,R16,7-6 4-6 6-2,Tomas Smid,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
11,H2H 2-1,Paul McNamee,R16,6-4 6-4,Jakob Hlasek,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
12,H2H 2-2,Brad Gilbert,R16,6-4 3-6 7-5,Jan Gunnarsson,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
13,H2H 2-2,Guy Forget,R16,6-2 1-6 6-3,Carl-Uwe Steeb,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
14,H2H 1-0,Damir Keretic,R16,2-6 6-3 6-4,Henri Leconte,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
15,H2H 1-0,Magnus Tideman,R32,6-2 6-4,Miloslav Mecir,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
16,H2H 3-1,Claudio Mezzadri,R32,7-6 6-3,Thomas Muster,1987-07-13,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1987,Stuttgart Outdoor
