,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-13,Ivan Lendl,F,3-6 6-4 6-2 6-2,Mats Wilander,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
1,H2H 6-5,John McEnroe,SF,6-1 7-5 7-5,Mats Wilander,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
2,H2H 22-12,Jimmy Connors,SF,6-2 6-3 6-1,Ivan Lendl,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
3,H2H 3-1,Joakim Nystrom,QF,6-7 6-2 6-2 3-6 7-5,John McEnroe,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
4,H2H 11-1,Henri Leconte,QF,6-4 7-6 6-7 7-5,Mats Wilander,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
5,H2H 6-6,Stefan Edberg,QF,6-4 6-3 7-6,Jimmy Connors,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
6,H2H 3-0,Martin Jaite,QF,6-4 6-2 6-4,Ivan Lendl,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
7,H2H 2-0,Henrik Sundstrom,R16,6-3 7-5 6-2,John McEnroe,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
8,H2H 1-1,Hans Gildemeister,R16,7-6 6-1 6-1,Joakim Nystrom,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
9,H2H 6-3,Tomas Smid,R16,6-3 6-4 6-4,Mats Wilander,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
10,H2H 1-4,Yannick Noah,R16,6-3 6-3 6-7 4-6 6-1,Henri Leconte,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
11,H2H 9-2,Anders Jarryd,R16,6-3 6-7 6-4 6-2,Stefan Edberg,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
12,H2H 1-0,Francesco Cancellotti,R16,3-6 6-0 6-2 6-2,Jimmy Connors,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
13,H2H 1-1,Heinz Gunthardt,R16,6-1 6-2 6-3,Martin Jaite,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
14,H2H 7-1,Aaron Krickstein,R16,6-2 6-2 6-0,Ivan Lendl,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
15,H2H 2-0,Marcos Hocevar,R32,6-2 6-1 6-2,John McEnroe,1985-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1985,FO - RG
