,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Peter Elter,F,3-6 6-3 6-2 6-1,Gene Mayer,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
1,H2H 1-0,Damir Keretic,SF,6-3 6-2,Peter Elter,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
2,H2H 1-0,Jose Garcia-Requena,SF,6-1 6-1,Gene Mayer,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
3,H2H 1-0,Shlomo Glickstein,QF,6-4 2-6 6-3,Peter Elter,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
4,H2H 1-0,Chip Hooper,QF,6-3 3-6 6-1,Damir Keretic,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
5,H2H 1-0,Christophe Roger-Vasselin,QF,6-2 6-1,Jose Garcia-Requena,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
6,H2H 1-0,Jose Lopez-Maeso,QF,6-1 6-0,Gene Mayer,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
7,H2H 2-3,Peter McNamara,R16,6-1 7-6,Peter Elter,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
8,H2H 2-2,Stefan Simonsson,R16,6-2 6-2,Shlomo Glickstein,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
9,H2H 1-0,Steve Krulevitz,R16,7-6 6-4,Chip Hooper,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
10,H2H 1-0,Jiri Granat,R16,7-5 4-6 7-6,Damir Keretic,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
11,H2H 2-1,Stanislav Birner,R16,1-6 7-5 7-5,Christophe Roger-Vasselin,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
12,H2H 1-0,Mel Purcell,R16,6-0 6-4,Jose Garcia-Requena,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
13,H2H 1-1,Chris Lewis,R16,6-3 6-1,Jose Lopez-Maeso,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
14,H2H 1-0,Klaus Eberhard,R16,6-1 7-6,Gene Mayer,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
15,H2H 1-0,Ramesh Krishnan,R32,6-4 7-5,Peter McNamara,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
16,H2H 2-1,Jan Gunnarsson,R32,6-2 6-1,Peter Elter,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
17,H2H 1-0,David Carter,R32,6-3 6-3,Stefan Simonsson,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
18,H2H 2-1,Jerome Potier,R32,6-3 7-6,Shlomo Glickstein,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
19,H2H 1-0,Gilles Moretton,R32,6-3 6-1,Chip Hooper,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
20,H2H 1-0,Uli Pinner,R32,6-4 6-3,Steve Krulevitz,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
21,H2H 2-1,Alejandro Ganzabal,R32,4-6 6-1 7-6,Damir Keretic,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
22,H2H 1-0,Christoph Zipf,R32,6-4 6-2,Jiri Granat,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
23,H2H 1-0,Haroon Ismail,R32,6-1 6-2,Stanislav Birner,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
24,H2H 1-1,Werner Zirngibl,R32,5-7 6-2 7-5,Christophe Roger-Vasselin,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
25,H2H 1-0,Karl Meiler,R32,6-4 6-4,Jose Garcia-Requena,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
26,H2H 2-0,Rolf Gehring,R32,6-3 6-3,Mel Purcell,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
27,H2H 2-0,Marcos Hocevar,R32,7-5 7-5,Chris Lewis,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
28,H2H 1-1,Angel Gimenez,R32,7-5 6-4,Jose Lopez-Maeso,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
29,H2H 2-0,Terry Moor,R32,3-6 6-2 6-4,Klaus Eberhard,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
30,H2H 1-0,Hans Schwaier,R32,6-2 6-2,Gene Mayer,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
31,,T Viljoen / D Visser,F,6-4 7-6,C Hooper / M Purcell,1982-05-17,https://matchstat.com/tennis/tournaments/m/Munich/1982,Munich
