,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 2-0,Rohan Bopanna,,,6326047.0,410204.0,,13.0,Rohan Bopanna,,,,,,,,,,,,,,,,2.0,,,,13.00,1.05,,6-3 6-3 5-7 3-6 6-3,Viktor Troicki,,,6326047.0,410203.0,,1.05,Viktor Troicki,,,,,,,,,,,,,,,,1.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Serbia%20v%20India%20-%20DC%20WG%20-%20R1/2011,Serbia v India - DC WG - R1
1,H2H 1-3,Janko Tipsarevic,,,6326048.0,410205.0,,1.133,Janko Tipsarevic,,,,,,,,,,,,,,,,1.0,,,,1.13,7.04,,7-5 7-5 7-6(3),Somdev Devvarman,,,6326048.0,410206.0,,7.04,Somdev Devvarman,,,,,,,,,,,,,,,,2.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Serbia%20v%20India%20-%20DC%20WG%20-%20R1/2011,Serbia v India - DC WG - R1
2,H2H 1-0,Somdev Devvarman,,,6326050.0,410218.0,,4.85,Somdev Devvarman,,,,,,,,,,,,,,,,2.0,,,,4.85,1.22,,6-4 6-2 7-5,Viktor Troicki,,,6326050.0,410217.0,,1.22,Viktor Troicki,,,,,,,,,,,,,,,,1.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Serbia%20v%20India%20-%20DC%20WG%20-%20R1/2011,Serbia v India - DC WG - R1
3,H2H 1-0,Karan Rastogi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-0 6-1,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Serbia%20v%20India%20-%20DC%20WG%20-%20R1/2011,Serbia v India - DC WG - R1
4,,R Bopanna / S Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4-6 6-3 6-4 7-6(10),I Bozoljac / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Serbia%20v%20India%20-%20DC%20WG%20-%20R1/2011,Serbia v India - DC WG - R1
