,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Mardy Fish,,7-5 6-3 6-4,Ivan Ljubicic,2003-02-03,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20USA%20-%20DC%20WG%20-%20R1/2003,Croatia v USA - DC WG - R1
1,H2H 1-3,Mario Ancic,,6-1 6-2 7-6(5),James Blake,2003-02-03,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20USA%20-%20DC%20WG%20-%20R1/2003,Croatia v USA - DC WG - R1
2,H2H 3-2,James Blake,,6-3 6-7(5) 6-4 6-3,Ivan Ljubicic,2003-02-03,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20USA%20-%20DC%20WG%20-%20R1/2003,Croatia v USA - DC WG - R1
3,H2H 3-2,Taylor Dent,,7-6(5) 3-6 7-6(10),Mario Ancic,2003-02-03,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20USA%20-%20DC%20WG%20-%20R1/2003,Croatia v USA - DC WG - R1
4,,J Blake / M Fish,,3-6 4-6 7-6(4) 6-4 6-4,G Ivanisevic / I Ljubicic,2003-02-03,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20USA%20-%20DC%20WG%20-%20R1/2003,Croatia v USA - DC WG - R1
