,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Marin Cilic,0.0,4.0,6139917.0,190209.0,,2.32,Marin Cilic,58.0,5.0,3.0,65.0,25.0,62.0,31.0,19.0,31.0,14.0,,,,,,1.0,127.0,,,2.32,1.70,R16,7-5 6-4,Richard Gasquet,3.0,3.0,6139917.0,190210.0,,1.7,Richard Gasquet,69.0,9.0,5.0,62.0,29.0,65.0,37.0,25.0,28.0,15.0,,,,,,2.0,127.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
11,H2H 1-1,Florian Mayer,1.0,3.0,6139916.0,190204.0,,3.45,Florian Mayer,41.0,3.0,1.0,47.0,13.0,55.0,36.0,20.0,19.0,8.0,,,,,,2.0,102.0,,,3.45,1.37,R16,6-2 6-4,Grigor Dimitrov,4.0,2.0,6139916.0,190203.0,,1.37,Grigor Dimitrov,61.0,7.0,4.0,55.0,27.0,47.0,30.0,24.0,17.0,10.0,,,,,,1.0,102.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
12,H2H 14-1,Philipp Kohlschreiber,1.0,1.0,6139915.0,190205.0,,26.0,Philipp Kohlschreiber,44.0,0.0,0.0,45.0,9.0,62.0,34.0,19.0,28.0,16.0,,,,,,1.0,107.0,,,26.00,1.02,R16,6-2 6-4,Rafael Nadal,1.0,1.0,6139915.0,190206.0,,1.017,Rafael Nadal,63.0,7.0,3.0,62.0,27.0,45.0,26.0,23.0,19.0,13.0,,,,,,2.0,107.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
13,H2H 6-0,Jurgen Melzer,0.0,1.0,6135305.0,190200.0,,4.4,Jurgen Melzer,29.0,0.0,0.0,42.0,10.0,42.0,26.0,13.0,16.0,6.0,,,,,,2.0,84.0,,,4.40,1.26,R16,6-3 6-0,Jo-Wilfried Tsonga,7.0,1.0,6135305.0,190199.0,,1.26,Jo-Wilfried Tsonga,55.0,5.0,4.0,42.0,23.0,42.0,18.0,15.0,24.0,17.0,,,,,,1.0,84.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
14,H2H 7-9,Andy Murray,0.0,2.0,6135304.0,401822.0,,1.355,Andy Murray,31.0,2.0,0.0,40.0,10.0,47.0,27.0,13.0,20.0,8.0,,,,,,2.0,87.0,,,1.36,3.55,R16,6-1 6-2,Stan Wawrinka,5.0,0.0,6135304.0,401821.0,,3.55,Stan Wawrinka,56.0,10.0,5.0,47.0,26.0,40.0,26.0,21.0,14.0,9.0,,,,,,1.0,87.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
15,H2H 6-3,Mikhail Youzhny,3.0,6.0,6135318.0,189856.0,,11.0,Mikhail Youzhny,78.0,6.0,3.0,86.0,31.0,88.0,48.0,30.0,40.0,17.0,,,,,,2.0,174.0,,,11.00,1.08,R32,4-6 6-1 6-4,Novak Djokovic,4.0,3.0,6135318.0,189855.0,,1.075,Novak Djokovic,96.0,10.0,5.0,88.0,41.0,86.0,47.0,33.0,39.0,22.0,,,,,,1.0,174.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
16,H2H 5-2,Ernests Gulbis,3.0,0.0,6135316.0,189863.0,,1.72,Ernests Gulbis,72.0,4.0,3.0,67.0,26.0,90.0,51.0,37.0,39.0,9.0,,,,,,1.0,157.0,,,1.72,2.28,R32,6-0 3-6 6-3,Juan Monaco,1.0,0.0,6135316.0,189864.0,,2.28,Juan Monaco,85.0,14.0,6.0,90.0,44.0,67.0,51.0,32.0,16.0,9.0,,,,,,2.0,157.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
17,H2H 2-0,Milos Raonic,6.0,3.0,6135315.0,189841.0,,1.4,Milos Raonic,92.0,8.0,2.0,97.0,36.0,78.0,50.0,43.0,28.0,13.0,,,,,,1.0,175.0,,,1.40,3.25,R32,6-3 1-6 7-6(3),Jarkko Nieminen,2.0,4.0,6135315.0,189842.0,,3.25,Jarkko Nieminen,83.0,1.0,1.0,78.0,22.0,97.0,67.0,43.0,30.0,18.0,,,,,,2.0,175.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
18,H2H 5-0,Alexandr Dolgopolov,5.0,4.0,6135314.0,189743.0,,4.65,Alexandr Dolgopolov,88.0,14.0,5.0,93.0,43.0,84.0,30.0,23.0,54.0,22.0,,,,,,1.0,177.0,,,4.65,1.24,R32,1-6 6-4 6-3,Juan Martin Del Potro,3.0,5.0,6135314.0,189744.0,,1.24,Juan Martin Del Potro,89.0,8.0,5.0,84.0,39.0,93.0,49.0,35.0,44.0,15.0,,,,,,2.0,177.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
19,H2H 3-0,Marcel Granollers,0.0,4.0,6139924.0,189844.0,,5.7,Marcel Granollers,64.0,3.0,3.0,64.0,25.0,71.0,39.0,26.0,32.0,13.0,,,,,,2.0,135.0,,,5.70,1.18,R32,7-5 6-4,Tomas Berdych,3.0,2.0,6139924.0,189843.0,,1.181,Tomas Berdych,71.0,8.0,5.0,71.0,32.0,64.0,36.0,29.0,28.0,10.0,,,,,,1.0,135.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
20,H2H 7-0,Albert Ramos-Vinolas,0.0,2.0,6139923.0,189847.0,,2.05,Albert Ramos-Vinolas,57.0,2.0,1.0,63.0,21.0,61.0,29.0,21.0,32.0,15.0,,,,,,1.0,124.0,,,2.05,1.88,R32,6-3 7-5,Fabio Fognini,0.0,2.0,6139923.0,189848.0,,1.88,Fabio Fognini,67.0,4.0,3.0,61.0,25.0,63.0,37.0,27.0,26.0,15.0,,,,,,2.0,124.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
21,H2H 5-1,Kevin Anderson,2.0,2.0,6139922.0,189850.0,,3.05,Kevin Anderson,44.0,1.0,1.0,48.0,13.0,60.0,42.0,26.0,18.0,5.0,,,,,,2.0,108.0,,,3.05,1.44,R32,6-2 6-3,Marin Cilic,4.0,1.0,6139922.0,189849.0,,1.444,Marin Cilic,64.0,7.0,4.0,60.0,29.0,48.0,22.0,20.0,26.0,15.0,,,,,,1.0,108.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
22,H2H 3-0,Benoit Paire,6.0,4.0,6139921.0,189721.0,,5.3,Benoit Paire,58.0,3.0,2.0,67.0,23.0,65.0,31.0,25.0,34.0,10.0,,,,,,1.0,132.0,,,5.30,1.20,R32,6-1 3-6 6-1,Richard Gasquet,1.0,5.0,6139921.0,189722.0,,1.2,Richard Gasquet,74.0,6.0,5.0,65.0,30.0,67.0,35.0,25.0,32.0,19.0,,,,,,2.0,132.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
23,H2H 1-4,Janko Tipsarevic,0.0,1.0,6139920.0,189723.0,,1.75,Janko Tipsarevic,50.0,1.0,1.0,50.0,12.0,72.0,37.0,24.0,35.0,14.0,,,,,,1.0,122.0,,,1.75,2.22,R32,7-6(3) 6-1,Grigor Dimitrov,7.0,1.0,6139920.0,189724.0,,2.22,Grigor Dimitrov,72.0,9.0,4.0,72.0,34.0,50.0,27.0,23.0,23.0,15.0,,,,,,2.0,122.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
24,H2H 1-1,Roberto Bautista Agut,0.0,1.0,6139919.0,784029.0,,1.75,Roberto Bautista Agut,103.0,10.0,4.0,100.0,41.0,109.0,85.0,51.0,24.0,11.0,,,,,,2.0,209.0,,,1.75,2.22,R32,5-7 6-4 6-4,Florian Mayer,3.0,0.0,6139919.0,784028.0,,2.22,Florian Mayer,106.0,18.0,5.0,109.0,47.0,100.0,64.0,39.0,36.0,20.0,,,,,,1.0,209.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
25,H2H 2-1,Pablo Andujar,0.0,2.0,6135313.0,189838.0,,2.6,Pablo Andujar,91.0,9.0,3.0,91.0,32.0,95.0,58.0,39.0,37.0,20.0,,,,,,2.0,186.0,,,2.60,1.57,R32,6-2 2-6 7-6(3),Philipp Kohlschreiber,4.0,3.0,6135313.0,189837.0,,1.571,Philipp Kohlschreiber,95.0,6.0,3.0,95.0,36.0,91.0,57.0,40.0,34.0,19.0,,,,,,1.0,186.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
26,H2H 2-0,Marinko Matosevic,1.0,2.0,6135312.0,189851.0,,29.0,Marinko Matosevic,29.0,4.0,1.0,40.0,11.0,46.0,22.0,7.0,24.0,11.0,,,,,,1.0,86.0,,,29.00,1.02,R32,6-1 6-2,Rafael Nadal,0.0,0.0,6135312.0,189852.0,,1.015,Rafael Nadal,57.0,9.0,6.0,46.0,28.0,40.0,27.0,20.0,13.0,9.0,,,,,,2.0,86.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
27,H2H 4-2,Nikolay Davydenko,0.0,4.0,6135311.0,189866.0,,4.1,Nikolay Davydenko,57.0,1.0,1.0,66.0,20.0,63.0,50.0,33.0,13.0,4.0,,,,,,2.0,129.0,,,4.10,1.29,R32,7-6(3) 6-2,Jo-Wilfried Tsonga,7.0,1.0,6135311.0,189865.0,,1.285,Jo-Wilfried Tsonga,72.0,6.0,3.0,63.0,26.0,66.0,44.0,34.0,22.0,12.0,,,,,,1.0,129.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
28,H2H 3-3,Nicolas Almagro,5.0,2.0,6135310.0,189858.0,,1.23,Nicolas Almagro,53.0,3.0,0.0,59.0,19.0,53.0,27.0,21.0,26.0,13.0,,,,,,2.0,112.0,,,1.23,4.80,R32,6-4 6-2,Jurgen Melzer,0.0,2.0,6135310.0,189857.0,,4.8,Jurgen Melzer,59.0,6.0,3.0,53.0,19.0,59.0,30.0,22.0,29.0,18.0,,,,,,1.0,112.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
29,H2H 3-1,Albert Montanes,0.0,4.0,6135309.0,401820.0,,4.8,Albert Montanes,38.0,1.0,0.0,44.0,13.0,58.0,32.0,17.0,26.0,8.0,,,,,,2.0,102.0,,,4.80,1.23,R32,6-1 6-1,Stan Wawrinka,2.0,0.0,6135309.0,401819.0,,1.23,Stan Wawrinka,64.0,12.0,5.0,58.0,33.0,44.0,30.0,19.0,14.0,12.0,,,,,,1.0,102.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
30,H2H 3-0,Edouard Roger-Vasselin,1.0,1.0,6135308.0,189867.0,,12.0,Edouard Roger-Vasselin,44.0,5.0,1.0,57.0,19.0,50.0,33.0,18.0,17.0,7.0,,,,,,1.0,107.0,,,12.00,1.07,R32,6-1 6-4,Andy Murray,8.0,1.0,6135308.0,189868.0,,1.065,Andy Murray,63.0,6.0,4.0,50.0,25.0,57.0,31.0,28.0,26.0,10.0,,,,,,2.0,107.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
31,H2H 4-0,Daniel Gimeno-Traver,1.0,0.0,6135344.0,189634.0,,2.15,Daniel Gimeno-Traver,38.0,2.0,0.0,53.0,15.0,46.0,17.0,10.0,29.0,13.0,,,,,,2.0,99.0,,,2.15,1.77,R64,6-4 6-0,Mikhail Youzhny,1.0,0.0,6135344.0,189633.0,,1.77,Mikhail Youzhny,61.0,6.0,4.0,46.0,23.0,53.0,36.0,28.0,17.0,10.0,,,,,,1.0,99.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
32,H2H 3-3,John Isner,6.0,0.0,6135342.0,189762.0,,2.75,John Isner,70.0,2.0,2.0,73.0,20.0,93.0,60.0,38.0,33.0,12.0,,,,,,2.0,166.0,,,2.75,1.50,R64,4-6 6-2 6-3,Ernests Gulbis,11.0,2.0,6135342.0,189761.0,,1.5,Ernests Gulbis,96.0,13.0,4.0,93.0,43.0,73.0,47.0,40.0,26.0,13.0,,,,,,1.0,166.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
33,H2H 1-1,Martin Klizan,0.0,7.0,6135341.0,189737.0,,2.75,Martin Klizan,40.0,8.0,2.0,49.0,19.0,50.0,21.0,12.0,29.0,9.0,,,,,,1.0,99.0,,,2.75,1.50,R64,6-4 6-0,Juan Monaco,1.0,2.0,6135341.0,189738.0,,1.5,Juan Monaco,59.0,13.0,6.0,50.0,29.0,49.0,31.0,21.0,18.0,9.0,,,,,,2.0,99.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
34,H2H 3-1,Julien Benneteau,2.0,1.0,6135340.0,189636.0,,2.52,Julien Benneteau,45.0,2.0,0.0,58.0,17.0,50.0,36.0,23.0,14.0,5.0,,,,,,2.0,108.0,,,2.52,1.58,R64,6-1 6-4,Milos Raonic,15.0,5.0,6135340.0,189635.0,,1.58,Milos Raonic,63.0,4.0,3.0,50.0,22.0,58.0,28.0,24.0,30.0,17.0,,,,,,1.0,108.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
35,H2H 2-2,Viktor Troicki,1.0,1.0,6135339.0,189622.0,,2.375,Viktor Troicki,34.0,3.0,0.0,51.0,15.0,39.0,21.0,12.0,18.0,7.0,,,,,,2.0,90.0,,,2.38,1.64,R64,6-1 6-2,Jarkko Nieminen,0.0,1.0,6135339.0,189621.0,,1.64,Jarkko Nieminen,56.0,4.0,4.0,39.0,20.0,51.0,33.0,24.0,18.0,12.0,,,,,,1.0,90.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
36,H2H 6-4,Bernard Tomic,4.0,4.0,6139929.0,189068.0,,2.75,Bernard Tomic,44.0,3.0,0.0,52.0,13.0,58.0,36.0,21.0,22.0,10.0,,,,,,2.0,110.0,,,2.75,1.50,R64,6-2 6-4,Alexandr Dolgopolov,1.0,0.0,6139929.0,189067.0,,1.5,Alexandr Dolgopolov,66.0,6.0,3.0,58.0,27.0,52.0,17.0,14.0,35.0,25.0,,,,,,1.0,110.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
37,H2H 2-2,Victor Hanescu,7.0,0.0,6135336.0,189713.0,,1.68,Victor Hanescu,79.0,2.0,1.0,94.0,30.0,86.0,64.0,38.0,22.0,11.0,,,,,,1.0,180.0,,,1.68,2.30,R64,6-7(8) 6-3 6-1,Marcel Granollers,5.0,0.0,6135336.0,189714.0,,2.3,Marcel Granollers,101.0,7.0,5.0,86.0,37.0,94.0,59.0,40.0,35.0,24.0,,,,,,2.0,180.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
38,H2H 1-2,Radek Stepanek,4.0,0.0,6135335.0,189716.0,,3.55,Radek Stepanek,45.0,1.0,1.0,50.0,15.0,56.0,32.0,17.0,24.0,13.0,,,,,,2.0,106.0,,,3.55,1.33,R64,6-3 6-3,Albert Ramos-Vinolas,4.0,1.0,6135335.0,189715.0,,1.333,Albert Ramos-Vinolas,61.0,7.0,4.0,56.0,26.0,50.0,32.0,25.0,18.0,10.0,,,,,,1.0,106.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
39,H2H 4-5,Andreas Seppi,8.0,2.0,6139928.0,189638.0,,1.6,Andreas Seppi,89.0,12.0,6.0,84.0,40.0,91.0,61.0,40.0,30.0,9.0,,,,,,2.0,175.0,,,1.60,2.46,R64,3-6 6-4 6-4,Fabio Fognini,3.0,2.0,6139928.0,189637.0,,2.46,Fabio Fognini,86.0,10.0,7.0,91.0,42.0,84.0,44.0,25.0,40.0,19.0,,,,,,1.0,175.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
40,H2H 2-0,Horacio Zeballos,2.0,2.0,6135334.0,189650.0,,3.8,Horacio Zeballos,77.0,7.0,4.0,84.0,31.0,89.0,52.0,32.0,37.0,14.0,,,,,,2.0,173.0,,,3.80,1.30,R64,6-2 6-7(6) 6-2,Marin Cilic,8.0,2.0,6135334.0,189649.0,,1.3,Marin Cilic,96.0,13.0,8.0,89.0,43.0,84.0,52.0,38.0,32.0,15.0,,,,,,1.0,173.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
41,H2H 3-0,Jerzy Janowicz,8.0,4.0,6135333.0,189763.0,,2.26,Jerzy Janowicz,76.0,6.0,2.0,79.0,26.0,77.0,40.0,33.0,37.0,17.0,,,,,,1.0,156.0,,,2.26,1.70,R64,7-5 7-6(9),Kevin Anderson,6.0,1.0,6135333.0,189764.0,,1.7,Kevin Anderson,80.0,8.0,3.0,77.0,27.0,79.0,48.0,32.0,31.0,21.0,,,,,,2.0,156.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
42,H2H 2-2,Ivan Dodig,0.0,2.0,6135332.0,189623.0,,2.85,Ivan Dodig,58.0,6.0,3.0,64.0,27.0,59.0,35.0,19.0,24.0,12.0,,,,,,1.0,123.0,,,2.85,1.47,R64,6-4 6-4,Benoit Paire,7.0,2.0,6135332.0,189624.0,,1.47,Benoit Paire,65.0,10.0,5.0,59.0,28.0,64.0,24.0,15.0,40.0,22.0,,,,,,2.0,123.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
43,H2H 2-1,Xavier Malisse,4.0,2.0,6135330.0,189543.0,,3.15,Xavier Malisse,55.0,5.0,1.0,66.0,25.0,60.0,31.0,17.0,29.0,13.0,,,,,,1.0,126.0,,,3.15,1.40,R64,6-3 6-2,Grigor Dimitrov,4.0,6.0,6135330.0,189544.0,,1.4,Grigor Dimitrov,71.0,10.0,4.0,60.0,30.0,66.0,39.0,30.0,27.0,11.0,,,,,,2.0,126.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
44,H2H 2-0,Benjamin Balleret,1.0,4.0,6135328.0,189717.0,,6.7,Benjamin Balleret,75.0,11.0,4.0,95.0,39.0,83.0,57.0,24.0,26.0,12.0,,,,,,1.0,178.0,,,6.70,1.13,R64,5-7 6-1 6-2,Florian Mayer,3.0,4.0,6135328.0,189718.0,,1.133,Florian Mayer,103.0,10.0,7.0,83.0,47.0,95.0,50.0,34.0,45.0,22.0,,,,,,2.0,178.0,,,2013-04-15,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2013,Monte Carlo Masters
