,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Marat Safin,,6-7(4) 6-4 6-3 2-6 9-7,Tommy Haas,1999-03-29,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Russia%20-%20DC%20WG%20-%20R1/1999,Germany v Russia - DC WG - R1
1,H2H 9-6,Nicolas Kiefer,,7-6(5) 6-4 6-4,Yevgeny Kafelnikov,1999-03-29,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Russia%20-%20DC%20WG%20-%20R1/1999,Germany v Russia - DC WG - R1
2,H2H 5-1,Tommy Haas,,6-3 6-4 6-2,Yevgeny Kafelnikov,1999-03-29,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Russia%20-%20DC%20WG%20-%20R1/1999,Germany v Russia - DC WG - R1
3,H2H 3-3,Nicolas Kiefer,,7-6(9) 6-4 6-4,Marat Safin,1999-03-29,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Russia%20-%20DC%20WG%20-%20R1/1999,Germany v Russia - DC WG - R1
4,,Y Kafelnikov / A Olhovskiy,,6-7(4) 6-2 6-3 4-6 10-8,B Becker / D Prinosil,1999-03-29,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Russia%20-%20DC%20WG%20-%20R1/1999,Germany v Russia - DC WG - R1
