,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Mikael Pernfors,,1-6 6-2 6-3 6-4,Paolo Cane,1987-03-09,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Sweden%20-%20DC%20WG%20-%20R1/1987,Italy v Sweden - DC WG - R1
1,H2H 2-0,Simone Colombo,,6-2 6-3 6-0,Mats Wilander,1987-03-09,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Sweden%20-%20DC%20WG%20-%20R1/1987,Italy v Sweden - DC WG - R1
2,H2H 2-0,Simone Colombo,,6-3 6-4 4-6 7-5,Anders Jarryd,1987-03-09,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Sweden%20-%20DC%20WG%20-%20R1/1987,Italy v Sweden - DC WG - R1
3,H2H 2-1,Mats Wilander,,6-3 2-6 7-5,Paolo Cane,1987-03-09,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Sweden%20-%20DC%20WG%20-%20R1/1987,Italy v Sweden - DC WG - R1
4,,P Cane / S Colombo,,6-1 6-2 6-2,A Jarryd / M Wilander,1987-03-09,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Sweden%20-%20DC%20WG%20-%20R1/1987,Italy v Sweden - DC WG - R1
