,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Miguel Tobon,F,2-6 6-1 6-4,Nicolas Lapentti,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
1,H2H 1-1,Fernando Meligeni,SF,6-3 6-7 6-3,Miguel Tobon,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
2,H2H 1-2,Luis Morejon,SF,7-5 6-7 7-5,Nicolas Lapentti,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
3,H2H 5-3,Hernan Gumy,QF,6-3 6-4,Fernando Meligeni,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
4,H2H 1-2,Karim Alami,QF,6-2 4-6 7-5,Miguel Tobon,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
5,H2H 2-3,Marcelo Rios,QF,6-3 6-4,Nicolas Lapentti,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
6,H2H 1-0,Alberto Berasategui,QF,6-0 4-6 6-3,Luis Morejon,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
7,H2H 2-2,Nicolas Pereira,R16,7-6 7-6,Hernan Gumy,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
8,H2H 2-2,Emilio Sanchez,R16,7-5 6-7 6-4,Fernando Meligeni,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
9,H2H 3-2,Sergio Cortes,R16,7-5 7-5,Miguel Tobon,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
10,H2H 3-4,Vince Spadea,R16,6-3 6-2,Karim Alami,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
11,H2H 1-0,Gaston Etlis,R16,6-4 3-6 6-3,Marcelo Rios,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
12,H2H 1-0,Steve Campbell,R16,7-6 6-2,Nicolas Lapentti,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
13,H2H 1-0,MaliVai Washington,R16,6-3 6-3,Luis Morejon,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
14,H2H 1-0,Mauricio Hadad,R16,6-1 6-3,Alberto Berasategui,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
15,H2H 1-1,Richard Krajicek,R32,7-6 4-6 7-6,Hernan Gumy,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
16,H2H 1-0,Bryan Shelton,R32,6-4 6-4,Nicolas Pereira,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
17,H2H 2-1,Jiri Novak,R32,6-3 7-6,Emilio Sanchez,1995-09-11,https://matchstat.com/tennis/tournaments/m/Bogota/1995,Bogota
