,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Ronald Agenor,F,5-7 6-4 6-4,Emilio Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
1,H2H 1-0,Bruce Derlin,SF,6-1 6-3,Ronald Agenor,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
2,H2H 1-0,Gabriel Urpi,SF,6-1 6-2,Emilio Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
3,H2H 1-0,David De Miguel-Lapiedra,QF,6-3 1-6 6-1,Bruce Derlin,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
4,H2H 1-0,Stephen Shaw,QF,7-6 6-7 6-4,Ronald Agenor,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
5,H2H 1-0,Massimo Cierro,QF,6-2 7-6,Gabriel Urpi,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
6,H2H 4-1,Thierry Champion,QF,6-4 6-2,Emilio Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
7,H2H 1-0,Jeremy Bates,R16,0-6 6-4 9-7,Bruce Derlin,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
8,H2H 1-0,Lars-Anders Wahlgren,R16,7-6 6-0,David De Miguel-Lapiedra,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
9,H2H 1-0,Sergio Casal,R16,7-5 7-6,Stephen Shaw,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
10,H2H 1-2,Darren Cahill,R16,7-6 4-6 6-3,Ronald Agenor,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
11,H2H 1-0,Luiz Mattar,R16,6-2 6-4,Gabriel Urpi,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
12,H2H 1-0,Mark Woodforde,R16,7-6 6-3,Massimo Cierro,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
13,H2H 1-0,Simone Colombo,R16,7-5 Retired,Thierry Champion,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
14,H2H 1-0,Jorge Bardou,R16,6-2 6-3,Emilio Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
15,H2H 2-2,Yannick Noah,R32,2-6 6-4 6-2,Jeremy Bates,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
16,H2H 1-1,Loic Courteau,R32,3-6 6-1 6-0,Bruce Derlin,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
17,H2H 1-0,Stanislav Birner,R32,6-4 4-6 6-4,Lars-Anders Wahlgren,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
18,H2H 1-0,Peter Carlsson,R32,7-6 6-3,David De Miguel-Lapiedra,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
19,H2H 2-0,Roberto Azar,R32,6-2 4-6 6-1,Sergio Casal,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
20,H2H 1-0,Alessandro De Minicis,R32,6-4 6-3,Stephen Shaw,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
21,H2H 2-0,Corrado Aprili,R32,6-3 3-6 6-1,Darren Cahill,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
22,H2H 1-0,Juan Aguilera,R32,4-6 6-3 6-4,Ronald Agenor,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
23,H2H 2-0,Iwo Werner,R32,6-2 6-3,Luiz Mattar,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
24,H2H 1-0,Gustavo Giussani,R32,7-5 6-2,Gabriel Urpi,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
25,H2H 1-0,Bernhard Pils,R32,3-6 6-2 6-4,Massimo Cierro,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
26,H2H 2-0,Jean-Philippe Fleurian,R32,1-6 6-1 7-5,Mark Woodforde,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
27,H2H 1-0,David Betous,R32,6-3 3-6 6-3,Simone Colombo,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
28,H2H 1-0,Peter Carter,R32,6-2 6-2,Thierry Champion,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
29,H2H 1-0,Hans-Dieter Beutel,R32,6-4 6-0,Jorge Bardou,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
30,H2H 4-0,Roberto Arguello,R32,6-1 6-2,Emilio Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
31,,D Cahill / M Woodforde,F,6-3 6-3,S Casal / E Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
32,,N Devide / B Pils,SF,7-6 6-2,S Casal / E Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
33,,R Fricker / G Pfitzner,SF,6-3 6-3,D Cahill / M Woodforde,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
34,,B Derlin / I Werner,QF,6-2 6-3,S Casal / E Sanchez,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
35,,S Birner / A De Minicis,QF,7-6 7-6,N Devide / B Pils,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
36,,L Courteau / J Fleurian,QF,6-3 6-1,R Fricker / G Pfitzner,1987-07-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1987,Bordeaux
