,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Guillaume Raoux,F,6-2 6-2,Yevgeny Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
1,H2H 5-1,Alexander Volkov,SF,6-3 6-2,Yevgeny Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
2,H2H 2-0,Andrei Chesnokov,SF,4-6 6-3 6-4,Guillaume Raoux,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
3,H2H 4-0,Jakob Hlasek,QF,6-2 2-6 6-2,Yevgeny Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
4,H2H 1-0,Sebastien Lareau,QF,6-2 6-3,Alexander Volkov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
5,H2H 1-1,Nicolas Kiefer,QF,6-4 6-2,Andrei Chesnokov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
6,H2H 1-0,T. J. Middleton,QF,6-1 6-2,Guillaume Raoux,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
7,H2H 1-0,Anders Jarryd,R16,6-1 7-5,Yevgeny Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
8,H2H 1-0,Girts Dzelde,R16,6-2 6-3,Jakob Hlasek,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
9,H2H 1-0,Alex Antonitsch,R16,2-6 6-4 7-5,Sebastien Lareau,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
10,H2H 3-1,Kenneth Carlsen,R16,6-2 6-4,Alexander Volkov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
11,H2H 1-0,Thierry Guardiola,R16,7-5 6-4,Nicolas Kiefer,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
12,H2H 1-0,Arne Thoms,R16,6-2 6-3,Andrei Chesnokov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
13,H2H 1-0,Pat Cash,R16,7-6 6-3,Guillaume Raoux,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
14,H2H 1-0,Andrey Cherkasov,R16,4-6 7-6 6-4,T. J. Middleton,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
15,H2H 2-0,Danny Sapsford,R32,6-0 6-3,Yevgeny Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
16,H2H 1-0,Cristiano Caratti,R32,6-2 4-6 6-3,Anders Jarryd,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
17,H2H 1-0,Lorenzo Manta,R32,6-2 6-3,Girts Dzelde,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
18,H2H 3-1,Tomas Carbonell,R32,7-6 3-6 6-1,Jakob Hlasek,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
19,H2H 1-0,Slava Dosedel,R32,6-2 6-4,Sebastien Lareau,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
20,H2H 1-0,Rodolphe Gilbert,R32,7-5 6-1,Alex Antonitsch,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
21,H2H 1-1,Joern Renzenbrink,R32,6-3 6-3,Kenneth Carlsen,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
22,H2H 1-0,Razvan Sabau,R32,6-2 6-4,Alexander Volkov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
23,H2H 1-0,Martin Damm,R32,6-4 7-5,Thierry Guardiola,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
24,H2H 1-0,Martin Sinner,R32,6-1 6-2,Nicolas Kiefer,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
25,H2H 2-0,Paul Wekesa,R32,6-4 3-6 6-4,Arne Thoms,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
26,H2H 2-0,David Prinosil,R32,4-6 7-6 7-6,Andrei Chesnokov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
27,H2H 3-0,Jeremy Bates,R32,6-3 7-5,Pat Cash,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
28,H2H 2-0,Alexander Mronz,R32,6-3 6-3,Guillaume Raoux,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
29,H2H 1-0,Greg Rusedski,R32,6-4 3-6 6-2,Andrey Cherkasov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
30,H2H 1-0,Thomas Muster,R32,7-5 6-3,T. J. Middleton,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
31,,J Hlasek / Y Kafelnikov,F,6-4 6-2,M Damm / A Jarryd,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
32,,V Flegl / P Wekesa,SF,6-3 6-2,M Damm / A Jarryd,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
33,,P Cash / A Volkov,SF,7-6 3-6 6-4,J Hlasek / Y Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
34,,T J. Middleton / A Mronz,QF,6-4 6-4,M Damm / A Jarryd,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
35,,J Ireland / L Pimek,QF,7-5 6-4,V Flegl / P Wekesa,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
36,,T Krupa / P Vizner,QF,WO,P Cash / A Volkov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
37,,D Prinosil / M Sinner,QF,6-4 6-1,J Hlasek / Y Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
38,,J Kodes / T Zdrazila,R16,6-3 6-1,M Damm / A Jarryd,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
39,,A Antonitsch / T Muster,R16,6-3 7-6,T J. Middleton / A Mronz,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
40,,H Davids / S Lareau,R16,6-3 6-4,J Ireland / L Pimek,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
41,,W Arthurs / D Sapsford,R16,6-1 6-3,V Flegl / P Wekesa,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
42,,A Chesnokov / A Merinov,R16,6-2 7-5,P Cash / A Volkov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
43,,M Keil / P Nyborg,R16,6-4 7-6,T Krupa / P Vizner,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
44,,M Barnard / B Garnett,R16,6-3 7-5,D Prinosil / M Sinner,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
45,,R Gilbert / G Raoux,R16,6-1 7-6,J Hlasek / Y Kafelnikov,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
46,H2H 1-0,Igor Kornienko,FQ,6-3 6-2,Razvan Sabau,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
47,H2H 1-0,Tommi Lenho,FQ,6-3 6-0,T. J. Middleton,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
48,H2H 3-1,Andrey Cherkasov,FQ,6-3 6-2,Lorenzo Manta,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
49,H2H 1-0,Petr Pala,FQ,6-3 6-2,Danny Sapsford,1995-03-13,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1995,St. Petersburg
