,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 12-7,Boris Becker,F,6-7 6-2 6-4 6-2,Pete Sampras,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
1,H2H 5-9,Andre Agassi,SF,2-6 7-6 6-4 7-6,Boris Becker,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
2,H2H 12-6,Goran Ivanisevic,SF,7-6 4-6 6-3 4-6 6-3,Pete Sampras,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
3,H2H 5-1,Jacco Eltingh,QF,6-2 6-3 6-4,Andre Agassi,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
4,H2H 9-0,Cedric Pioline,QF,6-3 6-1 6-7 6-7 9-7,Boris Becker,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
5,H2H 9-5,Yevgeny Kafelnikov,QF,7-5 7-6 6-3,Goran Ivanisevic,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
6,H2H 4-1,Shuzo Matsuoka,QF,6-7 6-3 6-4 6-2,Pete Sampras,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
7,H2H 2-0,Alexander Mronz,R16,6-3 6-3 6-3,Andre Agassi,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
8,H2H 1-1,Wayne Ferreira,R16,6-4 4-6 7-6 6-3,Jacco Eltingh,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
9,H2H 1-0,Dick Norman,R16,7-6 6-3 6-4,Boris Becker,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
10,H2H 3-4,Petr Korda,R16,7-6 6-3 6-2,Cedric Pioline,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
11,H2H 1-0,Aaron Krickstein,R16,6-3 6-3 6-2,Yevgeny Kafelnikov,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
12,H2H 7-5,Todd Martin,R16,6-4 7-6 6-7 7-6,Goran Ivanisevic,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
13,H2H 2-0,Michael Joyce,R16,6-3 6-2 6-4,Shuzo Matsuoka,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
14,H2H 9-1,Greg Rusedski,R16,6-4 6-3 7-5,Pete Sampras,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
15,H2H 6-3,David Wheaton,R32,6-2 3-6 6-4 6-2,Andre Agassi,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
16,H2H 2-0,Jeff Tarango,R32,7-6 3-1 Default,Alexander Mronz,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
17,H2H 3-0,Mats Wilander,R32,7-6 6-3 7-6,Jacco Eltingh,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
18,H2H 6-0,Mark Woodforde,R32,6-1 1-6 6-4 6-7 6-2,Wayne Ferreira,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
19,H2H 3-3,Jan Siemerink,R32,2-6 6-2 6-2 6-4,Boris Becker,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
20,H2H 1-0,Todd Woodbridge,R32,6-4 6-4 3-6 6-3,Dick Norman,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
21,H2H 3-0,Patrick Baur,R32,6-4 6-4 6-3,Cedric Pioline,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
22,H2H 1-0,Brett Steven,R32,6-4 6-2 6-1,Petr Korda,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
23,H2H 5-1,Alexander Volkov,R32,7-6 6-2 6-4,Yevgeny Kafelnikov,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
24,H2H 1-0,Tomas Carbonell,R32,6-7 7-5 5-7 6-3 6-2,Aaron Krickstein,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
25,H2H 1-0,Derrick Rostagno,R32,6-3 4-6 4-6 6-2 6-4,Todd Martin,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
26,H2H 2-0,Arnaud Boetsch,R32,6-4 6-4 6-4,Goran Ivanisevic,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
27,H2H 1-0,Javier Frana,R32,7-6 3-6 6-7 7-6 6-3,Shuzo Matsuoka,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
28,H2H 2-0,Chris Wilkinson,R32,5-7 6-4 7-6 6-4,Michael Joyce,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
29,H2H 1-1,Olivier Delaitre,R32,6-7 6-4 6-4 7-6,Greg Rusedski,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
30,H2H 4-0,Jared Palmer,R32,4-6 6-4 6-1 6-2,Pete Sampras,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
31,H2H 4-0,Patrick McEnroe,R64,6-1 6-1 6-3,Andre Agassi,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
32,H2H 3-1,Byron Black,R64,6-3 6-2 3-6 6-4,David Wheaton,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
33,H2H 1-1,Kenneth Carlsen,R64,2-6 7-6 7-5 5-7 6-3,Alexander Mronz,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
34,H2H 1-1,Andrei Medvedev,R64,6-4 6-3 4-6 6-2,Jeff Tarango,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
35,H2H 3-0,Andrei Olhovskiy,R64,5-7 6-3 6-4 7-6,Jacco Eltingh,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
36,H2H 1-1,Marc-Kevin Goellner,R64,4-6 5-7 6-3 7-5 6-4,Mats Wilander,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
37,H2H 2-2,Paul Haarhuis,R64,6-3 7-6 6-3,Mark Woodforde,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
38,H2H 7-2,Jonas Bjorkman,R64,6-2 6-4 6-3,Wayne Ferreira,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
39,H2H 1-0,Jan Apell,R64,6-3 3-6 6-1 6-2,Boris Becker,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
40,H2H 4-0,Slava Dosedel,R64,6-3 6-2 6-2,Jan Siemerink,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
41,H2H 1-3,Gianluca Pozzi,R64,6-3 6-4 4-6 6-2,Todd Woodbridge,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
42,H2H 1-0,Stefan Edberg,R64,6-3 6-4 6-4,Dick Norman,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
43,H2H 4-5,Jim Courier,R64,6-4 6-4 6-4,Cedric Pioline,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
44,H2H 2-1,Cristiano Caratti,R64,6-1 6-4 3-6 6-3,Patrick Baur,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
45,H2H 2-1,Jason Stoltenberg,R64,6-2 6-2 6-2,Brett Steven,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
46,H2H 2-6,Michael Chang,R64,6-4 6-4 6-4,Petr Korda,1995-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1995,Wimbledon
