,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Michael Stich,F,7-6 6-3,Ivan Lendl,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
1,H2H 1-0,Jose-Francisco Altur,SF,6-1 6-4,Michael Stich,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
2,H2H 3-1,Cedric Pioline,SF,1-6 7-6 0-1 Retired,Ivan Lendl,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
3,H2H 1-0,Arnaud Boetsch,QF,1-6 6-3 6-4,Jose-Francisco Altur,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
4,H2H 5-3,Karel Novacek,QF,6-4 7-6,Michael Stich,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
5,H2H 4-3,Nicklas Kulti,QF,4-6 6-1 6-3,Cedric Pioline,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
6,H2H 1-0,Gerard Solves,QF,6-4 3-6 6-1,Ivan Lendl,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
7,H2H 1-0,Petr Korda,R16,5-7 6-3 6-3,Jose-Francisco Altur,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
8,H2H 2-0,Andrey Cherkasov,R16,7-5 6-3,Arnaud Boetsch,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
9,H2H 3-0,Karol Kucera,R16,6-0 7-5,Michael Stich,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
10,H2H 1-1,Martin Damm,R16,6-2 6-3,Karel Novacek,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
11,H2H 1-4,Thomas Muster,R16,7-6 4-6 6-4,Nicklas Kulti,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
12,H2H 1-0,Markus Naewie,R16,4-6 6-4 7-6,Cedric Pioline,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
13,H2H 1-1,Marc-Kevin Goellner,R16,7-6 3-6 6-4,Gerard Solves,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
14,H2H 4-2,Magnus Gustafsson,R16,6-4 6-4,Ivan Lendl,1993-04-26,https://matchstat.com/tennis/tournaments/m/Munich/1993,Munich
