,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-0,Juan Aguilera,F,7-5 7-5,Pablo Arraya,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
1,H2H 1-1,Miloslav Mecir,SF,6-4 1-6 8-6,Pablo Arraya,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
2,H2H 3-1,Fernando Luna,SF,6-4 6-2,Juan Aguilera,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
3,H2H 2-2,Martin Jaite,QF,3-6 6-2 10-8,Miloslav Mecir,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
4,H2H 4-2,Roberto Arguello,QF,7-6 6-3,Pablo Arraya,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
5,H2H 1-0,Stefan Simonsson,QF,6-3 6-4,Juan Aguilera,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
6,H2H 1-3,Diego Perez,QF,6-2 6-0,Fernando Luna,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
7,H2H 1-0,Bernard Fritz,R16,6-4 7-6,Martin Jaite,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
8,H2H 1-0,Erick Iskersky,R16,3-6 7-5 6-3,Miloslav Mecir,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
9,H2H 1-0,Pascal Portes,R16,6-7 6-3 6-1,Pablo Arraya,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
10,H2H 1-0,Thierry Tulasne,R16,4-6 6-3 6-1,Roberto Arguello,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
11,H2H 1-0,Magnus Tideman,R16,7-5 6-1,Stefan Simonsson,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
12,H2H 1-0,Jerome Vanier,R16,6-4 6-1,Juan Aguilera,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
13,H2H 3-0,Jan Gunnarsson,R16,6-3 6-3,Fernando Luna,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
14,H2H 1-0,Colin Dowdeswell,R16,6-4 3-6 6-1,Diego Perez,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
15,H2H 2-0,Mario Martinez,R32,6-3 6-1,Martin Jaite,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
16,H2H 1-0,Scott Lipton,R32,6-7 6-3 6-3,Bernard Fritz,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
17,H2H 1-0,Loic Courteau,R32,2-6 6-0 6-2,Miloslav Mecir,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
18,H2H 1-0,Bernard Boileau,R32,6-1 6-3,Erick Iskersky,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
19,H2H 1-0,Patrice Kuchna,R32,6-3 6-2,Pablo Arraya,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
20,H2H 1-0,Jaroslav Navratil,R32,6-2 6-4,Pascal Portes,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
21,H2H 3-4,Victor Pecci,R32,6-3 6-2,Thierry Tulasne,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
22,H2H 1-0,Carlos Castellan,R32,6-4 6-0,Roberto Arguello,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
23,H2H 1-1,Michiel Schapers,R32,6-1 7-5,Stefan Simonsson,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
24,H2H 1-0,Gregoire Rafaitin,R32,6-2 6-3,Magnus Tideman,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
25,H2H 1-0,Tarik Benhabiles,R32,6-1 6-4,Jerome Vanier,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
26,H2H 2-0,Corrado Barazzutti,R32,6-4 6-4,Juan Aguilera,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
27,H2H 1-0,Georges Goven,R32,6-1 6-1,Fernando Luna,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
28,H2H 1-0,Nicholas Sido,R32,6-4 6-1,Jan Gunnarsson,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
29,H2H 1-0,Pender Murphy,R32,7-5 4-6 6-3,Colin Dowdeswell,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
30,H2H 1-0,Alejandro Ganzabal,R32,6-1 6-4,Diego Perez,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
31,,F Yunis / J Yunis,F,6-4 6-2,S Simonsson / M Tideman,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
32,,C Castellan / M Jaite,SF,6-2 6-3,F Yunis / J Yunis,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
33,,A Ganzabal / G Tiberti,SF,5-7 6-3 6-2,S Simonsson / M Tideman,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
34,,P Arraya / V Pecci,QF,6-1 1-6 6-2,F Yunis / J Yunis,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
35,,L Courteau / P Portes,QF,6-3 3-6 6-4,C Castellan / M Jaite,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
36,,E Iskersky / R Lewis,QF,6-3 6-2,A Ganzabal / G Tiberti,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
37,,S Lipton / P Murphy,QF,7-6 5-7 6-3,S Simonsson / M Tideman,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
38,,J Hervet / J Vanier,R16,7-5 7-5,P Arraya / V Pecci,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
39,,M Bahrami / P Kuchna,R16,6-4 4-6 6-4,F Yunis / J Yunis,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
40,,G Goven / T Pham,R16,7-5 6-7 6-4,C Castellan / M Jaite,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
41,,D Naegelen / T Tulasne,R16,6-3 6-1,L Courteau / P Portes,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
42,,J Arrese / J Baguena,R16,6-0 4-6 6-4,A Ganzabal / G Tiberti,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
43,,T Benhabiles / J Piacentile,R16,2-6 6-4 6-2,E Iskersky / R Lewis,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
44,,X Lemoine / M Poutignat,R16,1-6 6-4 6-4,S Lipton / P Murphy,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
45,,J Aguilera / F Luna,R16,5-7 7-6 6-2,S Simonsson / M Tideman,1983-09-19,https://matchstat.com/tennis/tournaments/m/Bordeaux/1983,Bordeaux
