,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-3,Greg Rusedski,F,6-3 6-2 4-6 7-5,Patrick Rafter,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
1,H2H 5-7,Jonas Bjorkman,SF,6-1 3-6 3-6 6-3 7-5,Greg Rusedski,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
2,H2H 4-7,Michael Chang,SF,6-3 6-3 6-4,Patrick Rafter,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
3,H2H 1-2,Petr Korda,QF,7-6 6-2 1-0 Retired,Jonas Bjorkman,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
4,H2H 6-4,Richard Krajicek,QF,7-5 7-6 7-6,Greg Rusedski,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
5,H2H 2-0,Magnus Larsson,QF,7-6 6-4 6-2,Patrick Rafter,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
6,H2H 6-1,Marcelo Rios,QF,7-5 6-2 4-6 4-6 6-3,Michael Chang,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
7,H2H 4-12,Pete Sampras,R16,6-7 7-5 7-6 3-6 7-6,Petr Korda,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
8,H2H 2-2,Scott Draper,R16,6-3 6-3 1-6 7-6,Jonas Bjorkman,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
9,H2H 5-2,Daniel Vacek,R16,7-6 6-2 6-2,Greg Rusedski,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
10,H2H 1-0,Felix Mantilla,R16,7-5 6-3 6-4,Richard Krajicek,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
11,H2H 4-2,Wayne Ferreira,R16,6-3 7-6 6-3,Magnus Larsson,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
12,H2H 5-10,Andre Agassi,R16,6-3 7-6 4-6 6-3,Patrick Rafter,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
13,H2H 2-1,Sergio Bruguera,R16,7-5 6-2 6-4,Marcelo Rios,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
14,H2H 7-1,Cedric Pioline,R16,6-3 0-6 5-7 7-5 6-1,Michael Chang,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
15,H2H 3-0,Alexandru Radulescu,R32,6-3 6-4 6-4,Pete Sampras,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
16,H2H 2-0,Martin Damm,R32,4-6 6-3 6-4 7-5,Petr Korda,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
17,H2H 2-1,Gustavo Kuerten,R32,6-3 6-1 7-5,Jonas Bjorkman,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
18,H2H 3-0,Jeff Tarango,R32,7-6 3-6 2-6 6-4 6-4,Scott Draper,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
19,H2H 2-0,Jens Knippschild,R32,7-6 6-3 6-1,Greg Rusedski,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
20,H2H 1-1,Mark Philippoussis,R32,7-6 7-5 6-2,Daniel Vacek,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
21,H2H 3-1,John van Lottum,R32,6-7 6-2 4-6 7-6 6-2,Felix Mantilla,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
22,H2H 1-1,Alex Corretja,R32,WO,Richard Krajicek,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
23,H2H 5-0,Justin Gimelstob,R32,5-7 7-6 6-3 6-0,Wayne Ferreira,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
24,H2H 1-2,Fernando Meligeni,R32,6-2 6-4 6-3,Magnus Larsson,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
25,H2H 3-0,Lionel Roux,R32,6-1 6-1 6-2,Patrick Rafter,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
26,H2H 4-2,Mark Woodforde,R32,6-2 6-2 6-4,Andre Agassi,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
27,H2H 3-1,Hernan Gumy,R32,6-1 6-4 5-7 3-6 6-4,Sergio Bruguera,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
28,H2H 4-3,Tommy Haas,R32,6-4 3-6 6-3 1-6 6-1,Marcelo Rios,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
29,H2H 2-0,Leander Paes,R32,3-6 7-6 1-6 6-3 6-4,Cedric Pioline,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
30,H2H 2-0,Sargis Sargsian,R32,6-1 6-3 7-5,Michael Chang,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
31,H2H 1-0,Patrick Baur,R64,7-5 6-4 6-3,Pete Sampras,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
32,H2H 1-1,Richard Fromberg,R64,3-6 6-4 6-3 3-6 6-4,Alexandru Radulescu,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
33,H2H 2-2,Brett Steven,R64,6-4 6-4 3-6 7-6,Martin Damm,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
34,H2H 1-0,Marzio Martelli,R64,6-3 7-6 7-6,Petr Korda,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
35,H2H 7-2,Sjeng Schalken,R64,6-4 6-4 6-2,Gustavo Kuerten,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
36,H2H 2-2,Todd Martin,R64,7-5 6-4 6-0,Jonas Bjorkman,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
37,H2H 1-1,Jiri Novak,R64,7-5 7-6 3-6 6-3,Scott Draper,1997-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1997,US Open
