,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Lleyton Hewitt,F,6-3 6-2,Nicolas Lapentti,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
1,H2H 6-0,Vince Spadea,SF,6-3 6-3,Lleyton Hewitt,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
2,H2H 1-0,Magnus Gustafsson,SF,6-7 7-6 6-2,Nicolas Lapentti,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
3,H2H 3-5,Yevgeny Kafelnikov,QF,6-2 3-6 7-6,Vince Spadea,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
4,H2H 1-0,Mikael Tillstrom,QF,6-3 7-6,Lleyton Hewitt,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
5,H2H 2-5,Gustavo Kuerten,QF,5-7 6-4 7-5,Nicolas Lapentti,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
6,H2H 1-0,Jeff Tarango,QF,7-6 4-6 6-4,Magnus Gustafsson,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
7,H2H 4-3,Magnus Larsson,R16,7-5 7-5,Yevgeny Kafelnikov,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
8,H2H 1-1,Jim Courier,R16,6-4 6-4,Vince Spadea,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
9,H2H 2-0,Chris Woodruff,R16,6-4 6-3,Lleyton Hewitt,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
10,H2H 1-0,Mariano Zabaleta,R16,4-6 7-6 6-2,Mikael Tillstrom,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
11,H2H 1-8,Sebastien Grosjean,R16,4-6 6-4 6-1,Nicolas Lapentti,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
12,H2H 5-2,Wayne Ferreira,R16,7-6 6-3,Gustavo Kuerten,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
13,H2H 2-0,Nicolas Escude,R16,6-2 1-6 6-1,Jeff Tarango,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
14,H2H 2-0,Rainer Schuettler,R16,6-4 6-2,Magnus Gustafsson,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
15,H2H 2-0,Richey Reneberg,R32,6-3 3-6 6-4,Yevgeny Kafelnikov,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
16,H2H 3-3,Marc Rosset,R32,6-2 6-2,Magnus Larsson,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
17,H2H 2-3,Mark Philippoussis,R32,6-3 3-6 6-1,Jim Courier,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
18,H2H 3-4,Sjeng Schalken,R32,2-6 6-1 6-4,Vince Spadea,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
19,H2H 1-0,Alex Corretja,R32,7-5 7-6,Chris Woodruff,1999-10-18,https://matchstat.com/tennis/tournaments/m/Lyon/1999,Lyon
