,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Jonas B. Svensson,F,7-5 6-3,Guillermo Perez-Roldan,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
1,H2H 1-0,Wally Masur,SF,6-4 6-2,Guillermo Perez-Roldan,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
2,H2H 3-5,Emilio Sanchez,SF,6-7 6-1 6-4,Jonas B. Svensson,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
3,H2H 3-3,Anders Jarryd,QF,7-5 6-2,Wally Masur,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
4,H2H 1-3,Andrei Chesnokov,QF,6-1 6-2,Guillermo Perez-Roldan,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
5,H2H 1-0,Tore Meinecke,QF,3-6 6-3 6-2,Jonas B. Svensson,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
6,H2H 1-2,Carl-Uwe Steeb,QF,6-4 6-2,Emilio Sanchez,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
7,H2H 1-0,Alberto Mancini,R16,6-4 6-3,Anders Jarryd,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
8,H2H 1-1,Ronald Agenor,R16,2-6 7-6 7-5,Wally Masur,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
9,H2H 2-0,Hans Schwaier,R16,6-0 6-4,Andrei Chesnokov,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
10,H2H 4-3,Jordi Arrese,R16,6-3 6-2,Guillermo Perez-Roldan,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
11,H2H 5-4,Karel Novacek,R16,6-3 6-3,Jonas B. Svensson,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
12,H2H 1-0,Petr Korda,R16,6-4 3-6 6-3,Tore Meinecke,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
13,H2H 2-3,Jakob Hlasek,R16,3-6 7-6 6-3,Carl-Uwe Steeb,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
14,H2H 1-0,Roberto Azar,R16,6-1 5-7 6-4,Emilio Sanchez,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
15,H2H 1-1,Sergio Casal,R32,6-4 6-3,Anders Jarryd,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
16,H2H 3-0,Marcelo Filippini,R32,6-3 6-4,Alberto Mancini,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
17,H2H 2-4,Javier Sanchez,R32,6-3 3-6 6-3,Ronald Agenor,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
18,H2H 1-0,Eduardo Bengoechea,R32,6-3 6-0,Wally Masur,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
19,H2H 1-0,Branislav Stankovic,R32,6-3 6-4,Andrei Chesnokov,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
20,H2H 1-0,Darren Cahill,R32,1-6 6-4 7-6,Hans Schwaier,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
21,H2H 2-0,Eduardo Osta Valenti,R32,6-4 6-4,Jordi Arrese,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
22,H2H 3-0,Eduardo Masso,R32,6-3 6-2,Guillermo Perez-Roldan,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
23,H2H 2-0,Cristian Miniussi,R32,7-5 6-2,Jonas B. Svensson,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
24,H2H 2-0,Jim Pugh,R32,6-3 7-6,Karel Novacek,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
25,H2H 1-0,David Lewis,R32,6-1 6-3,Tore Meinecke,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
26,H2H 1-0,Joakim Nystrom,R32,1-6 6-4 6-1,Petr Korda,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
27,H2H 1-1,Richard Fromberg,R32,1-6 6-2 7-6,Jakob Hlasek,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
28,H2H 1-0,Josef Cihak,R32,6-4 6-2,Carl-Uwe Steeb,1988-05-02,https://matchstat.com/tennis/tournaments/m/Munich/1988,Munich
