,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-2,Miloslav Mecir,,6-3 7-5 6-4,Boris Becker,1985-09-30,https://matchstat.com/tennis/tournaments/m/Germany%20F.R.%20v%20Czechoslovakia%20-%20DC%20WG%20-%20SF/1985,Germany F.R. v Czechoslovakia - DC WG - SF
1,H2H 2-3,Tomas Smid,,6-8 1-6 7-5 11-9 17-15,Michael Westphal,1985-09-30,https://matchstat.com/tennis/tournaments/m/Germany%20F.R.%20v%20Czechoslovakia%20-%20DC%20WG%20-%20SF/1985,Germany F.R. v Czechoslovakia - DC WG - SF
2,H2H 1-0,Libor Pimek,,6-1 6-4,Boris Becker,1985-09-30,https://matchstat.com/tennis/tournaments/m/Germany%20F.R.%20v%20Czechoslovakia%20-%20DC%20WG%20-%20SF/1985,Germany F.R. v Czechoslovakia - DC WG - SF
3,H2H 1-3,Miloslav Mecir,,6-3 6-4,Michael Westphal,1985-09-30,https://matchstat.com/tennis/tournaments/m/Germany%20F.R.%20v%20Czechoslovakia%20-%20DC%20WG%20-%20SF/1985,Germany F.R. v Czechoslovakia - DC WG - SF
4,,T Smid / I Lendl,,6-1 7-5 6-4,B Becker / A Maurer,1985-09-30,https://matchstat.com/tennis/tournaments/m/Germany%20F.R.%20v%20Czechoslovakia%20-%20DC%20WG%20-%20SF/1985,Germany F.R. v Czechoslovakia - DC WG - SF
