,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Andrei Chesnokov,F,4-6 6-3 6-3,Scott Davis,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
1,H2H 4-0,Amos Mansdorf,SF,7-6 6-2,Andrei Chesnokov,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
2,H2H 2-2,Ramesh Krishnan,SF,5-7 6-3 6-4,Scott Davis,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
3,H2H 1-0,Grant Connell,QF,2-6 6-4 6-3,Andrei Chesnokov,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
4,H2H 2-1,Jimmy Arias,QF,6-3 7-6,Amos Mansdorf,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
5,H2H 1-0,Magnus Gustafsson,QF,7-6 6-2,Ramesh Krishnan,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
6,H2H 1-0,Steve Guy,QF,6-2 7-6,Scott Davis,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
7,H2H 5-1,Richey Reneberg,R16,6-4 6-4,Andrei Chesnokov,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
8,H2H 1-1,Michael Stich,R16,6-4 6-7 6-2,Grant Connell,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
9,H2H 2-0,Glenn Layendecker,R16,2-6 6-2 6-2,Jimmy Arias,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
10,H2H 2-1,Olivier Delaitre,R16,6-2 7-5,Amos Mansdorf,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
11,H2H 2-0,Bruce Derlin,R16,7-6 7-5,Ramesh Krishnan,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
12,H2H 2-0,Jeremy Bates,R16,6-2 6-0,Magnus Gustafsson,1990-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/1990,Auckland
