,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Tom Okker,F,2-6 6-1 6-2 6-4,Balazs Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
1,H2H 1-5,Corrado Barazzutti,SF,6-3 6-2 6-0,Balazs Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
2,H2H 1-1,Peter Elter,SF,6-4 6-1 6-4,Tom Okker,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
3,H2H 1-0,David Carter,QF,6-3 3-6 6-0,Corrado Barazzutti,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
4,H2H 7-1,Uli Pinner,QF,6-1 6-2,Balazs Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
5,H2H 1-1,Patrick Proisy,QF,6-3 1-6 7-5,Peter Elter,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
6,H2H 1-1,Christopher Mottram,QF,7-6 7-5,Tom Okker,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
7,H2H 2-0,Bob Carmichael,R16,6-2 7-6,Corrado Barazzutti,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
8,H2H 1-0,Antonio Munoz,R16,6-4 2-6 6-3,David Carter,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
9,H2H 1-0,Leo Palin,R16,7-5 6-1,Balazs Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
10,H2H 1-0,Alvaro Fillol,R16,6-2 6-1,Uli Pinner,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
11,H2H 1-1,Mark Edmondson,R16,6-3 6-2,Peter Elter,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
12,H2H 1-0,Brad Drewett,R16,6-2 3-6 6-3,Patrick Proisy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
13,H2H 1-0,Wouter Fok,R16,6-4 6-1,Tom Okker,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
14,H2H 1-0,Ray Kelly,R16,6-3 6-0,Christopher Mottram,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
15,H2H 3-0,Belus Prajoux,R32,6-4 6-2,Corrado Barazzutti,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
16,H2H 1-0,Rolf Thung,R32,6-4 5-7 6-2,Bob Carmichael,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
17,H2H 1-0,Wayne Hampson,R32,6-4 6-2,David Carter,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
18,H2H 2-0,Ray Moore,R32,6-3 6-1,Antonio Munoz,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
19,H2H 3-0,Louk Sanders,R32,3-6 7-5 6-1,Balazs Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
20,H2H 1-0,Lawrence Hall,R32,6-1 6-4,Leo Palin,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
21,H2H 1-0,Peter Geraerts,R32,6-1 6-2,Alvaro Fillol,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
22,H2H 1-0,Rolf Gehring,R32,6-2 7-5,Uli Pinner,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
23,H2H 1-1,Eric Deblicker,R32,7-5 6-1,Mark Edmondson,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
24,H2H 1-0,Junie Chatman,R32,7-5 6-1,Peter Elter,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
25,H2H 3-0,Charles Fancutt,R32,6-4 7-5,Brad Drewett,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
26,H2H 1-0,John Feaver,R32,6-0 2-6 6-2,Patrick Proisy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
27,H2H 1-0,Joaquin Loyo-Mayo,R32,6-3 6-2,Tom Okker,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
28,H2H 1-0,Frits Don,R32,7-5 4-6 6-2,Wouter Fok,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
29,H2H 1-0,B. Phillips-Moore,R32,6-3 6-2,Ray Kelly,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
30,H2H 1-0,Ben Bishop,R32,6-0 6-1,Christopher Mottram,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
31,,B Carmichael / M Edmondson,F,7-6 4-6 7-5,T Okker / B Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
32,,D Carter / B Drewett,SF,7-6 6-3,B Carmichael / M Edmondson,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
33,,L Sanders / R Thung,SF,6-3 6-3,T Okker / B Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
34,,F Don / P Geraerts,QF,6-0 6-1,D Carter / B Drewett,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
35,,W Fok / L Hall,QF,6-1 6-1,B Carmichael / M Edmondson,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
36,,B Bishop / J Chatman,QF,4-6 6-3 6-2,L Sanders / R Thung,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
37,,M Fancutt / L Palin,QF,6-2 6-2,T Okker / B Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
38,,A Fillol / A Munoz,R16,7-5 3-6 6-4,D Carter / B Drewett,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
39,,E Deblicker / P Proisy,R16,6-1 3-6 6-3,W Fok / L Hall,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
40,,W Hampson / R Kelly,R16,7-5 7-5,B Carmichael / M Edmondson,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
41,,J Feaver / C Mottram,R16,6-3 3-6 6-3,L Sanders / R Thung,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
42,,J Loyo-Mayo / B Phillips-moore,R16,7-5 6-3,M Fancutt / L Palin,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
43,,R Gehring / U Pinner,R16,7-5 6-1,T Okker / B Taroczy,1978-07-24,https://matchstat.com/tennis/tournaments/m/Hilversum/1978,Hilversum
