,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,H2H 1-0,Kelly Evernden,R64,6-3 6-0,Darren Cahill,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
36,H2H 1-0,Chris Pridham,R64,6-4 6-4,Dan Cassidy,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
37,H2H 1-2,David Wheaton,R64,6-7 6-4 6-4,Martin Laurendeau,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
38,H2H 1-0,Eliot Teltscher,R64,6-3 6-4,Michael Robertson,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
39,H2H 3-3,Brad Gilbert,R64,7-6 7-6,Leonardo Lavalle,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
40,H2H 2-2,Derrick Rostagno,R64,6-4 6-4,Grant Connell,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
41,H2H 1-0,Mark Dickson,R64,4-6 6-1 6-2,Michael Chang,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
42,H2H 1-0,Paul Chamberlin,R64,7-5 7-5,Paul Annacone,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
43,H2H 2-1,Christo Van Rensburg,R64,6-2 7-5,MaliVai Washington,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
44,H2H 1-0,Thomas Hogstedt,R64,6-3 6-2,Marty Davis,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
45,H2H 2-0,Danie Visser,R64,7-6 6-4,Joey Rive,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
46,H2H 1-0,Marc Flur,R64,3-6 6-4 6-1,Aaron Krickstein,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
47,H2H 1-0,Geoff Roper,R64,6-1 7-6,David Pate,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
48,H2H 1-0,Christian Geyer,R64,7-5 5-7 6-3,Todd Nelson,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
49,H2H 1-0,Sammy Giammalva,R64,2-6 6-4 6-2,Philip Johnson,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
50,H2H 2-0,Gary Muller,R64,7-6 6-3,Dan Goldie,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
51,H2H 1-0,Rick Leach,R64,6-4 6-2,John Frawley,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
52,H2H 2-0,Johan Kriek,R64,7-6 3-6 7-6,Jim Courier,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
53,H2H 1-0,Brad Drewett,R64,6-2 6-3,Yahiya Doumbia,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
54,H2H 1-0,Laurie Warder,R64,4-6 7-6 6-2,Amos Mansdorf,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
55,H2H 1-1,Gianluca Pozzi,R64,6-4 6-3,Peter Lundgren,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
56,H2H 1-0,Larry Scott,R64,7-5 6-1,Andrew Castle,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
57,H2H 2-1,Simon Youl,R64,7-5 6-3,Glenn Michibata,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
58,H2H 1-0,David Lewis,R64,6-2 6-2,Jay Berger,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
59,H2H 1-0,John Ross,R64,7-5 6-3,Jim Pugh,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
60,H2H 1-3,Jaime Yzaga,R64,4-6 6-3 6-4,Scott Davis,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
61,H2H 1-0,Jim Gurfein,R64,6-3 6-4,Greg Holmes,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
62,H2H 1-0,Paul Wekesa,R64,6-4 3-6 6-2,Andre Agassi,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
63,,J Lozano / T Witsken,F,6-3 7-6,P Aldrich / D Visser,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
64,,K Flach / R Seguso,SF,6-3 7-6,P Aldrich / D Visser,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
65,,G Muller / L Warder,SF,6-7 7-6 7-5,J Lozano / T Witsken,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
66,,D Cahill / B Drewett,QF,7-6 6-2,K Flach / R Seguso,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
67,,R Leach / J Pugh,QF,4-6 7-5 7-6,P Aldrich / D Visser,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
68,,M Davis / B Gilbert,QF,6-3 7-6,G Muller / L Warder,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
69,,T Nelson / J Rive,QF,6-2 6-2,J Lozano / T Witsken,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
70,,G Holmes / T Siegel,R16,6-4 7-6,K Flach / R Seguso,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
71,,J Grabb / P McEnroe,R16,5-7 7-6 7-5,D Cahill / B Drewett,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
72,,M Basham / C Beckman,R16,6-2 7-6,R Leach / J Pugh,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
73,,S Davis / D Goldie,R16,6-4 6-4,P Aldrich / D Visser,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
74,,G Connell / G Michibata,R16,6-3 6-4,G Muller / L Warder,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
75,,D Dowlen / E Teltscher,R16,7-5 5-7 6-1,M Davis / B Gilbert,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
76,,S Denton / D Pate,R16,7-6 7-6,T Nelson / J Rive,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
77,,J Courier / D Wheaton,R16,3-6 7-6 7-6,J Lozano / T Witsken,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
78,,A Mansdorf / J Ross,R32,7-6 7-6,K Flach / R Seguso,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
79,,D Macpherson / S Youl,R32,6-3 6-4,G Holmes / T Siegel,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
80,,A Castle / M Laurendeau,R32,6-4 6-4,J Grabb / P McEnroe,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
81,,P Chamberlin / L Scott,R32,7-5 7-6,D Cahill / B Drewett,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
82,,M Flur / S Giammalva,R32,7-5 6-3,R Leach / J Pugh,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
83,,M Dickson / C Saceanu,R32,6-7 6-3 7-6,M Basham / C Beckman,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
84,,D Cassidy / J Frawley,R32,6-7 7-6 7-5,S Davis / D Goldie,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
85,,G Van Emburgh / M Washington,R32,6-4 6-3,P Aldrich / D Visser,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
86,,P Annacone / C Van Rensburg,R32,7-5 7-6,G Connell / G Michibata,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
87,,R Smith / P Wekesa,R32,6-3 3-6 6-3,G Muller / L Warder,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
88,,G Pozzi / M Robertson,R32,6-4 6-7 7-6,M Davis / B Gilbert,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
89,,K Evernden / J Kriek,R32,7-6 6-2,D Dowlen / E Teltscher,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
90,,J Berger / M Chang,R32,6-1 7-5,S Denton / D Pate,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
91,,M Fancutt / D Lewis,R32,5-7 6-4 6-4,T Nelson / J Rive,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
92,,H Endelman / J Sobel,R32,6-4 6-4,J Courier / D Wheaton,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
93,,L Lavalle / J Yzaga,R32,7-6 7-5,J Lozano / T Witsken,1988-07-25,https://matchstat.com/tennis/tournaments/m/Stratton%20Mountain/1988,Stratton Mountain
