,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Petr Korda,F,6-4 4-6 7-6 7-6,Jaime Yzaga,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
1,H2H 1-2,Goran Ivanisevic,SF,6-3 6-4,Jaime Yzaga,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
2,H2H 6-3,Wayne Ferreira,SF,6-3 6-2,Petr Korda,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
3,H2H 1-3,Jim Courier,QF,6-4 2-6 6-4,Jaime Yzaga,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
4,H2H 1-0,Mikael Pernfors,QF,6-3 6-2,Goran Ivanisevic,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
5,H2H 4-4,Mark Woodforde,QF,6-4 6-1,Petr Korda,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
6,H2H 1-0,Jonathan Canter,QF,5-7 6-4 6-2,Wayne Ferreira,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
7,H2H 2-0,Richard Fromberg,R16,6-4 6-3,Jim Courier,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
8,H2H 1-1,Wally Masur,R16,6-1 6-4,Jaime Yzaga,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
9,H2H 1-0,Steve Bryan,R16,0-6 6-1 6-4,Goran Ivanisevic,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
10,H2H 1-0,Jamie Morgan,R16,6-3 4-6 6-3,Mikael Pernfors,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
11,H2H 3-2,Patrick Rafter,R16,6-4 6-2,Petr Korda,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
12,H2H 1-3,Andrei Medvedev,R16,6-2 6-4,Mark Woodforde,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
13,H2H 4-1,Todd Martin,R16,7-5 7-6,Wayne Ferreira,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
14,H2H 3-2,Neil Borwick,R16,7-5 6-3,Jonathan Canter,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
15,H2H 2-0,Alexander Mronz,R32,6-2 7-5,Jim Courier,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
16,H2H 4-1,Todd Woodbridge,R32,6-1 4-6 7-5,Richard Fromberg,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
17,H2H 5-2,Brad Gilbert,R32,6-2 6-2,Jaime Yzaga,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
18,H2H 2-2,Jacco Eltingh,R32,6-1 6-1,Wally Masur,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
19,H2H 4-2,Jason Stoltenberg,R32,6-4 6-2,Goran Ivanisevic,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
20,H2H 2-1,Chuck Adams,R32,6-2 3-6 6-3,Steve Bryan,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
21,H2H 1-1,Patrick McEnroe,R32,6-3 6-3,Mikael Pernfors,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
22,H2H 1-1,Richard Krajicek,R32,7-6 2-6 6-4,Jamie Morgan,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
23,H2H 2-1,Paul Haarhuis,R32,6-3 6-1,Petr Korda,1993-10-04,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1993,Sydney Indoor
